("kutu186",  (472,0,118), 76,82,59),
("kutu186",  (482,104,0), 76,82,59),
("kutu186",  (482,104,59), 76,82,59),
("kutu186",  (482,104,118), 76,82,59),
("kutu188",  (0,0,0), 66,104,61),
("kutu188",  (0,0,61), 66,104,61),
("kutu188",  (0,0,122), 66,104,61),
("kutu188",  (0,104,0), 66,104,61),
("kutu188",  (0,104,61), 66,104,61),
("kutu188",  (0,104,122), 66,104,61),
("kutu188",  (66,0,0), 66,104,61),
("kutu188",  (66,0,61), 66,104,61),
("kutu188",  (66,0,122), 66,104,61),
("kutu188",  (66,104,0), 66,104,61),
("kutu188",  (66,104,61), 66,104,61),
("kutu188",  (66,104,122), 66,104,61),
("kutu188",  (132,0,0), 66,104,61),
("kutu188",  (132,0,61), 66,104,61),
("kutu188",  (132,0,122), 66,104,61),
("kutu188",  (132,104,0), 66,104,61),
("kutu188",  (132,104,61), 66,104,61),
("kutu188",  (132,104,122), 66,104,61),
("kutu188",  (198,0,0), 66,104,61),
("kutu188",  (198,0,61), 66,104,61),
("kutu188",  (198,0,122), 66,104,61),
("kutu188",  (198,104,0), 66,104,61),
("kutu188",  (198,104,61), 66,104,61),
("kutu188",  (198,104,122), 66,104,61),
("kutu188",  (264,0,0), 66,104,61),
("kutu188",  (264,0,61), 66,104,61),
("kutu188",  (264,0,122), 66,104,61),
("kutu188",  (264,104,0), 66,104,61),
("kutu188",  (264,104,61), 66,104,61),
("kutu188",  (264,104,122), 66,104,61),
("kutu188",  (330,0,0), 66,104,61),
("kutu188",  (330,0,61), 66,104,61),
("kutu188",  (330,0,122), 66,104,61),
("kutu186",  (330,104,0), 76,82,59),
("kutu186",  (330,104,59), 76,82,59),
("kutu186",  (330,104,118), 76,82,59),
("kutu186",  (396,0,0), 76,82,59),
("kutu186",  (396,0,59), 76,82,59),
("kutu186",  (396,0,118), 76,82,59),
("kutu186",  (406,104,0), 76,82,59),
("kutu186",  (406,104,59), 76,82,59),
("kutu186",  (406,104,118), 76,82,59),
("kutu186",  (472,0,0), 76,82,59),
("kutu186",  (472,0,59), 76,82,59),
("kutu186",  (472,0,118), 76,82,59),
("kutu186",  (482,104,0), 76,82,59),
("kutu186",  (482,104,59), 76,82,59),
("kutu186",  (482,104,118), 76,82,59),
("kutu188",  (0,0,0), 66,104,61),
("kutu188",  (0,0,61), 66,104,61),
("kutu188",  (0,0,122), 66,104,61),
("kutu188",  (0,104,0), 66,104,61),
("kutu188",  (0,104,61), 66,104,61),
("kutu188",  (0,104,122), 66,104,61),
("kutu188",  (66,0,0), 66,104,61),
("kutu188",  (66,0,61), 66,104,61),
("kutu188",  (66,0,122), 66,104,61),
("kutu188",  (66,104,0), 66,104,61),
("kutu188",  (66,104,61), 66,104,61),
("kutu188",  (66,104,122), 66,104,61),
("kutu188",  (132,0,0), 66,104,61),
("kutu188",  (132,0,61), 66,104,61),
("kutu188",  (132,0,122), 66,104,61),
("kutu188",  (132,104,0), 66,104,61),
("kutu188",  (132,104,61), 66,104,61),
("kutu188",  (132,104,122), 66,104,61),
("kutu188",  (198,0,0), 66,104,61),
("kutu188",  (198,0,61), 66,104,61),
("kutu188",  (198,0,122), 66,104,61),
("kutu188",  (198,104,0), 66,104,61),
("kutu188",  (198,104,61), 66,104,61),
("kutu188",  (198,104,122), 66,104,61),
("kutu188",  (264,0,0), 66,104,61),
("kutu188",  (264,0,61), 66,104,61),
("kutu188",  (264,0,122), 66,104,61),
("kutu188",  (264,104,0), 66,104,61),
("kutu188",  (264,104,61), 66,104,61),
("kutu188",  (264,104,122), 66,104,61),
("kutu188",  (330,0,0), 66,104,61),
("kutu188",  (330,0,61), 66,104,61),
("kutu188",  (330,0,122), 66,104,61),
("kutu186",  (330,104,0), 76,82,59),
("kutu186",  (330,104,59), 76,82,59),
("kutu186",  (330,104,118), 76,82,59),
("kutu186",  (396,0,0), 76,82,59),
("kutu186",  (396,0,59), 76,82,59),
("kutu186",  (396,0,118), 76,82,59),
("kutu186",  (406,104,0), 76,82,59),
("kutu186",  (406,104,59), 76,82,59),
("kutu186",  (406,104,118), 76,82,59),
("kutu186",  (472,0,0), 76,82,59),
("kutu186",  (472,0,59), 76,82,59),
("kutu186",  (472,0,118), 76,82,59),
("kutu186",  (482,104,0), 76,82,59),
("kutu186",  (482,104,59), 76,82,59),
("kutu186",  (482,104,118), 76,82,59),
("kutu188",  (0,0,0), 66,104,61),
("kutu188",  (0,0,61), 66,104,61),
("kutu188",  (0,0,122), 66,104,61),
("kutu188",  (0,104,0), 66,104,61),
("kutu188",  (0,104,61), 66,104,61),
("kutu188",  (0,104,122), 66,104,61),
("kutu188",  (66,0,0), 66,104,61),
("kutu188",  (66,0,61), 66,104,61),
("kutu188",  (66,0,122), 66,104,61),
("kutu188",  (66,104,0), 66,104,61),
("kutu188",  (66,104,61), 66,104,61),
("kutu188",  (66,104,122), 66,104,61),
("kutu188",  (132,0,0), 66,104,61),
("kutu188",  (132,0,61), 66,104,61),
("kutu188",  (132,0,122), 66,104,61),
("kutu188",  (132,104,0), 66,104,61),
("kutu188",  (132,104,61), 66,104,61),
("kutu188",  (132,104,122), 66,104,61),
("kutu188",  (198,0,0), 66,104,61),
("kutu188",  (198,0,61), 66,104,61),
("kutu188",  (198,0,122), 66,104,61),
("kutu188",  (198,104,0), 66,104,61),
("kutu188",  (198,104,61), 66,104,61),
("kutu188",  (198,104,122), 66,104,61),
("kutu188",  (264,0,0), 66,104,61),
("kutu188",  (264,0,61), 66,104,61),
("kutu188",  (264,0,122), 66,104,61),
("kutu188",  (264,104,0), 66,104,61),
("kutu188",  (264,104,61), 66,104,61),
("kutu188",  (264,104,122), 66,104,61),
("kutu188",  (330,0,0), 66,104,61),
("kutu188",  (330,0,61), 66,104,61),
("kutu188",  (330,0,122), 66,104,61),
("kutu186",  (330,104,0), 76,82,59),
("kutu186",  (330,104,59), 76,82,59),
("kutu186",  (330,104,118), 76,82,59),
("kutu186",  (396,0,0), 76,82,59),
("kutu186",  (396,0,59), 76,82,59),
("kutu186",  (396,0,118), 76,82,59),
("kutu186",  (406,104,0), 76,82,59),
("kutu186",  (406,104,59), 76,82,59),
("kutu186",  (406,104,118), 76,82,59),
("kutu186",  (472,0,0), 76,82,59),
("kutu186",  (472,0,59), 76,82,59),
("kutu186",  (472,0,118), 76,82,59),
("kutu186",  (482,104,0), 76,82,59),
("kutu186",  (482,104,59), 76,82,59),
("kutu186",  (482,104,118), 76,82,59),
