("kutu190",  (0,0,100), 87,92,50),
("kutu191",  (43,92,46), 43,114,26),
("kutu191",  (43,92,72), 43,114,26),
("kutu191",  (97,92,146), 43,114,26),
("kutu189",  (97,92,172), 54,114,20),
("kutu191",  (348,0,0), 43,114,26),
("kutu189",  (108,0,200), 54,114,20),
("kutu189",  (348,0,26), 54,114,20),
("kutu191",  (348,114,0), 43,114,26),
("kutu190",  (87,0,0), 87,92,50),
("kutu191",  (391,0,0), 43,114,26),
("kutu191",  (391,114,0), 43,114,26),
("kutu189",  (348,92,126), 54,114,20),
("kutu189",  (348,114,26), 54,114,20),
("kutu191",  (435,92,152), 43,114,26),
("kutu190",  (174,0,0), 87,92,50),
("kutu191",  (435,92,178), 43,114,26),
("kutu191",  (478,92,100), 43,114,26),
("kutu190",  (261,0,150), 87,92,50),
("kutu190",  (435,0,50), 87,92,50),
("kutu190",  (435,0,100), 87,92,50),
("kutu190",  (435,0,150), 87,92,50),
("kutu190",  (0,0,50), 87,92,50),
("kutu190",  (0,0,100), 87,92,50),
("kutu190",  (0,92,50), 87,92,50),
("kutu190",  (0,92,150), 87,92,50),
("kutu190",  (87,0,0), 87,92,50),
("kutu190",  (87,0,50), 87,92,50),
("kutu190",  (87,0,100), 87,92,50),
("kutu190",  (87,0,150), 87,92,50),
("kutu190",  (87,92,0), 87,92,50),
("kutu190",  (87,92,150), 87,92,50),
("kutu190",  (174,0,0), 87,92,50),
("kutu190",  (174,0,100), 87,92,50),
("kutu190",  (174,92,0), 87,92,50),
("kutu190",  (174,92,50), 87,92,50),
("kutu190",  (174,92,100), 87,92,50),
("kutu190",  (174,92,150), 87,92,50),
("kutu190",  (261,0,0), 87,92,50),
("kutu190",  (261,0,50), 87,92,50),
("kutu190",  (261,0,150), 87,92,50),
("kutu190",  (261,92,0), 87,92,50),
("kutu190",  (261,92,50), 87,92,50),
("kutu190",  (261,92,100), 87,92,50),
("kutu190",  (261,92,150), 87,92,50),
("kutu190",  (348,0,0), 87,92,50),
("kutu190",  (348,0,50), 87,92,50),
("kutu190",  (348,0,100), 87,92,50),
("kutu190",  (348,0,150), 87,92,50),
("kutu190",  (348,92,0), 87,92,50),
("kutu190",  (348,92,100), 87,92,50),
("kutu190",  (348,92,150), 87,92,50),
("kutu190",  (435,0,0), 87,92,50),
("kutu190",  (435,0,50), 87,92,50),
("kutu190",  (435,0,100), 87,92,50),
("kutu190",  (435,92,0), 87,92,50),
("kutu191",  (435,92,100), 43,114,26),
("kutu191",  (435,92,126), 43,114,26),
("kutu191",  (435,92,178), 43,114,26),
("kutu191",  (478,92,100), 43,114,26),
("kutu191",  (478,92,126), 43,114,26),
("kutu191",  (478,92,152), 43,114,26),
("kutu191",  (478,92,178), 43,114,26),
("kutu191",  (522,0,26), 43,114,26),
("kutu191",  (522,0,52), 43,114,26),
("kutu191",  (522,0,104), 43,114,26),
("kutu191",  (522,0,130), 43,114,26),
("kutu191",  (522,0,156), 43,114,26),
("kutu191",  (522,114,52), 43,114,26),
("kutu191",  (522,114,78), 43,114,26),
("kutu191",  (522,114,104), 43,114,26),
("kutu189",  (0,0,200), 54,114,20),
("kutu189",  (54,0,200), 54,114,20),
("kutu189",  (54,114,200), 54,114,20),
("kutu189",  (108,0,200), 54,114,20),
("kutu189",  (108,114,200), 54,114,20),
("kutu189",  (162,0,200), 54,114,20),
("kutu189",  (162,114,200), 54,114,20),
("kutu189",  (216,0,200), 54,114,20),
("kutu189",  (216,114,200), 54,114,20),
("kutu189",  (270,114,200), 54,114,20),
("kutu189",  (324,0,200), 54,114,20),
("kutu189",  (378,114,200), 54,114,20),
("kutu191",  (0,0,0), 43,114,26),
("kutu191",  (0,92,100), 43,114,26),
("kutu190",  (0,0,150), 87,92,50),
("kutu189",  (0,0,26), 54,114,20),
("kutu191",  (0,114,0), 43,114,26),
("kutu189",  (0,92,126), 54,114,20),
("kutu189",  (0,114,26), 54,114,20),
("kutu191",  (43,0,0), 43,114,26),
("kutu191",  (43,92,100), 43,114,26),
("kutu190",  (87,92,50), 87,92,50),
("kutu189",  (0,114,200), 54,114,20),
("kutu190",  (86,92,100), 87,92,50),
("kutu189",  (270,0,200), 54,114,20),
("kutu191",  (43,114,0), 43,114,26),
("kutu189",  (324,114,200), 54,114,20),
("kutu191",  (348,92,50), 43,114,26),
("kutu189",  (348,92,76), 54,114,20),
("kutu189",  (378,0,200), 54,114,20),
("kutu191",  (391,92,50), 43,114,26),
("kutu191",  (434,92,50), 43,114,26),
("kutu191",  (435,92,152), 43,114,26),
("kutu191",  (477,92,50), 43,114,26),
("kutu191",  (522,0,0), 43,114,26),
("kutu191",  (522,0,78), 43,114,26),
("kutu189",  (402,92,76), 54,114,20),
("kutu190",  (174,0,50), 87,92,50),
("kutu191",  (522,0,182), 43,114,26),
("kutu191",  (522,114,0), 43,114,26),
("kutu191",  (522,114,26), 43,114,26),
("kutu191",  (522,114,130), 43,114,26),
("kutu189",  (456,92,76), 54,114,20),
("kutu189",  (522,114,156), 54,114,20),
("kutu189",  (522,114,176), 54,114,20),
("kutu189",  (522,114,196), 54,114,20),
("kutu190",  (174,0,150), 87,92,50),
("kutu190",  (261,0,100), 87,92,50),
("kutu190",  (435,0,150), 87,92,50),
("kutu190",  (0,0,0), 87,92,50),
("kutu190",  (0,0,50), 87,92,50),
("kutu190",  (0,0,100), 87,92,50),
("kutu190",  (0,0,150), 87,92,50),
("kutu190",  (0,92,0), 87,92,50),
("kutu190",  (0,92,50), 87,92,50),
("kutu190",  (0,92,100), 87,92,50),
("kutu190",  (0,92,150), 87,92,50),
("kutu190",  (87,0,0), 87,92,50),
("kutu190",  (87,0,50), 87,92,50),
("kutu190",  (87,0,100), 87,92,50),
("kutu190",  (87,0,150), 87,92,50),
("kutu190",  (87,92,0), 87,92,50),
("kutu190",  (87,92,50), 87,92,50),
("kutu190",  (87,92,100), 87,92,50),
("kutu190",  (87,92,150), 87,92,50),
("kutu190",  (174,0,0), 87,92,50),
("kutu190",  (174,0,50), 87,92,50),
("kutu190",  (174,0,100), 87,92,50),
("kutu190",  (174,0,150), 87,92,50),
("kutu190",  (174,92,0), 87,92,50),
("kutu190",  (174,92,50), 87,92,50),
("kutu190",  (174,92,100), 87,92,50),
("kutu190",  (174,92,150), 87,92,50),
("kutu190",  (261,0,0), 87,92,50),
("kutu190",  (261,0,50), 87,92,50),
("kutu190",  (261,0,100), 87,92,50),
("kutu190",  (261,0,150), 87,92,50),
("kutu190",  (261,92,0), 87,92,50),
("kutu190",  (261,92,50), 87,92,50),
("kutu190",  (261,92,100), 87,92,50),
("kutu190",  (261,92,150), 87,92,50),
("kutu190",  (348,0,0), 87,92,50),
("kutu190",  (348,0,50), 87,92,50),
("kutu190",  (348,0,100), 87,92,50),
("kutu190",  (348,0,150), 87,92,50),
("kutu190",  (348,92,0), 87,92,50),
("kutu190",  (348,92,50), 87,92,50),
("kutu190",  (348,92,100), 87,92,50),
("kutu190",  (348,92,150), 87,92,50),
("kutu190",  (435,0,0), 87,92,50),
("kutu190",  (435,0,50), 87,92,50),
("kutu190",  (435,0,100), 87,92,50),
("kutu190",  (435,0,150), 87,92,50),
("kutu190",  (435,92,0), 87,92,50),
("kutu190",  (435,92,50), 87,92,50),
("kutu191",  (435,92,100), 43,114,26),
("kutu191",  (435,92,126), 43,114,26),
("kutu191",  (435,92,152), 43,114,26),
("kutu191",  (435,92,178), 43,114,26),
("kutu191",  (478,92,100), 43,114,26),
("kutu191",  (478,92,126), 43,114,26),
("kutu191",  (478,92,152), 43,114,26),
("kutu191",  (478,92,178), 43,114,26),
("kutu191",  (522,0,0), 43,114,26),
("kutu191",  (522,0,26), 43,114,26),
("kutu191",  (522,0,52), 43,114,26),
("kutu191",  (522,0,78), 43,114,26),
("kutu191",  (522,0,104), 43,114,26),
("kutu191",  (522,0,130), 43,114,26),
("kutu191",  (522,0,156), 43,114,26),
("kutu191",  (522,0,182), 43,114,26),
("kutu191",  (522,114,0), 43,114,26),
("kutu191",  (522,114,26), 43,114,26),
("kutu191",  (522,114,52), 43,114,26),
("kutu191",  (522,114,78), 43,114,26),
("kutu191",  (522,114,104), 43,114,26),
("kutu191",  (522,114,130), 43,114,26),
("kutu191",  (522,114,156), 43,114,26),
("kutu191",  (522,114,182), 43,114,26),
("kutu189",  (0,0,200), 54,114,20),
("kutu189",  (0,114,200), 54,114,20),
("kutu189",  (54,0,200), 54,114,20),
("kutu189",  (54,114,200), 54,114,20),
("kutu189",  (108,0,200), 54,114,20),
("kutu189",  (108,114,200), 54,114,20),
("kutu189",  (162,0,200), 54,114,20),
("kutu189",  (162,114,200), 54,114,20),
("kutu189",  (216,0,200), 54,114,20),
("kutu189",  (216,114,200), 54,114,20),
("kutu189",  (270,0,200), 54,114,20),
("kutu189",  (270,114,200), 54,114,20),
("kutu189",  (324,0,200), 54,114,20),
("kutu189",  (324,114,200), 54,114,20),
("kutu189",  (378,0,200), 54,114,20),
("kutu189",  (378,114,200), 54,114,20),
