("kutu277",  (180,115,0), 90,115,58),
("kutu277",  (180,115,58), 90,115,58),
("kutu277",  (180,115,116), 90,115,58),
("kutu277",  (270,0,0), 90,115,58),
("kutu277",  (270,0,58), 90,115,58),
("kutu277",  (270,0,116), 90,115,58),
("kutu277",  (270,115,0), 90,115,58),
("kutu277",  (270,115,58), 90,115,58),
("kutu277",  (270,115,116), 90,115,58),
("kutu277",  (360,0,0), 90,115,58),
("kutu277",  (360,0,58), 90,115,58),
("kutu277",  (360,0,116), 90,115,58),
("kutu277",  (360,115,0), 90,115,58),
("kutu277",  (360,115,58), 90,115,58),
("kutu277",  (360,115,116), 90,115,58),
("kutu277",  (450,0,0), 90,115,58),
("kutu277",  (450,0,58), 90,115,58),
("kutu277",  (450,0,116), 90,115,58),
("kutu277",  (450,115,0), 90,115,58),
("kutu277",  (450,115,58), 90,115,58),
("kutu277",  (450,115,116), 90,115,58),
("kutu276",  (0,0,174), 69,78,37),
("kutu276",  (0,78,174), 69,78,37),
("kutu276",  (69,0,174), 69,78,37),
("kutu276",  (69,78,174), 69,78,37),
("kutu276",  (138,0,174), 69,78,37),
("kutu276",  (138,78,174), 69,78,37),
("kutu276",  (207,0,174), 69,78,37),
("kutu276",  (207,78,174), 69,78,37),
("kutu276",  (276,0,174), 69,78,37),
("kutu276",  (276,78,174), 69,78,37),
("kutu276",  (345,0,174), 69,78,37),
("kutu276",  (345,78,174), 69,78,37),
("kutu276",  (414,0,174), 69,78,37),
("kutu276",  (414,78,174), 69,78,37),
("kutu276",  (483,0,174), 69,78,37),
("kutu276",  (483,78,174), 69,78,37),
("kutu278",  (0,156,174), 53,68,20),
("kutu278",  (0,156,194), 53,68,20),
("kutu278",  (53,156,174), 53,68,20),
("kutu278",  (53,156,194), 53,68,20),
("kutu278",  (106,156,174), 53,68,20),
("kutu278",  (106,156,194), 53,68,20),
("kutu278",  (159,156,174), 53,68,20),
("kutu278",  (159,156,194), 53,68,20),
("kutu278",  (212,156,174), 53,68,20),
("kutu278",  (212,156,194), 53,68,20),
("kutu278",  (265,156,174), 53,68,20),
("kutu278",  (265,156,194), 53,68,20),
("kutu278",  (318,156,174), 53,68,20),
("kutu278",  (318,156,194), 53,68,20),
("kutu278",  (371,156,174), 53,68,20),
("kutu278",  (371,156,194), 53,68,20),
("kutu278",  (424,156,174), 53,68,20),
("kutu278",  (424,156,194), 53,68,20),
("kutu278",  (477,156,174), 53,68,20),
("kutu278",  (477,156,194), 53,68,20),
("kutu277",  (0,0,0), 90,115,58),
("kutu277",  (0,0,58), 90,115,58),
("kutu277",  (0,0,116), 90,115,58),
("kutu277",  (0,115,0), 90,115,58),
("kutu277",  (0,115,58), 90,115,58),
("kutu277",  (0,115,116), 90,115,58),
("kutu277",  (90,0,0), 90,115,58),
("kutu277",  (90,0,58), 90,115,58),
("kutu277",  (90,0,116), 90,115,58),
("kutu277",  (90,115,0), 90,115,58),
("kutu277",  (90,115,58), 90,115,58),
("kutu277",  (90,115,116), 90,115,58),
("kutu277",  (180,0,0), 90,115,58),
("kutu277",  (180,0,58), 90,115,58),
("kutu277",  (180,0,116), 90,115,58),
("kutu277",  (180,115,0), 90,115,58),
("kutu277",  (180,115,58), 90,115,58),
("kutu277",  (180,115,116), 90,115,58),
("kutu277",  (270,0,0), 90,115,58),
("kutu277",  (270,0,58), 90,115,58),
("kutu277",  (270,0,116), 90,115,58),
("kutu277",  (270,115,0), 90,115,58),
("kutu277",  (270,115,58), 90,115,58),
("kutu277",  (270,115,116), 90,115,58),
("kutu277",  (360,0,0), 90,115,58),
("kutu277",  (360,0,58), 90,115,58),
("kutu277",  (360,0,116), 90,115,58),
("kutu277",  (360,115,0), 90,115,58),
("kutu277",  (360,115,58), 90,115,58),
("kutu277",  (360,115,116), 90,115,58),
("kutu277",  (450,0,0), 90,115,58),
("kutu277",  (450,0,58), 90,115,58),
("kutu277",  (450,0,116), 90,115,58),
("kutu277",  (450,115,0), 90,115,58),
("kutu277",  (450,115,58), 90,115,58),
("kutu277",  (450,115,116), 90,115,58),
("kutu276",  (0,0,174), 69,78,37),
("kutu276",  (0,78,174), 69,78,37),
("kutu276",  (69,0,174), 69,78,37),
("kutu276",  (69,78,174), 69,78,37),
("kutu276",  (138,0,174), 69,78,37),
("kutu276",  (138,78,174), 69,78,37),
("kutu276",  (207,0,174), 69,78,37),
("kutu276",  (207,78,174), 69,78,37),
("kutu276",  (276,0,174), 69,78,37),
("kutu276",  (276,78,174), 69,78,37),
("kutu276",  (345,0,174), 69,78,37),
("kutu276",  (345,78,174), 69,78,37),
("kutu276",  (414,0,174), 69,78,37),
("kutu276",  (414,78,174), 69,78,37),
("kutu276",  (483,0,174), 69,78,37),
("kutu276",  (483,78,174), 69,78,37),
("kutu278",  (0,156,174), 53,68,20),
("kutu278",  (0,156,194), 53,68,20),
("kutu278",  (53,156,174), 53,68,20),
("kutu278",  (53,156,194), 53,68,20),
("kutu278",  (106,156,174), 53,68,20),
("kutu278",  (106,156,194), 53,68,20),
("kutu278",  (159,156,174), 53,68,20),
("kutu278",  (159,156,194), 53,68,20),
("kutu278",  (212,156,174), 53,68,20),
("kutu278",  (212,156,194), 53,68,20),
("kutu278",  (265,156,174), 53,68,20),
("kutu278",  (265,156,194), 53,68,20),
("kutu278",  (318,156,174), 53,68,20),
("kutu278",  (318,156,194), 53,68,20),
("kutu278",  (371,156,174), 53,68,20),
("kutu278",  (371,156,194), 53,68,20),
("kutu278",  (424,156,174), 53,68,20),
("kutu278",  (424,156,194), 53,68,20),
("kutu278",  (477,156,174), 53,68,20),
("kutu278",  (477,156,194), 53,68,20),
("kutu277",  (0,0,0), 90,115,58),
("kutu277",  (0,0,58), 90,115,58),
("kutu277",  (0,0,116), 90,115,58),
("kutu277",  (0,115,0), 90,115,58),
("kutu277",  (0,115,58), 90,115,58),
("kutu277",  (0,115,116), 90,115,58),
("kutu277",  (90,0,0), 90,115,58),
("kutu277",  (90,0,58), 90,115,58),
("kutu277",  (90,0,116), 90,115,58),
("kutu277",  (90,115,0), 90,115,58),
("kutu277",  (90,115,58), 90,115,58),
("kutu277",  (90,115,116), 90,115,58),
("kutu277",  (180,0,0), 90,115,58),
("kutu277",  (180,0,58), 90,115,58),
("kutu277",  (180,0,116), 90,115,58),
("kutu277",  (180,115,0), 90,115,58),
("kutu277",  (180,115,58), 90,115,58),
("kutu277",  (180,115,116), 90,115,58),
("kutu277",  (270,0,0), 90,115,58),
("kutu277",  (270,0,58), 90,115,58),
("kutu277",  (270,0,116), 90,115,58),
("kutu277",  (270,115,0), 90,115,58),
("kutu277",  (270,115,58), 90,115,58),
("kutu277",  (270,115,116), 90,115,58),
("kutu277",  (360,0,0), 90,115,58),
("kutu277",  (360,0,58), 90,115,58),
("kutu277",  (360,0,116), 90,115,58),
("kutu277",  (360,115,0), 90,115,58),
("kutu277",  (360,115,58), 90,115,58),
("kutu277",  (360,115,116), 90,115,58),
("kutu277",  (450,0,0), 90,115,58),
("kutu277",  (450,0,58), 90,115,58),
("kutu277",  (450,0,116), 90,115,58),
("kutu277",  (450,115,0), 90,115,58),
("kutu277",  (450,115,58), 90,115,58),
("kutu277",  (450,115,116), 90,115,58),
("kutu276",  (0,0,174), 69,78,37),
("kutu276",  (0,78,174), 69,78,37),
("kutu276",  (69,0,174), 69,78,37),
("kutu276",  (69,78,174), 69,78,37),
("kutu276",  (138,0,174), 69,78,37),
("kutu276",  (138,78,174), 69,78,37),
("kutu276",  (207,0,174), 69,78,37),
("kutu276",  (207,78,174), 69,78,37),
("kutu276",  (276,0,174), 69,78,37),
("kutu276",  (276,78,174), 69,78,37),
("kutu276",  (345,0,174), 69,78,37),
("kutu276",  (345,78,174), 69,78,37),
("kutu276",  (414,0,174), 69,78,37),
("kutu276",  (414,78,174), 69,78,37),
("kutu276",  (483,0,174), 69,78,37),
("kutu276",  (483,78,174), 69,78,37),
("kutu278",  (0,156,174), 53,68,20),
("kutu278",  (0,156,194), 53,68,20),
("kutu278",  (53,156,174), 53,68,20),
("kutu278",  (53,156,194), 53,68,20),
("kutu278",  (106,156,174), 53,68,20),
("kutu278",  (106,156,194), 53,68,20),
("kutu278",  (159,156,174), 53,68,20),
("kutu278",  (159,156,194), 53,68,20),
("kutu278",  (212,156,174), 53,68,20),
("kutu278",  (212,156,194), 53,68,20),
("kutu278",  (265,156,174), 53,68,20),
("kutu278",  (265,156,194), 53,68,20),
("kutu278",  (318,156,174), 53,68,20),
("kutu278",  (318,156,194), 53,68,20),
("kutu278",  (371,156,174), 53,68,20),
("kutu278",  (371,156,194), 53,68,20),
("kutu278",  (424,156,174), 53,68,20),
("kutu278",  (424,156,194), 53,68,20),
("kutu278",  (477,156,174), 53,68,20),
("kutu278",  (477,156,194), 53,68,20),
("kutu277",  (0,0,0), 90,115,58),
("kutu277",  (0,0,58), 90,115,58),
("kutu277",  (0,0,116), 90,115,58),
("kutu277",  (0,115,0), 90,115,58),
("kutu277",  (0,115,58), 90,115,58),
("kutu277",  (0,115,116), 90,115,58),
("kutu277",  (90,0,0), 90,115,58),
("kutu277",  (90,0,58), 90,115,58),
("kutu277",  (90,0,116), 90,115,58),
("kutu277",  (90,115,0), 90,115,58),
("kutu277",  (90,115,58), 90,115,58),
("kutu277",  (90,115,116), 90,115,58),
("kutu277",  (180,0,0), 90,115,58),
("kutu277",  (180,0,58), 90,115,58),
("kutu277",  (180,0,116), 90,115,58),
("kutu277",  (180,115,0), 90,115,58),
("kutu277",  (180,115,58), 90,115,58),
("kutu277",  (180,115,116), 90,115,58),
("kutu277",  (270,0,0), 90,115,58),
("kutu277",  (270,0,58), 90,115,58),
("kutu277",  (270,0,116), 90,115,58),
("kutu277",  (270,115,0), 90,115,58),
("kutu277",  (270,115,58), 90,115,58),
("kutu277",  (270,115,116), 90,115,58),
("kutu277",  (360,0,0), 90,115,58),
("kutu277",  (360,0,58), 90,115,58),
("kutu277",  (360,0,116), 90,115,58),
("kutu277",  (360,115,0), 90,115,58),
("kutu277",  (360,115,58), 90,115,58),
("kutu277",  (360,115,116), 90,115,58),
("kutu277",  (450,0,0), 90,115,58),
("kutu277",  (450,0,58), 90,115,58),
("kutu277",  (450,0,116), 90,115,58),
("kutu277",  (450,115,0), 90,115,58),
("kutu277",  (450,115,58), 90,115,58),
("kutu277",  (450,115,116), 90,115,58),
("kutu276",  (0,0,174), 69,78,37),
("kutu276",  (0,78,174), 69,78,37),
("kutu276",  (69,0,174), 69,78,37),
("kutu276",  (69,78,174), 69,78,37),
("kutu276",  (138,0,174), 69,78,37),
("kutu276",  (138,78,174), 69,78,37),
("kutu276",  (207,0,174), 69,78,37),
("kutu276",  (207,78,174), 69,78,37),
("kutu276",  (276,0,174), 69,78,37),
("kutu276",  (276,78,174), 69,78,37),
("kutu276",  (345,0,174), 69,78,37),
("kutu276",  (345,78,174), 69,78,37),
("kutu276",  (414,0,174), 69,78,37),
("kutu276",  (414,78,174), 69,78,37),
("kutu276",  (483,0,174), 69,78,37),
("kutu276",  (483,78,174), 69,78,37),
("kutu278",  (0,156,174), 53,68,20),
("kutu278",  (0,156,194), 53,68,20),
("kutu278",  (53,156,174), 53,68,20),
("kutu278",  (53,156,194), 53,68,20),
("kutu278",  (106,156,174), 53,68,20),
("kutu278",  (106,156,194), 53,68,20),
("kutu278",  (159,156,174), 53,68,20),
("kutu278",  (159,156,194), 53,68,20),
("kutu278",  (212,156,174), 53,68,20),
("kutu278",  (212,156,194), 53,68,20),
("kutu278",  (265,156,174), 53,68,20),
("kutu278",  (265,156,194), 53,68,20),
("kutu278",  (318,156,174), 53,68,20),
("kutu278",  (318,156,194), 53,68,20),
("kutu278",  (371,156,174), 53,68,20),
("kutu278",  (371,156,194), 53,68,20),
("kutu278",  (424,156,174), 53,68,20),
("kutu278",  (424,156,194), 53,68,20),
("kutu278",  (477,156,174), 53,68,20),
("kutu278",  (477,156,194), 53,68,20),
