("kutu15",  (336,0,90), 84,86,45),
("kutu15",  (336,0,135), 84,86,45),
("kutu15",  (336,86,0), 84,86,45),
("kutu15",  (336,86,45), 84,86,45),
("kutu15",  (336,86,90), 84,86,45),
("kutu15",  (336,86,135), 84,86,45),
("kutu15",  (420,0,0), 84,86,45),
("kutu15",  (420,0,45), 84,86,45),
("kutu15",  (420,0,90), 84,86,45),
("kutu15",  (420,0,135), 84,86,45),
("kutu15",  (420,86,0), 84,86,45),
("kutu15",  (420,86,45), 84,86,45),
("kutu15",  (420,86,90), 84,86,45),
("kutu15",  (420,86,135), 84,86,45),
("kutu17",  (0,0,180), 54,70,37),
("kutu17",  (0,70,180), 54,70,37),
("kutu17",  (54,0,180), 54,70,37),
("kutu17",  (54,70,180), 54,70,37),
("kutu17",  (108,0,180), 54,70,37),
("kutu17",  (108,70,180), 54,70,37),
("kutu17",  (162,0,180), 54,70,37),
("kutu17",  (162,70,180), 54,70,37),
("kutu17",  (216,0,180), 54,70,37),
("kutu17",  (216,70,180), 54,70,37),
("kutu17",  (270,0,180), 54,70,37),
("kutu17",  (270,70,180), 54,70,37),
("kutu17",  (324,0,180), 54,70,37),
("kutu17",  (324,70,180), 54,70,37),
("kutu17",  (378,0,180), 54,70,37),
("kutu17",  (378,70,180), 54,70,37),
("kutu17",  (432,0,180), 54,70,37),
("kutu17",  (432,70,180), 54,70,37),
("kutu17",  (504,0,0), 54,70,37),
("kutu17",  (504,0,37), 54,70,37),
("kutu17",  (504,0,74), 54,70,37),
("kutu17",  (504,0,111), 54,70,37),
("kutu17",  (504,0,148), 54,70,37),
("kutu17",  (504,70,0), 54,70,37),
("kutu17",  (504,70,37), 54,70,37),
("kutu17",  (504,70,74), 54,70,37),
("kutu17",  (504,70,111), 54,70,37),
("kutu17",  (504,70,148), 54,70,37),
("kutu17",  (504,140,0), 54,70,37),
("kutu17",  (504,140,37), 54,70,37),
("kutu17",  (504,140,74), 54,70,37),
("kutu17",  (504,140,111), 54,70,37),
("kutu17",  (504,140,148), 54,70,37),
("kutu16",  (504,0,185), 45,81,34),
("kutu16",  (504,81,185), 45,81,34),
("kutu15",  (0,0,0), 84,86,45),
("kutu15",  (0,0,45), 84,86,45),
("kutu15",  (0,0,90), 84,86,45),
("kutu15",  (0,0,135), 84,86,45),
("kutu15",  (0,86,0), 84,86,45),
("kutu15",  (0,86,45), 84,86,45),
("kutu15",  (0,86,90), 84,86,45),
("kutu15",  (0,86,135), 84,86,45),
("kutu15",  (84,0,0), 84,86,45),
("kutu15",  (84,0,45), 84,86,45),
("kutu15",  (84,0,90), 84,86,45),
("kutu15",  (84,0,135), 84,86,45),
("kutu15",  (84,86,0), 84,86,45),
("kutu15",  (84,86,45), 84,86,45),
("kutu15",  (84,86,90), 84,86,45),
("kutu15",  (84,86,135), 84,86,45),
("kutu15",  (168,0,0), 84,86,45),
("kutu15",  (168,0,45), 84,86,45),
("kutu15",  (168,0,90), 84,86,45),
("kutu15",  (168,0,135), 84,86,45),
("kutu15",  (168,86,0), 84,86,45),
("kutu15",  (168,86,45), 84,86,45),
("kutu15",  (168,86,90), 84,86,45),
("kutu15",  (168,86,135), 84,86,45),
("kutu15",  (252,0,0), 84,86,45),
("kutu15",  (252,0,45), 84,86,45),
("kutu15",  (252,0,90), 84,86,45),
("kutu15",  (252,0,135), 84,86,45),
("kutu15",  (252,86,0), 84,86,45),
("kutu15",  (252,86,45), 84,86,45),
("kutu15",  (252,86,90), 84,86,45),
("kutu15",  (252,86,135), 84,86,45),
("kutu15",  (336,0,0), 84,86,45),
("kutu15",  (336,0,45), 84,86,45),
("kutu15",  (336,0,90), 84,86,45),
("kutu15",  (336,0,135), 84,86,45),
("kutu15",  (336,86,0), 84,86,45),
("kutu15",  (336,86,45), 84,86,45),
("kutu15",  (336,86,90), 84,86,45),
("kutu15",  (336,86,135), 84,86,45),
("kutu15",  (420,0,0), 84,86,45),
("kutu15",  (420,0,45), 84,86,45),
("kutu15",  (420,0,90), 84,86,45),
("kutu15",  (420,0,135), 84,86,45),
("kutu15",  (420,86,0), 84,86,45),
("kutu15",  (420,86,45), 84,86,45),
("kutu15",  (420,86,90), 84,86,45),
("kutu15",  (420,86,135), 84,86,45),
("kutu17",  (0,0,180), 54,70,37),
("kutu17",  (0,70,180), 54,70,37),
("kutu17",  (54,0,180), 54,70,37),
("kutu17",  (54,70,180), 54,70,37),
("kutu17",  (108,0,180), 54,70,37),
("kutu17",  (108,70,180), 54,70,37),
("kutu17",  (162,0,180), 54,70,37),
("kutu17",  (162,70,180), 54,70,37),
("kutu17",  (216,0,180), 54,70,37),
("kutu17",  (216,70,180), 54,70,37),
("kutu17",  (270,0,180), 54,70,37),
("kutu17",  (270,70,180), 54,70,37),
("kutu17",  (324,0,180), 54,70,37),
("kutu17",  (324,70,180), 54,70,37),
("kutu17",  (378,0,180), 54,70,37),
("kutu17",  (378,70,180), 54,70,37),
("kutu17",  (432,0,180), 54,70,37),
("kutu17",  (432,70,180), 54,70,37),
("kutu17",  (504,0,0), 54,70,37),
("kutu17",  (504,0,37), 54,70,37),
("kutu17",  (504,0,74), 54,70,37),
("kutu17",  (504,0,111), 54,70,37),
("kutu17",  (504,0,148), 54,70,37),
("kutu17",  (504,70,0), 54,70,37),
("kutu17",  (504,70,37), 54,70,37),
("kutu17",  (504,70,74), 54,70,37),
("kutu17",  (504,70,111), 54,70,37),
("kutu17",  (504,70,148), 54,70,37),
("kutu17",  (504,140,0), 54,70,37),
("kutu17",  (504,140,37), 54,70,37),
("kutu17",  (504,140,74), 54,70,37),
("kutu17",  (504,140,111), 54,70,37),
("kutu17",  (504,140,148), 54,70,37),
("kutu16",  (504,0,185), 45,81,34),
("kutu16",  (504,81,185), 45,81,34),
