("kutu5",  (152,103,64), 76,103,64),
("kutu5",  (152,103,128), 76,103,64),
("kutu5",  (228,0,0), 76,103,64),
("kutu5",  (228,0,64), 76,103,64),
("kutu5",  (228,0,128), 76,103,64),
("kutu5",  (228,103,0), 76,103,64),
("kutu5",  (228,103,64), 76,103,64),
("kutu5",  (228,103,128), 76,103,64),
("kutu5",  (304,0,0), 76,103,64),
("kutu5",  (304,0,64), 76,103,64),
("kutu5",  (304,0,128), 76,103,64),
("kutu5",  (304,103,0), 76,103,64),
("kutu5",  (304,103,64), 76,103,64),
("kutu5",  (304,103,128), 76,103,64),
("kutu5",  (380,0,0), 76,103,64),
("kutu5",  (380,0,64), 76,103,64),
("kutu5",  (380,0,128), 76,103,64),
("kutu5",  (380,103,0), 76,103,64),
("kutu5",  (380,103,64), 76,103,64),
("kutu5",  (380,103,128), 76,103,64),
("kutu5",  (456,0,0), 76,103,64),
("kutu5",  (456,0,64), 76,103,64),
("kutu5",  (456,0,128), 76,103,64),
("kutu5",  (456,103,0), 76,103,64),
("kutu5",  (456,103,64), 76,103,64),
("kutu5",  (456,103,128), 76,103,64),
("kutu4",  (532,0,0), 51,60,41),
("kutu4",  (532,0,41), 51,60,41),
("kutu4",  (532,0,82), 51,60,41),
("kutu4",  (532,0,123), 51,60,41),
("kutu4",  (532,0,164), 51,60,41),
("kutu4",  (532,60,0), 51,60,41),
("kutu4",  (532,60,41), 51,60,41),
("kutu4",  (532,60,82), 51,60,41),
("kutu4",  (532,60,123), 51,60,41),
("kutu4",  (532,60,164), 51,60,41),
("kutu4",  (532,120,0), 51,60,41),
("kutu4",  (532,120,41), 51,60,41),
("kutu4",  (532,120,82), 51,60,41),
("kutu4",  (532,120,123), 51,60,41),
("kutu4",  (532,120,164), 51,60,41),
("kutu3",  (0,0,192), 25,49,21),
("kutu3",  (0,49,192), 25,49,21),
("kutu3",  (0,98,192), 25,49,21),
("kutu3",  (0,147,192), 25,49,21),
("kutu3",  (25,0,192), 25,49,21),
("kutu3",  (25,49,192), 25,49,21),
("kutu3",  (25,98,192), 25,49,21),
("kutu3",  (25,147,192), 25,49,21),
("kutu3",  (50,0,192), 25,49,21),
("kutu3",  (50,49,192), 25,49,21),
("kutu3",  (50,98,192), 25,49,21),
("kutu3",  (50,147,192), 25,49,21),
("kutu3",  (75,0,192), 25,49,21),
("kutu3",  (75,49,192), 25,49,21),
("kutu3",  (75,98,192), 25,49,21),
("kutu3",  (75,147,192), 25,49,21),
("kutu3",  (100,0,192), 25,49,21),
("kutu3",  (100,49,192), 25,49,21),
("kutu3",  (100,98,192), 25,49,21),
("kutu3",  (100,147,192), 25,49,21),
("kutu3",  (125,0,192), 25,49,21),
("kutu3",  (125,49,192), 25,49,21),
("kutu3",  (125,98,192), 25,49,21),
("kutu3",  (125,147,192), 25,49,21),
("kutu3",  (150,0,192), 25,49,21),
("kutu3",  (150,49,192), 25,49,21),
("kutu3",  (150,98,192), 25,49,21),
("kutu3",  (150,147,192), 25,49,21),
("kutu3",  (175,0,192), 25,49,21),
("kutu3",  (175,49,192), 25,49,21),
("kutu3",  (175,98,192), 25,49,21),
("kutu3",  (175,147,192), 25,49,21),
("kutu3",  (200,0,192), 25,49,21),
("kutu3",  (200,49,192), 25,49,21),
("kutu3",  (200,98,192), 25,49,21),
("kutu3",  (200,147,192), 25,49,21),
("kutu3",  (225,0,192), 25,49,21),
("kutu3",  (225,49,192), 25,49,21),
("kutu3",  (225,98,192), 25,49,21),
("kutu3",  (225,147,192), 25,49,21),
("kutu3",  (250,0,192), 25,49,21),
("kutu5",  (0,0,0), 76,103,64),
("kutu5",  (0,0,64), 76,103,64),
("kutu5",  (0,0,128), 76,103,64),
("kutu5",  (0,103,0), 76,103,64),
("kutu5",  (0,103,64), 76,103,64),
("kutu5",  (0,103,128), 76,103,64),
("kutu5",  (76,0,0), 76,103,64),
("kutu5",  (76,0,64), 76,103,64),
("kutu5",  (76,0,128), 76,103,64),
("kutu5",  (76,103,0), 76,103,64),
("kutu5",  (76,103,64), 76,103,64),
("kutu5",  (76,103,128), 76,103,64),
("kutu5",  (152,0,0), 76,103,64),
("kutu5",  (152,0,64), 76,103,64),
("kutu5",  (152,0,128), 76,103,64),
("kutu5",  (152,103,0), 76,103,64),
("kutu5",  (152,103,64), 76,103,64),
("kutu5",  (152,103,128), 76,103,64),
("kutu5",  (228,0,0), 76,103,64),
("kutu5",  (228,0,64), 76,103,64),
("kutu5",  (228,0,128), 76,103,64),
("kutu5",  (228,103,0), 76,103,64),
("kutu5",  (228,103,64), 76,103,64),
("kutu5",  (228,103,128), 76,103,64),
("kutu5",  (304,0,0), 76,103,64),
("kutu5",  (304,0,64), 76,103,64),
("kutu5",  (304,0,128), 76,103,64),
("kutu5",  (304,103,0), 76,103,64),
("kutu5",  (304,103,64), 76,103,64),
("kutu5",  (304,103,128), 76,103,64),
("kutu5",  (380,0,0), 76,103,64),
("kutu5",  (380,0,64), 76,103,64),
("kutu5",  (380,0,128), 76,103,64),
("kutu5",  (380,103,0), 76,103,64),
("kutu5",  (380,103,64), 76,103,64),
("kutu5",  (380,103,128), 76,103,64),
("kutu5",  (456,0,0), 76,103,64),
("kutu5",  (456,0,64), 76,103,64),
("kutu5",  (456,0,128), 76,103,64),
("kutu5",  (456,103,0), 76,103,64),
("kutu5",  (456,103,64), 76,103,64),
("kutu5",  (456,103,128), 76,103,64),
("kutu4",  (532,0,0), 51,60,41),
("kutu4",  (532,0,41), 51,60,41),
("kutu4",  (532,0,82), 51,60,41),
("kutu4",  (532,0,123), 51,60,41),
("kutu4",  (532,0,164), 51,60,41),
("kutu4",  (532,60,0), 51,60,41),
("kutu4",  (532,60,41), 51,60,41),
("kutu4",  (532,60,82), 51,60,41),
("kutu4",  (532,60,123), 51,60,41),
("kutu4",  (532,60,164), 51,60,41),
("kutu4",  (532,120,0), 51,60,41),
("kutu4",  (532,120,41), 51,60,41),
("kutu4",  (532,120,82), 51,60,41),
("kutu4",  (532,120,123), 51,60,41),
("kutu4",  (532,120,164), 51,60,41),
("kutu3",  (0,0,192), 25,49,21),
("kutu3",  (0,49,192), 25,49,21),
("kutu3",  (0,98,192), 25,49,21),
("kutu3",  (0,147,192), 25,49,21),
("kutu3",  (25,0,192), 25,49,21),
("kutu3",  (25,49,192), 25,49,21),
("kutu3",  (25,98,192), 25,49,21),
("kutu3",  (25,147,192), 25,49,21),
("kutu3",  (50,0,192), 25,49,21),
("kutu3",  (50,49,192), 25,49,21),
("kutu3",  (50,98,192), 25,49,21),
("kutu3",  (50,147,192), 25,49,21),
("kutu3",  (75,0,192), 25,49,21),
("kutu3",  (75,49,192), 25,49,21),
("kutu3",  (75,98,192), 25,49,21),
("kutu3",  (75,147,192), 25,49,21),
("kutu3",  (100,0,192), 25,49,21),
("kutu3",  (100,49,192), 25,49,21),
("kutu3",  (100,98,192), 25,49,21),
("kutu3",  (100,147,192), 25,49,21),
("kutu3",  (125,0,192), 25,49,21),
("kutu3",  (125,49,192), 25,49,21),
("kutu3",  (125,98,192), 25,49,21),
("kutu3",  (125,147,192), 25,49,21),
("kutu3",  (150,0,192), 25,49,21),
("kutu3",  (150,49,192), 25,49,21),
("kutu3",  (150,98,192), 25,49,21),
("kutu3",  (150,147,192), 25,49,21),
("kutu3",  (175,0,192), 25,49,21),
("kutu3",  (175,49,192), 25,49,21),
("kutu3",  (175,98,192), 25,49,21),
("kutu3",  (175,147,192), 25,49,21),
("kutu3",  (200,0,192), 25,49,21),
("kutu3",  (200,49,192), 25,49,21),
("kutu3",  (200,98,192), 25,49,21),
("kutu3",  (200,147,192), 25,49,21),
("kutu3",  (225,0,192), 25,49,21),
("kutu3",  (225,49,192), 25,49,21),
("kutu3",  (225,98,192), 25,49,21),
("kutu3",  (225,147,192), 25,49,21),
("kutu3",  (250,0,192), 25,49,21),
("kutu5",  (0,0,0), 76,103,64),
("kutu5",  (0,0,64), 76,103,64),
("kutu5",  (0,0,128), 76,103,64),
("kutu5",  (0,103,0), 76,103,64),
("kutu5",  (0,103,64), 76,103,64),
("kutu5",  (0,103,128), 76,103,64),
("kutu5",  (76,0,0), 76,103,64),
("kutu5",  (76,0,64), 76,103,64),
("kutu5",  (76,0,128), 76,103,64),
("kutu5",  (76,103,0), 76,103,64),
("kutu5",  (76,103,64), 76,103,64),
("kutu5",  (76,103,128), 76,103,64),
("kutu5",  (152,0,0), 76,103,64),
("kutu5",  (152,0,64), 76,103,64),
("kutu5",  (152,0,128), 76,103,64),
("kutu5",  (152,103,0), 76,103,64),
("kutu5",  (152,103,64), 76,103,64),
("kutu5",  (152,103,128), 76,103,64),
("kutu5",  (228,0,0), 76,103,64),
("kutu5",  (228,0,64), 76,103,64),
("kutu5",  (228,0,128), 76,103,64),
("kutu5",  (228,103,0), 76,103,64),
("kutu5",  (228,103,64), 76,103,64),
("kutu5",  (228,103,128), 76,103,64),
("kutu5",  (304,0,0), 76,103,64),
("kutu5",  (304,0,64), 76,103,64),
("kutu5",  (304,0,128), 76,103,64),
("kutu5",  (304,103,0), 76,103,64),
("kutu5",  (304,103,64), 76,103,64),
("kutu5",  (304,103,128), 76,103,64),
("kutu5",  (380,0,0), 76,103,64),
("kutu5",  (380,0,64), 76,103,64),
("kutu5",  (380,0,128), 76,103,64),
("kutu5",  (380,103,0), 76,103,64),
("kutu5",  (380,103,64), 76,103,64),
("kutu5",  (380,103,128), 76,103,64),
("kutu5",  (456,0,0), 76,103,64),
("kutu5",  (456,0,64), 76,103,64),
("kutu5",  (456,0,128), 76,103,64),
("kutu5",  (456,103,0), 76,103,64),
("kutu5",  (456,103,64), 76,103,64),
("kutu5",  (456,103,128), 76,103,64),
("kutu4",  (532,0,0), 51,60,41),
("kutu4",  (532,0,41), 51,60,41),
("kutu4",  (532,0,82), 51,60,41),
("kutu4",  (532,0,123), 51,60,41),
("kutu4",  (532,0,164), 51,60,41),
("kutu4",  (532,60,0), 51,60,41),
("kutu4",  (532,60,41), 51,60,41),
("kutu4",  (532,60,82), 51,60,41),
("kutu4",  (532,60,123), 51,60,41),
("kutu4",  (532,60,164), 51,60,41),
("kutu4",  (532,120,0), 51,60,41),
("kutu4",  (532,120,41), 51,60,41),
("kutu4",  (532,120,82), 51,60,41),
("kutu4",  (532,120,123), 51,60,41),
("kutu4",  (532,120,164), 51,60,41),
("kutu3",  (0,0,192), 25,49,21),
("kutu3",  (0,49,192), 25,49,21),
("kutu3",  (0,98,192), 25,49,21),
("kutu3",  (0,147,192), 25,49,21),
("kutu3",  (25,0,192), 25,49,21),
("kutu3",  (25,49,192), 25,49,21),
("kutu3",  (25,98,192), 25,49,21),
("kutu3",  (25,147,192), 25,49,21),
("kutu3",  (50,0,192), 25,49,21),
("kutu3",  (50,49,192), 25,49,21),
("kutu3",  (50,98,192), 25,49,21),
("kutu3",  (50,147,192), 25,49,21),
("kutu3",  (75,0,192), 25,49,21),
("kutu3",  (75,49,192), 25,49,21),
("kutu3",  (75,98,192), 25,49,21),
("kutu3",  (75,147,192), 25,49,21),
("kutu3",  (100,0,192), 25,49,21),
("kutu3",  (100,49,192), 25,49,21),
("kutu3",  (100,98,192), 25,49,21),
("kutu3",  (100,147,192), 25,49,21),
("kutu3",  (125,0,192), 25,49,21),
("kutu3",  (125,49,192), 25,49,21),
("kutu3",  (125,98,192), 25,49,21),
("kutu3",  (125,147,192), 25,49,21),
("kutu3",  (150,0,192), 25,49,21),
("kutu3",  (150,49,192), 25,49,21),
("kutu3",  (150,98,192), 25,49,21),
("kutu3",  (150,147,192), 25,49,21),
("kutu3",  (175,0,192), 25,49,21),
("kutu3",  (175,49,192), 25,49,21),
("kutu3",  (175,98,192), 25,49,21),
("kutu3",  (175,147,192), 25,49,21),
("kutu3",  (200,0,192), 25,49,21),
("kutu3",  (200,49,192), 25,49,21),
("kutu3",  (200,98,192), 25,49,21),
("kutu3",  (200,147,192), 25,49,21),
("kutu3",  (225,0,192), 25,49,21),
("kutu3",  (225,49,192), 25,49,21),
("kutu3",  (225,98,192), 25,49,21),
("kutu3",  (225,147,192), 25,49,21),
("kutu3",  (250,0,192), 25,49,21),
