("kutu154",  (144,0,0), 72,75,47),
("kutu154",  (144,0,47), 72,75,47),
("kutu154",  (144,0,94), 72,75,47),
("kutu154",  (144,0,141), 72,75,47),
("kutu154",  (144,75,0), 72,75,47),
("kutu154",  (144,75,47), 72,75,47),
("kutu154",  (144,75,94), 72,75,47),
("kutu154",  (144,75,141), 72,75,47),
("kutu154",  (144,150,0), 72,75,47),
("kutu154",  (144,150,47), 72,75,47),
("kutu154",  (144,150,94), 72,75,47),
("kutu154",  (144,150,141), 72,75,47),
("kutu154",  (216,0,0), 72,75,47),
("kutu154",  (216,0,47), 72,75,47),
("kutu154",  (216,0,94), 72,75,47),
("kutu154",  (216,0,141), 72,75,47),
("kutu154",  (216,75,0), 72,75,47),
("kutu154",  (216,75,47), 72,75,47),
("kutu154",  (216,75,94), 72,75,47),
("kutu154",  (216,75,141), 72,75,47),
("kutu154",  (216,150,0), 72,75,47),
("kutu154",  (216,150,47), 72,75,47),
("kutu154",  (216,150,94), 72,75,47),
("kutu154",  (216,150,141), 72,75,47),
("kutu154",  (288,0,0), 72,75,47),
("kutu154",  (288,0,47), 72,75,47),
("kutu154",  (288,0,94), 72,75,47),
("kutu154",  (288,0,141), 72,75,47),
("kutu154",  (288,75,0), 72,75,47),
("kutu154",  (288,75,47), 72,75,47),
("kutu154",  (288,75,94), 72,75,47),
("kutu154",  (288,75,141), 72,75,47),
("kutu153",  (0,0,188), 72,96,31),
("kutu153",  (0,96,188), 72,96,31),
("kutu153",  (72,0,188), 72,96,31),
("kutu153",  (72,96,188), 72,96,31),
("kutu153",  (144,0,188), 72,96,31),
("kutu153",  (144,96,188), 72,96,31),
("kutu153",  (216,0,188), 72,96,31),
("kutu153",  (216,96,188), 72,96,31),
("kutu153",  (288,0,188), 72,96,31),
("kutu153",  (288,96,188), 72,96,31),
("kutu153",  (360,0,0), 72,96,31),
("kutu153",  (360,0,31), 72,96,31),
("kutu153",  (360,0,62), 72,96,31),
("kutu153",  (360,0,93), 72,96,31),
("kutu153",  (360,0,124), 72,96,31),
("kutu153",  (360,0,155), 72,96,31),
("kutu153",  (360,0,186), 72,96,31),
("kutu153",  (360,96,0), 72,96,31),
("kutu153",  (360,96,31), 72,96,31),
("kutu153",  (360,96,62), 72,96,31),
("kutu153",  (360,96,93), 72,96,31),
("kutu153",  (360,96,124), 72,96,31),
("kutu153",  (360,96,155), 72,96,31),
("kutu153",  (360,96,186), 72,96,31),
("kutu153",  (432,0,0), 72,96,31),
("kutu153",  (432,0,31), 72,96,31),
("kutu153",  (432,0,62), 72,96,31),
("kutu153",  (432,0,93), 72,96,31),
("kutu153",  (432,0,124), 72,96,31),
("kutu153",  (432,0,155), 72,96,31),
("kutu153",  (432,0,186), 72,96,31),
("kutu153",  (432,96,0), 72,96,31),
("kutu153",  (432,96,31), 72,96,31),
("kutu153",  (432,96,62), 72,96,31),
("kutu153",  (432,96,93), 72,96,31),
("kutu153",  (432,96,124), 72,96,31),
("kutu153",  (432,96,155), 72,96,31),
("kutu153",  (432,96,186), 72,96,31),
("kutu153",  (504,0,0), 72,96,31),
("kutu153",  (504,0,31), 72,96,31),
("kutu153",  (504,0,62), 72,96,31),
("kutu153",  (504,0,93), 72,96,31),
("kutu153",  (504,0,124), 72,96,31),
("kutu153",  (504,0,155), 72,96,31),
("kutu153",  (504,0,186), 72,96,31),
("kutu153",  (504,96,0), 72,96,31),
("kutu153",  (504,96,31), 72,96,31),
("kutu153",  (504,96,62), 72,96,31),
("kutu153",  (504,96,93), 72,96,31),
("kutu153",  (504,96,124), 72,96,31),
("kutu153",  (504,96,155), 72,96,31),
("kutu153",  (504,96,186), 72,96,31),
("kutu155",  (288,150,0), 25,80,20),
("kutu155",  (288,150,20), 25,80,20),
("kutu155",  (288,150,40), 25,80,20),
("kutu155",  (288,150,60), 25,80,20),
("kutu155",  (288,150,80), 25,80,20),
("kutu155",  (288,150,100), 25,80,20),
("kutu155",  (288,150,120), 25,80,20),
("kutu155",  (288,150,140), 25,80,20),
("kutu155",  (288,150,160), 25,80,20),
("kutu155",  (313,150,0), 25,80,20),
("kutu155",  (313,150,20), 25,80,20),
("kutu155",  (313,150,40), 25,80,20),
("kutu155",  (313,150,60), 25,80,20),
("kutu155",  (313,150,80), 25,80,20),
("kutu155",  (313,150,100), 25,80,20),
("kutu155",  (313,150,120), 25,80,20),
("kutu155",  (313,150,140), 25,80,20),
("kutu155",  (313,150,160), 25,80,20),
("kutu154",  (0,0,0), 72,75,47),
("kutu154",  (0,0,47), 72,75,47),
("kutu154",  (0,0,94), 72,75,47),
("kutu154",  (0,0,141), 72,75,47),
("kutu154",  (0,75,0), 72,75,47),
("kutu154",  (0,75,47), 72,75,47),
("kutu154",  (0,75,94), 72,75,47),
("kutu154",  (0,75,141), 72,75,47),
("kutu154",  (0,150,0), 72,75,47),
("kutu154",  (0,150,47), 72,75,47),
("kutu154",  (0,150,94), 72,75,47),
("kutu154",  (0,150,141), 72,75,47),
("kutu154",  (72,0,0), 72,75,47),
("kutu154",  (72,0,47), 72,75,47),
("kutu154",  (72,0,94), 72,75,47),
("kutu154",  (72,0,141), 72,75,47),
("kutu154",  (72,75,0), 72,75,47),
("kutu154",  (72,75,47), 72,75,47),
("kutu154",  (72,75,94), 72,75,47),
("kutu154",  (72,75,141), 72,75,47),
("kutu154",  (72,150,0), 72,75,47),
("kutu154",  (72,150,47), 72,75,47),
("kutu154",  (72,150,94), 72,75,47),
("kutu154",  (72,150,141), 72,75,47),
("kutu154",  (144,0,0), 72,75,47),
("kutu154",  (144,0,47), 72,75,47),
("kutu154",  (144,0,94), 72,75,47),
("kutu154",  (144,0,141), 72,75,47),
("kutu154",  (144,75,0), 72,75,47),
("kutu154",  (144,75,47), 72,75,47),
("kutu154",  (144,75,94), 72,75,47),
("kutu154",  (144,75,141), 72,75,47),
("kutu154",  (144,150,0), 72,75,47),
("kutu154",  (144,150,47), 72,75,47),
("kutu154",  (144,150,94), 72,75,47),
("kutu154",  (144,150,141), 72,75,47),
("kutu154",  (216,0,0), 72,75,47),
("kutu154",  (216,0,47), 72,75,47),
("kutu154",  (216,0,94), 72,75,47),
("kutu154",  (216,0,141), 72,75,47),
("kutu154",  (216,75,0), 72,75,47),
("kutu154",  (216,75,47), 72,75,47),
("kutu154",  (216,75,94), 72,75,47),
("kutu154",  (216,75,141), 72,75,47),
("kutu154",  (216,150,0), 72,75,47),
("kutu154",  (216,150,47), 72,75,47),
("kutu154",  (216,150,94), 72,75,47),
("kutu154",  (216,150,141), 72,75,47),
("kutu154",  (288,0,0), 72,75,47),
("kutu154",  (288,0,47), 72,75,47),
("kutu154",  (288,0,94), 72,75,47),
("kutu154",  (288,0,141), 72,75,47),
("kutu154",  (288,75,0), 72,75,47),
("kutu154",  (288,75,47), 72,75,47),
("kutu154",  (288,75,94), 72,75,47),
("kutu154",  (288,75,141), 72,75,47),
("kutu153",  (0,0,188), 72,96,31),
("kutu153",  (0,96,188), 72,96,31),
("kutu153",  (72,0,188), 72,96,31),
("kutu153",  (72,96,188), 72,96,31),
("kutu153",  (144,0,188), 72,96,31),
("kutu153",  (144,96,188), 72,96,31),
("kutu153",  (216,0,188), 72,96,31),
("kutu153",  (216,96,188), 72,96,31),
("kutu153",  (288,0,188), 72,96,31),
("kutu153",  (288,96,188), 72,96,31),
("kutu153",  (360,0,0), 72,96,31),
("kutu153",  (360,0,31), 72,96,31),
("kutu153",  (360,0,62), 72,96,31),
("kutu153",  (360,0,93), 72,96,31),
("kutu153",  (360,0,124), 72,96,31),
("kutu153",  (360,0,155), 72,96,31),
("kutu153",  (360,0,186), 72,96,31),
("kutu153",  (360,96,0), 72,96,31),
("kutu153",  (360,96,31), 72,96,31),
("kutu153",  (360,96,62), 72,96,31),
("kutu153",  (360,96,93), 72,96,31),
("kutu153",  (360,96,124), 72,96,31),
("kutu153",  (360,96,155), 72,96,31),
("kutu153",  (360,96,186), 72,96,31),
("kutu153",  (432,0,0), 72,96,31),
("kutu153",  (432,0,31), 72,96,31),
("kutu153",  (432,0,62), 72,96,31),
("kutu153",  (432,0,93), 72,96,31),
("kutu153",  (432,0,124), 72,96,31),
("kutu153",  (432,0,155), 72,96,31),
("kutu153",  (432,0,186), 72,96,31),
("kutu153",  (432,96,0), 72,96,31),
("kutu153",  (432,96,31), 72,96,31),
("kutu153",  (432,96,62), 72,96,31),
("kutu153",  (432,96,93), 72,96,31),
("kutu153",  (432,96,124), 72,96,31),
("kutu153",  (432,96,155), 72,96,31),
("kutu153",  (432,96,186), 72,96,31),
("kutu153",  (504,0,0), 72,96,31),
("kutu153",  (504,0,31), 72,96,31),
("kutu153",  (504,0,62), 72,96,31),
("kutu153",  (504,0,93), 72,96,31),
("kutu153",  (504,0,124), 72,96,31),
("kutu153",  (504,0,155), 72,96,31),
("kutu153",  (504,0,186), 72,96,31),
("kutu153",  (504,96,0), 72,96,31),
("kutu153",  (504,96,31), 72,96,31),
("kutu153",  (504,96,62), 72,96,31),
("kutu153",  (504,96,93), 72,96,31),
("kutu153",  (504,96,124), 72,96,31),
("kutu153",  (504,96,155), 72,96,31),
("kutu153",  (504,96,186), 72,96,31),
("kutu155",  (288,150,0), 25,80,20),
("kutu155",  (288,150,20), 25,80,20),
("kutu155",  (288,150,40), 25,80,20),
("kutu155",  (288,150,60), 25,80,20),
("kutu155",  (288,150,80), 25,80,20),
("kutu155",  (288,150,100), 25,80,20),
("kutu155",  (288,150,120), 25,80,20),
("kutu155",  (288,150,140), 25,80,20),
("kutu155",  (288,150,160), 25,80,20),
("kutu155",  (313,150,0), 25,80,20),
("kutu155",  (313,150,20), 25,80,20),
("kutu155",  (313,150,40), 25,80,20),
("kutu155",  (313,150,60), 25,80,20),
("kutu155",  (313,150,80), 25,80,20),
("kutu155",  (313,150,100), 25,80,20),
("kutu155",  (313,150,120), 25,80,20),
("kutu155",  (313,150,140), 25,80,20),
("kutu155",  (313,150,160), 25,80,20),
("kutu154",  (0,0,0), 72,75,47),
("kutu154",  (0,0,47), 72,75,47),
("kutu154",  (0,0,94), 72,75,47),
("kutu154",  (0,0,141), 72,75,47),
("kutu154",  (0,75,0), 72,75,47),
("kutu154",  (0,75,47), 72,75,47),
("kutu154",  (0,75,94), 72,75,47),
("kutu154",  (0,75,141), 72,75,47),
("kutu154",  (0,150,0), 72,75,47),
("kutu154",  (0,150,47), 72,75,47),
("kutu154",  (0,150,94), 72,75,47),
("kutu154",  (0,150,141), 72,75,47),
("kutu154",  (72,0,0), 72,75,47),
("kutu154",  (72,0,47), 72,75,47),
("kutu154",  (72,0,94), 72,75,47),
("kutu154",  (72,0,141), 72,75,47),
("kutu154",  (72,75,0), 72,75,47),
("kutu154",  (72,75,47), 72,75,47),
("kutu154",  (72,75,94), 72,75,47),
("kutu154",  (72,75,141), 72,75,47),
("kutu154",  (72,150,0), 72,75,47),
("kutu154",  (72,150,47), 72,75,47),
("kutu154",  (72,150,94), 72,75,47),
("kutu154",  (72,150,141), 72,75,47),
("kutu154",  (144,0,0), 72,75,47),
("kutu154",  (144,0,47), 72,75,47),
("kutu154",  (144,0,94), 72,75,47),
("kutu154",  (144,0,141), 72,75,47),
("kutu154",  (144,75,0), 72,75,47),
("kutu154",  (144,75,47), 72,75,47),
("kutu154",  (144,75,94), 72,75,47),
("kutu154",  (144,75,141), 72,75,47),
("kutu154",  (144,150,0), 72,75,47),
("kutu154",  (144,150,47), 72,75,47),
("kutu154",  (144,150,94), 72,75,47),
("kutu154",  (144,150,141), 72,75,47),
("kutu154",  (216,0,0), 72,75,47),
("kutu154",  (216,0,47), 72,75,47),
("kutu154",  (216,0,94), 72,75,47),
("kutu154",  (216,0,141), 72,75,47),
("kutu154",  (216,75,0), 72,75,47),
("kutu154",  (216,75,47), 72,75,47),
("kutu154",  (216,75,94), 72,75,47),
("kutu154",  (216,75,141), 72,75,47),
("kutu154",  (216,150,0), 72,75,47),
("kutu154",  (216,150,47), 72,75,47),
("kutu154",  (216,150,94), 72,75,47),
("kutu154",  (216,150,141), 72,75,47),
("kutu154",  (288,0,0), 72,75,47),
("kutu154",  (288,0,47), 72,75,47),
("kutu154",  (288,0,94), 72,75,47),
("kutu154",  (288,0,141), 72,75,47),
("kutu154",  (288,75,0), 72,75,47),
("kutu154",  (288,75,47), 72,75,47),
("kutu154",  (288,75,94), 72,75,47),
("kutu154",  (288,75,141), 72,75,47),
("kutu153",  (0,0,188), 72,96,31),
("kutu153",  (0,96,188), 72,96,31),
("kutu153",  (72,0,188), 72,96,31),
("kutu153",  (72,96,188), 72,96,31),
("kutu153",  (144,0,188), 72,96,31),
("kutu153",  (144,96,188), 72,96,31),
("kutu153",  (216,0,188), 72,96,31),
("kutu153",  (216,96,188), 72,96,31),
("kutu153",  (288,0,188), 72,96,31),
("kutu153",  (288,96,188), 72,96,31),
("kutu153",  (360,0,0), 72,96,31),
("kutu153",  (360,0,31), 72,96,31),
("kutu153",  (360,0,62), 72,96,31),
("kutu153",  (360,0,93), 72,96,31),
("kutu153",  (360,0,124), 72,96,31),
("kutu153",  (360,0,155), 72,96,31),
("kutu153",  (360,0,186), 72,96,31),
("kutu153",  (360,96,0), 72,96,31),
("kutu153",  (360,96,31), 72,96,31),
("kutu153",  (360,96,62), 72,96,31),
("kutu153",  (360,96,93), 72,96,31),
("kutu153",  (360,96,124), 72,96,31),
("kutu153",  (360,96,155), 72,96,31),
("kutu153",  (360,96,186), 72,96,31),
("kutu153",  (432,0,0), 72,96,31),
("kutu153",  (432,0,31), 72,96,31),
("kutu153",  (432,0,62), 72,96,31),
("kutu153",  (432,0,93), 72,96,31),
("kutu153",  (432,0,124), 72,96,31),
("kutu153",  (432,0,155), 72,96,31),
("kutu153",  (432,0,186), 72,96,31),
("kutu153",  (432,96,0), 72,96,31),
("kutu153",  (432,96,31), 72,96,31),
("kutu153",  (432,96,62), 72,96,31),
("kutu153",  (432,96,93), 72,96,31),
("kutu153",  (432,96,124), 72,96,31),
("kutu153",  (432,96,155), 72,96,31),
("kutu153",  (432,96,186), 72,96,31),
("kutu153",  (504,0,0), 72,96,31),
("kutu153",  (504,0,31), 72,96,31),
("kutu153",  (504,0,62), 72,96,31),
("kutu153",  (504,0,93), 72,96,31),
("kutu153",  (504,0,124), 72,96,31),
("kutu153",  (504,0,155), 72,96,31),
("kutu153",  (504,0,186), 72,96,31),
("kutu153",  (504,96,0), 72,96,31),
("kutu153",  (504,96,31), 72,96,31),
("kutu153",  (504,96,62), 72,96,31),
("kutu153",  (504,96,93), 72,96,31),
("kutu153",  (504,96,124), 72,96,31),
("kutu153",  (504,96,155), 72,96,31),
("kutu153",  (504,96,186), 72,96,31),
("kutu155",  (288,150,0), 25,80,20),
("kutu155",  (288,150,20), 25,80,20),
("kutu155",  (288,150,40), 25,80,20),
("kutu155",  (288,150,60), 25,80,20),
("kutu155",  (288,150,80), 25,80,20),
("kutu155",  (288,150,100), 25,80,20),
("kutu155",  (288,150,120), 25,80,20),
("kutu155",  (288,150,140), 25,80,20),
("kutu155",  (288,150,160), 25,80,20),
("kutu155",  (313,150,0), 25,80,20),
("kutu155",  (313,150,20), 25,80,20),
("kutu155",  (313,150,40), 25,80,20),
("kutu155",  (313,150,60), 25,80,20),
("kutu155",  (313,150,80), 25,80,20),
("kutu155",  (313,150,100), 25,80,20),
("kutu155",  (313,150,120), 25,80,20),
("kutu155",  (313,150,140), 25,80,20),
("kutu155",  (313,150,160), 25,80,20),
("kutu154",  (0,0,0), 72,75,47),
("kutu154",  (0,0,47), 72,75,47),
("kutu154",  (0,0,94), 72,75,47),
("kutu154",  (0,0,141), 72,75,47),
("kutu154",  (0,75,0), 72,75,47),
("kutu154",  (0,75,47), 72,75,47),
("kutu154",  (0,75,94), 72,75,47),
("kutu154",  (0,75,141), 72,75,47),
("kutu154",  (0,150,0), 72,75,47),
("kutu154",  (0,150,47), 72,75,47),
("kutu154",  (0,150,94), 72,75,47),
("kutu154",  (0,150,141), 72,75,47),
("kutu154",  (72,0,0), 72,75,47),
("kutu154",  (72,0,47), 72,75,47),
("kutu154",  (72,0,94), 72,75,47),
("kutu154",  (72,0,141), 72,75,47),
("kutu154",  (72,75,0), 72,75,47),
("kutu154",  (72,75,47), 72,75,47),
("kutu154",  (72,75,94), 72,75,47),
("kutu154",  (72,75,141), 72,75,47),
("kutu154",  (72,150,0), 72,75,47),
("kutu154",  (72,150,47), 72,75,47),
("kutu154",  (72,150,94), 72,75,47),
("kutu154",  (72,150,141), 72,75,47),
("kutu154",  (144,0,0), 72,75,47),
("kutu154",  (144,0,47), 72,75,47),
("kutu154",  (144,0,94), 72,75,47),
("kutu154",  (144,0,141), 72,75,47),
("kutu154",  (144,75,0), 72,75,47),
("kutu154",  (144,75,47), 72,75,47),
("kutu154",  (144,75,94), 72,75,47),
("kutu154",  (144,75,141), 72,75,47),
("kutu154",  (144,150,0), 72,75,47),
("kutu154",  (144,150,47), 72,75,47),
("kutu154",  (144,150,94), 72,75,47),
("kutu154",  (144,150,141), 72,75,47),
("kutu154",  (216,0,0), 72,75,47),
("kutu154",  (216,0,47), 72,75,47),
("kutu154",  (216,0,94), 72,75,47),
("kutu154",  (216,0,141), 72,75,47),
("kutu154",  (216,75,0), 72,75,47),
("kutu154",  (216,75,47), 72,75,47),
("kutu154",  (216,75,94), 72,75,47),
("kutu154",  (216,75,141), 72,75,47),
("kutu154",  (216,150,0), 72,75,47),
("kutu154",  (216,150,47), 72,75,47),
("kutu154",  (216,150,94), 72,75,47),
("kutu154",  (216,150,141), 72,75,47),
("kutu154",  (288,0,0), 72,75,47),
("kutu154",  (288,0,47), 72,75,47),
("kutu154",  (288,0,94), 72,75,47),
("kutu154",  (288,0,141), 72,75,47),
("kutu154",  (288,75,0), 72,75,47),
("kutu154",  (288,75,47), 72,75,47),
("kutu154",  (288,75,94), 72,75,47),
("kutu154",  (288,75,141), 72,75,47),
("kutu153",  (0,0,188), 72,96,31),
("kutu153",  (0,96,188), 72,96,31),
("kutu153",  (72,0,188), 72,96,31),
("kutu153",  (72,96,188), 72,96,31),
("kutu153",  (144,0,188), 72,96,31),
("kutu153",  (144,96,188), 72,96,31),
("kutu153",  (216,0,188), 72,96,31),
("kutu153",  (216,96,188), 72,96,31),
("kutu153",  (288,0,188), 72,96,31),
("kutu153",  (288,96,188), 72,96,31),
("kutu153",  (360,0,0), 72,96,31),
("kutu153",  (360,0,31), 72,96,31),
("kutu153",  (360,0,62), 72,96,31),
("kutu153",  (360,0,93), 72,96,31),
("kutu153",  (360,0,124), 72,96,31),
("kutu153",  (360,0,155), 72,96,31),
("kutu153",  (360,0,186), 72,96,31),
("kutu153",  (360,96,0), 72,96,31),
("kutu153",  (360,96,31), 72,96,31),
("kutu153",  (360,96,62), 72,96,31),
("kutu153",  (360,96,93), 72,96,31),
("kutu153",  (360,96,124), 72,96,31),
("kutu153",  (360,96,155), 72,96,31),
("kutu153",  (360,96,186), 72,96,31),
("kutu153",  (432,0,0), 72,96,31),
("kutu153",  (432,0,31), 72,96,31),
("kutu153",  (432,0,62), 72,96,31),
("kutu153",  (432,0,93), 72,96,31),
("kutu153",  (432,0,124), 72,96,31),
("kutu153",  (432,0,155), 72,96,31),
("kutu153",  (432,0,186), 72,96,31),
("kutu153",  (432,96,0), 72,96,31),
("kutu153",  (432,96,31), 72,96,31),
("kutu153",  (432,96,62), 72,96,31),
("kutu153",  (432,96,93), 72,96,31),
("kutu153",  (432,96,124), 72,96,31),
("kutu153",  (432,96,155), 72,96,31),
("kutu153",  (432,96,186), 72,96,31),
("kutu153",  (504,0,0), 72,96,31),
("kutu153",  (504,0,31), 72,96,31),
("kutu153",  (504,0,62), 72,96,31),
("kutu153",  (504,0,93), 72,96,31),
("kutu153",  (504,0,124), 72,96,31),
("kutu153",  (504,0,155), 72,96,31),
("kutu153",  (504,0,186), 72,96,31),
("kutu153",  (504,96,0), 72,96,31),
("kutu153",  (504,96,31), 72,96,31),
("kutu153",  (504,96,62), 72,96,31),
("kutu153",  (504,96,93), 72,96,31),
("kutu153",  (504,96,124), 72,96,31),
("kutu153",  (504,96,155), 72,96,31),
("kutu153",  (504,96,186), 72,96,31),
("kutu155",  (288,150,0), 25,80,20),
("kutu155",  (288,150,20), 25,80,20),
("kutu155",  (288,150,40), 25,80,20),
("kutu155",  (288,150,60), 25,80,20),
("kutu155",  (288,150,80), 25,80,20),
("kutu155",  (288,150,100), 25,80,20),
("kutu155",  (288,150,120), 25,80,20),
("kutu155",  (288,150,140), 25,80,20),
("kutu155",  (288,150,160), 25,80,20),
("kutu155",  (313,150,0), 25,80,20),
("kutu155",  (313,150,20), 25,80,20),
("kutu155",  (313,150,40), 25,80,20),
("kutu155",  (313,150,60), 25,80,20),
("kutu155",  (313,150,80), 25,80,20),
("kutu155",  (313,150,100), 25,80,20),
("kutu155",  (313,150,120), 25,80,20),
("kutu155",  (313,150,140), 25,80,20),
("kutu155",  (313,150,160), 25,80,20),
