("kutu1095",  (0,162,0), 53,62,51),
("kutu1095",  (0,162,51), 53,62,51),
("kutu1095",  (0,162,102), 53,62,51),
("kutu1095",  (0,162,153), 53,62,51),
("kutu1095",  (53,162,0), 53,62,51),
("kutu1088",  (106,162,0), 46,69,44),
("kutu1082",  (0,0,198), 49,111,21),
("kutu1097",  (543,108,0), 39,74,38),
("kutu1096",  (49,0,198), 69,79,20),
("kutu163",  (0,0,0), 78,81,66),
("kutu163",  (0,0,66), 78,81,66),
("kutu163",  (0,0,132), 78,81,66),
("kutu163",  (0,81,0), 78,81,66),
("kutu163",  (0,81,66), 78,81,66),
("kutu163",  (0,81,132), 78,81,66),
("kutu163",  (78,0,0), 78,81,66),
("kutu163",  (78,0,66), 78,81,66),
("kutu163",  (78,0,132), 78,81,66),
("kutu163",  (78,81,0), 78,81,66),
("kutu163",  (78,81,66), 78,81,66),
("kutu163",  (78,81,132), 78,81,66),
("kutu163",  (156,0,0), 78,81,66),
("kutu163",  (156,0,66), 78,81,66),
("kutu163",  (156,0,132), 78,81,66),
("kutu163",  (156,81,0), 78,81,66),
("kutu163",  (156,81,66), 78,81,66),
("kutu163",  (156,81,132), 78,81,66),
("kutu163",  (234,0,0), 78,81,66),
("kutu163",  (234,0,66), 78,81,66),
("kutu163",  (234,0,132), 78,81,66),
("kutu163",  (234,81,0), 78,81,66),
("kutu163",  (234,81,66), 78,81,66),
("kutu163",  (234,81,132), 78,81,66),
("kutu163",  (312,0,0), 78,81,66),
("kutu163",  (312,0,66), 78,81,66),
("kutu163",  (312,0,132), 78,81,66),
("kutu163",  (312,81,0), 78,81,66),
("kutu163",  (312,81,66), 78,81,66),
("kutu163",  (312,81,132), 78,81,66),
("kutu163",  (390,0,0), 78,81,66),
("kutu163",  (390,0,66), 78,81,66),
("kutu163",  (390,0,132), 78,81,66),
("kutu163",  (390,81,0), 78,81,66),
("kutu163",  (390,81,66), 78,81,66),
("kutu163",  (390,81,132), 78,81,66),
("kutu162",  (468,0,0), 94,100,28),
("kutu162",  (468,0,28), 94,100,28),
("kutu162",  (468,0,56), 94,100,28),
("kutu162",  (468,0,84), 94,100,28),
("kutu162",  (468,0,112), 94,100,28),
("kutu162",  (468,0,140), 94,100,28),
("kutu162",  (468,0,168), 94,100,28),
("kutu162",  (468,100,0), 94,100,28),
("kutu162",  (468,100,28), 94,100,28),
("kutu162",  (468,100,56), 94,100,28),
("kutu162",  (468,100,84), 94,100,28),
("kutu162",  (468,100,112), 94,100,28),
("kutu162",  (468,100,140), 94,100,28),
("kutu162",  (468,100,168), 94,100,28),
("kutu164",  (0,0,198), 49,111,21),
("kutu164",  (49,0,198), 49,111,21),
("kutu164",  (98,0,198), 49,111,21),
("kutu164",  (147,0,198), 49,111,21),
("kutu164",  (196,0,198), 49,111,21),
("kutu164",  (245,0,198), 49,111,21),
("kutu164",  (294,0,198), 49,111,21),
("kutu164",  (343,0,198), 49,111,21),
("kutu164",  (392,0,198), 49,111,21),
("kutu164",  (441,0,198), 49,111,21),
("kutu163",  (0,0,66), 78,81,66),
("kutu163",  (0,0,132), 78,81,66),
("kutu163",  (0,81,132), 78,81,66),
("kutu163",  (78,0,66), 78,81,66),
("kutu163",  (78,0,132), 78,81,66),
("kutu163",  (78,81,0), 78,81,66),
("kutu163",  (78,81,66), 78,81,66),
("kutu163",  (156,0,0), 78,81,66),
("kutu163",  (156,81,66), 78,81,66),
("kutu163",  (234,0,66), 78,81,66),
("kutu163",  (234,81,66), 78,81,66),
("kutu163",  (312,0,0), 78,81,66),
("kutu163",  (312,0,132), 78,81,66),
("kutu163",  (312,81,0), 78,81,66),
("kutu163",  (312,81,132), 78,81,66),
("kutu163",  (390,0,66), 78,81,66),
("kutu163",  (390,81,0), 78,81,66),
("kutu163",  (390,81,66), 78,81,66),
("kutu163",  (390,81,132), 78,81,66),
("kutu162",  (468,0,0), 94,100,28),
("kutu162",  (468,0,56), 94,100,28),
("kutu162",  (468,0,112), 94,100,28),
("kutu162",  (468,0,140), 94,100,28),
("kutu162",  (468,0,168), 94,100,28),
("kutu162",  (468,100,0), 94,100,28),
("kutu162",  (468,100,28), 94,100,28),
("kutu162",  (468,100,56), 94,100,28),
("kutu162",  (468,100,168), 94,100,28),
("kutu164",  (0,0,198), 49,111,21),
("kutu164",  (49,0,198), 49,111,21),
("kutu164",  (147,0,198), 49,111,21),
("kutu164",  (196,0,198), 49,111,21),
("kutu164",  (343,0,198), 49,111,21),
("kutu164",  (392,0,198), 49,111,21),
("kutu164",  (0,0,0), 49,111,21),
("kutu162",  (78,81,132), 94,100,28),
("kutu164",  (0,0,21), 49,111,21),
("kutu162",  (78,81,160), 94,100,28),
("kutu163",  (0,111,0), 78,81,66),
("kutu162",  (156,81,0), 94,100,28),
("kutu162",  (156,81,28), 94,100,28),
("kutu162",  (172,81,132), 94,100,28),
("kutu162",  (172,81,160), 94,100,28),
("kutu162",  (468,0,28), 94,100,28),
("kutu164",  (0,0,42), 49,111,21),
("kutu163",  (0,81,66), 78,81,66),
("kutu164",  (98,0,198), 49,111,21),
("kutu162",  (468,0,84), 94,100,28),
("kutu162",  (468,100,84), 94,100,28),
("kutu164",  (250,81,0), 49,111,21),
("kutu163",  (49,0,0), 78,81,66),
("kutu164",  (250,81,21), 49,111,21),
("kutu164",  (250,81,42), 49,111,21),
("kutu162",  (468,100,112), 94,100,28),
("kutu163",  (156,0,66), 78,81,66),
("kutu162",  (468,100,140), 94,100,28),
("kutu164",  (312,0,66), 49,111,21),
("kutu164",  (312,0,87), 49,111,21),
("kutu163",  (156,0,132), 78,81,66),
("kutu164",  (312,0,108), 49,111,21),
("kutu164",  (468,0,196), 49,111,21),
("kutu163",  (234,0,0), 78,81,66),
("kutu164",  (468,111,196), 49,111,21),
("kutu163",  (234,0,132), 78,81,66),
("kutu164",  (245,0,198), 49,111,21),
("kutu163",  (312,111,66), 78,81,66),
("kutu164",  (294,0,198), 49,111,21),
("kutu163",  (390,0,0), 78,81,66),
("kutu164",  (517,0,196), 49,111,21),
("kutu164",  (517,111,196), 49,111,21),
("kutu163",  (390,0,132), 78,81,66),
("kutu163",  (0,0,0), 78,81,66),
("kutu163",  (0,0,66), 78,81,66),
("kutu163",  (0,0,132), 78,81,66),
("kutu163",  (0,81,0), 78,81,66),
("kutu163",  (0,81,66), 78,81,66),
("kutu163",  (0,81,132), 78,81,66),
("kutu163",  (78,0,0), 78,81,66),
("kutu163",  (78,0,66), 78,81,66),
("kutu163",  (78,0,132), 78,81,66),
("kutu163",  (78,81,0), 78,81,66),
("kutu163",  (78,81,66), 78,81,66),
("kutu163",  (78,81,132), 78,81,66),
("kutu163",  (156,0,0), 78,81,66),
("kutu163",  (156,0,66), 78,81,66),
("kutu163",  (156,0,132), 78,81,66),
("kutu163",  (156,81,0), 78,81,66),
("kutu163",  (156,81,66), 78,81,66),
("kutu163",  (156,81,132), 78,81,66),
("kutu163",  (234,0,0), 78,81,66),
("kutu163",  (234,0,66), 78,81,66),
("kutu163",  (234,0,132), 78,81,66),
("kutu163",  (234,81,0), 78,81,66),
("kutu163",  (234,81,66), 78,81,66),
("kutu163",  (234,81,132), 78,81,66),
("kutu163",  (312,0,0), 78,81,66),
("kutu163",  (312,0,66), 78,81,66),
("kutu163",  (312,0,132), 78,81,66),
("kutu163",  (312,81,0), 78,81,66),
("kutu163",  (312,81,66), 78,81,66),
("kutu163",  (312,81,132), 78,81,66),
("kutu163",  (390,0,0), 78,81,66),
("kutu163",  (390,0,66), 78,81,66),
("kutu163",  (390,0,132), 78,81,66),
("kutu163",  (390,81,0), 78,81,66),
("kutu163",  (390,81,66), 78,81,66),
("kutu163",  (390,81,132), 78,81,66),
("kutu162",  (468,0,0), 94,100,28),
("kutu162",  (468,0,28), 94,100,28),
("kutu162",  (468,0,56), 94,100,28),
("kutu162",  (468,0,84), 94,100,28),
("kutu162",  (468,0,112), 94,100,28),
("kutu162",  (468,0,140), 94,100,28),
("kutu162",  (468,0,168), 94,100,28),
("kutu162",  (468,100,0), 94,100,28),
("kutu162",  (468,100,28), 94,100,28),
("kutu162",  (468,100,56), 94,100,28),
("kutu162",  (468,100,84), 94,100,28),
("kutu162",  (468,100,112), 94,100,28),
("kutu162",  (468,100,140), 94,100,28),
("kutu162",  (468,100,168), 94,100,28),
("kutu164",  (0,0,198), 49,111,21),
("kutu164",  (49,0,198), 49,111,21),
("kutu164",  (98,0,198), 49,111,21),
("kutu164",  (147,0,198), 49,111,21),
("kutu164",  (196,0,198), 49,111,21),
("kutu164",  (245,0,198), 49,111,21),
("kutu164",  (294,0,198), 49,111,21),
("kutu164",  (343,0,198), 49,111,21),
("kutu164",  (392,0,198), 49,111,21),
("kutu164",  (441,0,198), 49,111,21),
("kutu163",  (0,0,0), 78,81,66),
("kutu163",  (0,0,66), 78,81,66),
("kutu163",  (0,0,132), 78,81,66),
("kutu163",  (0,81,0), 78,81,66),
("kutu163",  (0,81,66), 78,81,66),
("kutu163",  (0,81,132), 78,81,66),
("kutu163",  (78,0,0), 78,81,66),
("kutu163",  (78,0,66), 78,81,66),
("kutu163",  (78,0,132), 78,81,66),
("kutu163",  (78,81,0), 78,81,66),
("kutu163",  (78,81,66), 78,81,66),
("kutu163",  (78,81,132), 78,81,66),
("kutu163",  (156,0,0), 78,81,66),
("kutu163",  (156,0,66), 78,81,66),
("kutu163",  (156,0,132), 78,81,66),
("kutu163",  (156,81,0), 78,81,66),
("kutu163",  (156,81,66), 78,81,66),
("kutu163",  (156,81,132), 78,81,66),
("kutu163",  (234,0,0), 78,81,66),
("kutu163",  (234,0,66), 78,81,66),
("kutu163",  (234,0,132), 78,81,66),
("kutu163",  (234,81,0), 78,81,66),
("kutu163",  (234,81,66), 78,81,66),
("kutu163",  (234,81,132), 78,81,66),
("kutu163",  (312,0,0), 78,81,66),
("kutu163",  (312,0,66), 78,81,66),
("kutu163",  (312,0,132), 78,81,66),
("kutu163",  (312,81,0), 78,81,66),
("kutu163",  (312,81,66), 78,81,66),
("kutu163",  (312,81,132), 78,81,66),
("kutu163",  (390,0,0), 78,81,66),
("kutu163",  (390,0,66), 78,81,66),
("kutu163",  (390,0,132), 78,81,66),
("kutu163",  (390,81,0), 78,81,66),
("kutu163",  (390,81,66), 78,81,66),
("kutu163",  (390,81,132), 78,81,66),
("kutu162",  (468,0,0), 94,100,28),
("kutu162",  (468,0,28), 94,100,28),
("kutu162",  (468,0,56), 94,100,28),
("kutu162",  (468,0,84), 94,100,28),
("kutu162",  (468,0,112), 94,100,28),
("kutu162",  (468,0,140), 94,100,28),
("kutu162",  (468,0,168), 94,100,28),
("kutu162",  (468,100,0), 94,100,28),
("kutu162",  (468,100,28), 94,100,28),
("kutu162",  (468,100,56), 94,100,28),
("kutu162",  (468,100,84), 94,100,28),
("kutu162",  (468,100,112), 94,100,28),
("kutu162",  (468,100,140), 94,100,28),
("kutu162",  (468,100,168), 94,100,28),
("kutu164",  (0,0,198), 49,111,21),
("kutu164",  (49,0,198), 49,111,21),
("kutu164",  (98,0,198), 49,111,21),
("kutu164",  (147,0,198), 49,111,21),
("kutu164",  (196,0,198), 49,111,21),
("kutu164",  (245,0,198), 49,111,21),
("kutu164",  (294,0,198), 49,111,21),
("kutu164",  (343,0,198), 49,111,21),
("kutu164",  (392,0,198), 49,111,21),
("kutu164",  (441,0,198), 49,111,21),
