("kutu103",  (252,95,84), 68,84,42),
("kutu103",  (252,95,126), 68,84,42),
("kutu103",  (252,95,168), 68,84,42),
("kutu103",  (320,95,0), 68,84,42),
("kutu103",  (320,95,42), 68,84,42),
("kutu103",  (320,95,84), 68,84,42),
("kutu103",  (320,95,126), 68,84,42),
("kutu103",  (320,95,168), 68,84,42),
("kutu103",  (336,0,0), 68,84,42),
("kutu103",  (336,0,42), 68,84,42),
("kutu103",  (336,0,84), 68,84,42),
("kutu103",  (336,0,126), 68,84,42),
("kutu103",  (336,0,168), 68,84,42),
("kutu103",  (388,95,0), 68,84,42),
("kutu103",  (388,95,42), 68,84,42),
("kutu103",  (388,95,84), 68,84,42),
("kutu103",  (388,95,126), 68,84,42),
("kutu103",  (388,95,168), 68,84,42),
("kutu103",  (404,0,0), 68,84,42),
("kutu103",  (404,0,42), 68,84,42),
("kutu103",  (404,0,84), 68,84,42),
("kutu103",  (404,0,126), 68,84,42),
("kutu103",  (404,0,168), 68,84,42),
("kutu103",  (456,95,0), 68,84,42),
("kutu103",  (456,95,42), 68,84,42),
("kutu103",  (456,95,84), 68,84,42),
("kutu103",  (456,95,126), 68,84,42),
("kutu103",  (456,95,168), 68,84,42),
("kutu103",  (472,0,0), 68,84,42),
("kutu103",  (472,0,42), 68,84,42),
("kutu103",  (472,0,84), 68,84,42),
("kutu103",  (472,0,126), 68,84,42),
("kutu103",  (472,0,168), 68,84,42),
("kutu102",  (524,95,0), 33,100,31),
("kutu102",  (524,95,31), 33,100,31),
("kutu102",  (524,95,62), 33,100,31),
("kutu102",  (524,95,93), 33,100,31),
("kutu102",  (524,95,124), 33,100,31),
("kutu102",  (524,95,155), 33,100,31),
("kutu102",  (524,95,186), 33,100,31),
("kutu104",  (0,0,0), 84,95,31),
("kutu104",  (0,0,31), 84,95,31),
("kutu104",  (0,0,62), 84,95,31),
("kutu104",  (0,0,93), 84,95,31),
("kutu104",  (0,0,124), 84,95,31),
("kutu104",  (0,0,155), 84,95,31),
("kutu104",  (0,0,186), 84,95,31),
("kutu104",  (0,95,0), 84,95,31),
("kutu104",  (0,95,31), 84,95,31),
("kutu104",  (0,95,62), 84,95,31),
("kutu104",  (0,95,93), 84,95,31),
("kutu104",  (0,95,124), 84,95,31),
("kutu104",  (0,95,155), 84,95,31),
("kutu104",  (0,95,186), 84,95,31),
("kutu104",  (84,0,0), 84,95,31),
("kutu104",  (84,0,31), 84,95,31),
("kutu104",  (84,0,62), 84,95,31),
("kutu104",  (84,0,93), 84,95,31),
("kutu104",  (84,0,124), 84,95,31),
("kutu104",  (84,0,155), 84,95,31),
("kutu104",  (84,0,186), 84,95,31),
("kutu104",  (84,95,0), 84,95,31),
("kutu104",  (84,95,31), 84,95,31),
("kutu104",  (84,95,62), 84,95,31),
("kutu104",  (84,95,93), 84,95,31),
("kutu104",  (84,95,124), 84,95,31),
("kutu104",  (84,95,155), 84,95,31),
("kutu104",  (84,95,186), 84,95,31),
("kutu104",  (168,0,0), 84,95,31),
("kutu104",  (168,0,31), 84,95,31),
("kutu104",  (168,0,62), 84,95,31),
("kutu104",  (168,0,93), 84,95,31),
("kutu104",  (168,0,124), 84,95,31),
("kutu104",  (168,0,155), 84,95,31),
("kutu104",  (168,0,186), 84,95,31),
("kutu104",  (168,95,0), 84,95,31),
("kutu104",  (168,95,31), 84,95,31),
("kutu104",  (168,95,62), 84,95,31),
("kutu104",  (168,95,93), 84,95,31),
("kutu104",  (168,95,124), 84,95,31),
("kutu104",  (168,95,155), 84,95,31),
("kutu104",  (168,95,186), 84,95,31),
("kutu104",  (252,0,0), 84,95,31),
("kutu104",  (252,0,31), 84,95,31),
("kutu104",  (252,0,62), 84,95,31),
("kutu104",  (252,0,93), 84,95,31),
("kutu103",  (252,0,124), 68,84,42),
("kutu103",  (252,0,166), 68,84,42),
("kutu103",  (252,95,0), 68,84,42),
("kutu103",  (252,95,42), 68,84,42),
("kutu103",  (252,95,84), 68,84,42),
("kutu103",  (252,95,126), 68,84,42),
("kutu103",  (252,95,168), 68,84,42),
("kutu103",  (320,95,0), 68,84,42),
("kutu103",  (320,95,42), 68,84,42),
("kutu103",  (320,95,84), 68,84,42),
("kutu103",  (320,95,126), 68,84,42),
("kutu103",  (320,95,168), 68,84,42),
("kutu103",  (336,0,0), 68,84,42),
("kutu103",  (336,0,42), 68,84,42),
("kutu103",  (336,0,84), 68,84,42),
("kutu103",  (336,0,126), 68,84,42),
("kutu103",  (336,0,168), 68,84,42),
("kutu103",  (388,95,0), 68,84,42),
("kutu103",  (388,95,42), 68,84,42),
("kutu103",  (388,95,84), 68,84,42),
("kutu103",  (388,95,126), 68,84,42),
("kutu103",  (388,95,168), 68,84,42),
("kutu103",  (404,0,0), 68,84,42),
("kutu103",  (404,0,42), 68,84,42),
("kutu103",  (404,0,84), 68,84,42),
("kutu103",  (404,0,126), 68,84,42),
("kutu103",  (404,0,168), 68,84,42),
("kutu103",  (456,95,0), 68,84,42),
("kutu103",  (456,95,42), 68,84,42),
("kutu103",  (456,95,84), 68,84,42),
("kutu103",  (456,95,126), 68,84,42),
("kutu103",  (456,95,168), 68,84,42),
("kutu103",  (472,0,0), 68,84,42),
("kutu103",  (472,0,42), 68,84,42),
("kutu103",  (472,0,84), 68,84,42),
("kutu103",  (472,0,126), 68,84,42),
("kutu103",  (472,0,168), 68,84,42),
("kutu102",  (524,95,0), 33,100,31),
("kutu102",  (524,95,31), 33,100,31),
("kutu102",  (524,95,62), 33,100,31),
("kutu102",  (524,95,93), 33,100,31),
("kutu102",  (524,95,124), 33,100,31),
("kutu102",  (524,95,155), 33,100,31),
("kutu102",  (524,95,186), 33,100,31),
("kutu104",  (0,0,0), 84,95,31),
("kutu104",  (0,0,31), 84,95,31),
("kutu104",  (0,0,62), 84,95,31),
("kutu104",  (0,0,93), 84,95,31),
("kutu104",  (0,0,124), 84,95,31),
("kutu104",  (0,0,155), 84,95,31),
("kutu104",  (0,0,186), 84,95,31),
("kutu104",  (0,95,0), 84,95,31),
("kutu104",  (0,95,31), 84,95,31),
("kutu104",  (0,95,62), 84,95,31),
("kutu104",  (0,95,93), 84,95,31),
("kutu104",  (0,95,124), 84,95,31),
("kutu104",  (0,95,155), 84,95,31),
("kutu104",  (0,95,186), 84,95,31),
("kutu104",  (84,0,0), 84,95,31),
("kutu104",  (84,0,31), 84,95,31),
("kutu104",  (84,0,62), 84,95,31),
("kutu104",  (84,0,93), 84,95,31),
("kutu104",  (84,0,124), 84,95,31),
("kutu104",  (84,0,155), 84,95,31),
("kutu104",  (84,0,186), 84,95,31),
("kutu104",  (84,95,0), 84,95,31),
("kutu104",  (84,95,31), 84,95,31),
("kutu104",  (84,95,62), 84,95,31),
("kutu104",  (84,95,93), 84,95,31),
("kutu104",  (84,95,124), 84,95,31),
("kutu104",  (84,95,155), 84,95,31),
("kutu104",  (84,95,186), 84,95,31),
("kutu104",  (168,0,0), 84,95,31),
("kutu104",  (168,0,31), 84,95,31),
("kutu104",  (168,0,62), 84,95,31),
("kutu104",  (168,0,93), 84,95,31),
("kutu104",  (168,0,124), 84,95,31),
("kutu104",  (168,0,155), 84,95,31),
("kutu104",  (168,0,186), 84,95,31),
("kutu104",  (168,95,0), 84,95,31),
("kutu104",  (168,95,31), 84,95,31),
("kutu104",  (168,95,62), 84,95,31),
("kutu104",  (168,95,93), 84,95,31),
("kutu104",  (168,95,124), 84,95,31),
("kutu104",  (168,95,155), 84,95,31),
("kutu104",  (168,95,186), 84,95,31),
("kutu104",  (252,0,0), 84,95,31),
("kutu104",  (252,0,31), 84,95,31),
("kutu104",  (252,0,62), 84,95,31),
("kutu104",  (252,0,93), 84,95,31),
("kutu103",  (252,0,124), 68,84,42),
("kutu103",  (252,0,166), 68,84,42),
("kutu103",  (252,95,0), 68,84,42),
("kutu103",  (252,95,42), 68,84,42),
("kutu103",  (252,95,84), 68,84,42),
("kutu103",  (252,95,126), 68,84,42),
("kutu103",  (252,95,168), 68,84,42),
("kutu103",  (320,95,0), 68,84,42),
("kutu103",  (320,95,42), 68,84,42),
("kutu103",  (320,95,84), 68,84,42),
("kutu103",  (320,95,126), 68,84,42),
("kutu103",  (320,95,168), 68,84,42),
("kutu103",  (336,0,0), 68,84,42),
("kutu103",  (336,0,42), 68,84,42),
("kutu103",  (336,0,84), 68,84,42),
("kutu103",  (336,0,126), 68,84,42),
("kutu103",  (336,0,168), 68,84,42),
("kutu103",  (388,95,0), 68,84,42),
("kutu103",  (388,95,42), 68,84,42),
("kutu103",  (388,95,84), 68,84,42),
("kutu103",  (388,95,126), 68,84,42),
("kutu103",  (388,95,168), 68,84,42),
("kutu103",  (404,0,0), 68,84,42),
("kutu103",  (404,0,42), 68,84,42),
("kutu103",  (404,0,84), 68,84,42),
("kutu103",  (404,0,126), 68,84,42),
("kutu103",  (404,0,168), 68,84,42),
("kutu103",  (456,95,0), 68,84,42),
("kutu103",  (456,95,42), 68,84,42),
("kutu103",  (456,95,84), 68,84,42),
("kutu103",  (456,95,126), 68,84,42),
("kutu103",  (456,95,168), 68,84,42),
("kutu103",  (472,0,0), 68,84,42),
("kutu103",  (472,0,42), 68,84,42),
("kutu103",  (472,0,84), 68,84,42),
("kutu103",  (472,0,126), 68,84,42),
("kutu103",  (472,0,168), 68,84,42),
("kutu102",  (524,95,0), 33,100,31),
("kutu102",  (524,95,31), 33,100,31),
("kutu102",  (524,95,62), 33,100,31),
("kutu102",  (524,95,93), 33,100,31),
("kutu102",  (524,95,124), 33,100,31),
("kutu102",  (524,95,155), 33,100,31),
("kutu102",  (524,95,186), 33,100,31),
("kutu104",  (0,0,0), 84,95,31),
("kutu104",  (0,0,31), 84,95,31),
("kutu104",  (0,0,62), 84,95,31),
("kutu104",  (0,0,93), 84,95,31),
("kutu104",  (0,0,124), 84,95,31),
("kutu104",  (0,0,155), 84,95,31),
("kutu104",  (0,0,186), 84,95,31),
("kutu104",  (0,95,0), 84,95,31),
("kutu104",  (0,95,31), 84,95,31),
("kutu104",  (0,95,62), 84,95,31),
("kutu104",  (0,95,93), 84,95,31),
("kutu104",  (0,95,124), 84,95,31),
("kutu104",  (0,95,155), 84,95,31),
("kutu104",  (0,95,186), 84,95,31),
("kutu104",  (84,0,0), 84,95,31),
("kutu104",  (84,0,31), 84,95,31),
("kutu104",  (84,0,62), 84,95,31),
("kutu104",  (84,0,93), 84,95,31),
("kutu104",  (84,0,124), 84,95,31),
("kutu104",  (84,0,155), 84,95,31),
("kutu104",  (84,0,186), 84,95,31),
("kutu104",  (84,95,0), 84,95,31),
("kutu104",  (84,95,31), 84,95,31),
("kutu104",  (84,95,62), 84,95,31),
("kutu104",  (84,95,93), 84,95,31),
("kutu104",  (84,95,124), 84,95,31),
("kutu104",  (84,95,155), 84,95,31),
("kutu104",  (84,95,186), 84,95,31),
("kutu104",  (168,0,0), 84,95,31),
("kutu104",  (168,0,31), 84,95,31),
("kutu104",  (168,0,62), 84,95,31),
("kutu104",  (168,0,93), 84,95,31),
("kutu104",  (168,0,124), 84,95,31),
("kutu104",  (168,0,155), 84,95,31),
("kutu104",  (168,0,186), 84,95,31),
("kutu104",  (168,95,0), 84,95,31),
("kutu104",  (168,95,31), 84,95,31),
("kutu104",  (168,95,62), 84,95,31),
("kutu104",  (168,95,93), 84,95,31),
("kutu104",  (168,95,124), 84,95,31),
("kutu104",  (168,95,155), 84,95,31),
("kutu104",  (168,95,186), 84,95,31),
("kutu104",  (252,0,0), 84,95,31),
("kutu104",  (252,0,31), 84,95,31),
("kutu104",  (252,0,62), 84,95,31),
("kutu104",  (252,0,93), 84,95,31),
("kutu103",  (252,0,124), 68,84,42),
("kutu103",  (252,0,166), 68,84,42),
("kutu103",  (252,95,0), 68,84,42),
("kutu103",  (252,95,42), 68,84,42),
("kutu103",  (252,95,84), 68,84,42),
("kutu103",  (252,95,126), 68,84,42),
("kutu103",  (252,95,168), 68,84,42),
("kutu103",  (320,95,0), 68,84,42),
("kutu103",  (320,95,42), 68,84,42),
("kutu103",  (320,95,84), 68,84,42),
("kutu103",  (320,95,126), 68,84,42),
("kutu103",  (320,95,168), 68,84,42),
("kutu103",  (336,0,0), 68,84,42),
("kutu103",  (336,0,42), 68,84,42),
("kutu103",  (336,0,84), 68,84,42),
("kutu103",  (336,0,126), 68,84,42),
("kutu103",  (336,0,168), 68,84,42),
("kutu103",  (388,95,0), 68,84,42),
("kutu103",  (388,95,42), 68,84,42),
("kutu103",  (388,95,84), 68,84,42),
("kutu103",  (388,95,126), 68,84,42),
("kutu103",  (388,95,168), 68,84,42),
("kutu103",  (404,0,0), 68,84,42),
("kutu103",  (404,0,42), 68,84,42),
("kutu103",  (404,0,84), 68,84,42),
("kutu103",  (404,0,126), 68,84,42),
("kutu103",  (404,0,168), 68,84,42),
("kutu103",  (456,95,0), 68,84,42),
("kutu103",  (456,95,42), 68,84,42),
("kutu103",  (456,95,84), 68,84,42),
("kutu103",  (456,95,126), 68,84,42),
("kutu103",  (456,95,168), 68,84,42),
("kutu103",  (472,0,0), 68,84,42),
("kutu103",  (472,0,42), 68,84,42),
("kutu103",  (472,0,84), 68,84,42),
("kutu103",  (472,0,126), 68,84,42),
("kutu103",  (472,0,168), 68,84,42),
("kutu102",  (524,95,0), 33,100,31),
("kutu102",  (524,95,31), 33,100,31),
("kutu102",  (524,95,62), 33,100,31),
("kutu102",  (524,95,93), 33,100,31),
("kutu102",  (524,95,124), 33,100,31),
("kutu102",  (524,95,155), 33,100,31),
("kutu102",  (524,95,186), 33,100,31),
