("kutu226",  (270,0,112), 45,98,28),
("kutu226",  (270,0,140), 45,98,28),
("kutu226",  (270,0,168), 45,98,28),
("kutu226",  (270,98,0), 45,98,28),
("kutu226",  (270,98,28), 45,98,28),
("kutu226",  (270,98,56), 45,98,28),
("kutu226",  (270,98,84), 45,98,28),
("kutu227",  (270,98,112), 58,61,32),
("kutu227",  (270,98,144), 58,61,32),
("kutu227",  (270,98,176), 58,61,32),
("kutu227",  (315,0,0), 58,61,32),
("kutu227",  (315,0,32), 58,61,32),
("kutu227",  (315,0,64), 58,61,32),
("kutu227",  (315,0,96), 58,61,32),
("kutu227",  (315,0,128), 58,61,32),
("kutu227",  (315,0,160), 58,61,32),
("kutu227",  (315,61,0), 58,61,32),
("kutu227",  (315,61,32), 58,61,32),
("kutu227",  (315,61,64), 58,61,32),
("kutu227",  (315,122,0), 58,61,32),
("kutu227",  (315,122,32), 58,61,32),
("kutu227",  (315,122,64), 58,61,32),
("kutu227",  (373,0,0), 58,61,32),
("kutu227",  (373,0,32), 58,61,32),
("kutu227",  (373,0,64), 58,61,32),
("kutu227",  (373,0,96), 58,61,32),
("kutu227",  (373,0,128), 58,61,32),
("kutu227",  (373,0,160), 58,61,32),
("kutu227",  (373,61,0), 58,61,32),
("kutu227",  (373,61,32), 58,61,32),
("kutu227",  (373,61,64), 58,61,32),
("kutu227",  (373,61,96), 58,61,32),
("kutu227",  (373,61,128), 58,61,32),
("kutu227",  (373,61,160), 58,61,32),
("kutu227",  (373,122,0), 58,61,32),
("kutu227",  (373,122,32), 58,61,32),
("kutu227",  (373,122,96), 58,61,32),
("kutu227",  (373,122,128), 58,61,32),
("kutu227",  (373,122,160), 58,61,32),
("kutu227",  (431,0,0), 58,61,32),
("kutu227",  (431,0,32), 58,61,32),
("kutu227",  (431,0,64), 58,61,32),
("kutu227",  (431,0,96), 58,61,32),
("kutu227",  (431,0,128), 58,61,32),
("kutu227",  (431,0,160), 58,61,32),
("kutu227",  (431,61,0), 58,61,32),
("kutu227",  (431,61,32), 58,61,32),
("kutu227",  (431,61,64), 58,61,32),
("kutu227",  (431,61,96), 58,61,32),
("kutu227",  (431,61,128), 58,61,32),
("kutu227",  (431,61,160), 58,61,32),
("kutu227",  (431,122,0), 58,61,32),
("kutu227",  (431,122,32), 58,61,32),
("kutu227",  (431,122,64), 58,61,32),
("kutu227",  (431,122,96), 58,61,32),
("kutu227",  (431,122,128), 58,61,32),
("kutu227",  (431,122,160), 58,61,32),
("kutu227",  (489,0,0), 58,61,32),
("kutu227",  (489,0,32), 58,61,32),
("kutu227",  (489,0,64), 58,61,32),
("kutu227",  (489,0,96), 58,61,32),
("kutu227",  (489,0,128), 58,61,32),
("kutu227",  (489,61,0), 58,61,32),
("kutu227",  (489,61,32), 58,61,32),
("kutu227",  (489,61,64), 58,61,32),
("kutu227",  (489,61,96), 58,61,32),
("kutu227",  (489,61,128), 58,61,32),
("kutu227",  (489,61,160), 58,61,32),
("kutu227",  (489,122,0), 58,61,32),
("kutu227",  (489,122,32), 58,61,32),
("kutu227",  (489,122,64), 58,61,32),
("kutu227",  (489,122,96), 58,61,32),
("kutu227",  (489,122,128), 58,61,32),
("kutu225",  (373,122,64), 42,77,30),
("kutu225",  (489,122,160), 42,77,30),
("kutu225",  (489,122,190), 42,77,30),
("kutu227",  (489,0,160), 58,61,32),
("kutu226",  (0,0,56), 45,98,28),
("kutu226",  (45,0,112), 45,98,28),
("kutu226",  (0,0,0), 45,98,28),
("kutu226",  (0,0,56), 45,98,28),
("kutu226",  (0,0,112), 45,98,28),
("kutu226",  (0,0,140), 45,98,28),
("kutu226",  (0,0,168), 45,98,28),
("kutu226",  (0,98,28), 45,98,28),
("kutu226",  (0,98,56), 45,98,28),
("kutu226",  (0,98,84), 45,98,28),
("kutu226",  (0,98,112), 45,98,28),
("kutu226",  (0,98,168), 45,98,28),
("kutu226",  (45,0,28), 45,98,28),
("kutu226",  (45,0,56), 45,98,28),
("kutu226",  (45,0,84), 45,98,28),
("kutu226",  (45,0,112), 45,98,28),
("kutu226",  (45,0,140), 45,98,28),
("kutu226",  (45,0,168), 45,98,28),
("kutu226",  (45,98,28), 45,98,28),
("kutu226",  (90,0,0), 45,98,28),
("kutu226",  (90,0,112), 45,98,28),
("kutu226",  (90,0,140), 45,98,28),
("kutu226",  (90,98,28), 45,98,28),
("kutu226",  (90,98,84), 45,98,28),
("kutu226",  (90,98,140), 45,98,28),
("kutu226",  (90,98,168), 45,98,28),
("kutu226",  (135,0,0), 45,98,28),
("kutu226",  (135,0,28), 45,98,28),
("kutu226",  (135,0,56), 45,98,28),
("kutu226",  (135,0,84), 45,98,28),
("kutu226",  (135,0,112), 45,98,28),
("kutu226",  (135,0,140), 45,98,28),
("kutu226",  (135,98,0), 45,98,28),
("kutu226",  (135,98,56), 45,98,28),
("kutu226",  (135,98,84), 45,98,28),
("kutu226",  (135,98,112), 45,98,28),
("kutu226",  (135,98,140), 45,98,28),
("kutu226",  (135,98,168), 45,98,28),
("kutu226",  (180,0,0), 45,98,28),
("kutu226",  (180,0,28), 45,98,28),
("kutu226",  (180,0,56), 45,98,28),
("kutu226",  (180,0,84), 45,98,28),
("kutu226",  (180,0,112), 45,98,28),
("kutu226",  (180,0,140), 45,98,28),
("kutu226",  (180,0,168), 45,98,28),
("kutu226",  (180,98,0), 45,98,28),
("kutu226",  (180,98,168), 45,98,28),
("kutu226",  (225,0,28), 45,98,28),
("kutu226",  (225,0,56), 45,98,28),
("kutu226",  (225,0,112), 45,98,28),
("kutu226",  (225,0,140), 45,98,28),
("kutu226",  (225,98,0), 45,98,28),
("kutu226",  (225,98,56), 45,98,28),
("kutu226",  (225,98,84), 45,98,28),
("kutu226",  (225,98,112), 45,98,28),
("kutu226",  (225,98,140), 45,98,28),
("kutu226",  (225,98,168), 45,98,28),
("kutu226",  (270,0,28), 45,98,28),
("kutu226",  (270,0,56), 45,98,28),
("kutu226",  (270,0,84), 45,98,28),
("kutu226",  (270,0,112), 45,98,28),
("kutu226",  (270,0,168), 45,98,28),
("kutu226",  (270,98,0), 45,98,28),
("kutu226",  (270,98,56), 45,98,28),
("kutu226",  (270,98,84), 45,98,28),
("kutu227",  (270,98,176), 58,61,32),
("kutu227",  (315,0,96), 58,61,32),
("kutu227",  (315,0,128), 58,61,32),
("kutu227",  (315,61,0), 58,61,32),
("kutu227",  (315,61,32), 58,61,32),
("kutu227",  (315,122,0), 58,61,32),
("kutu227",  (373,0,0), 58,61,32),
("kutu227",  (373,0,64), 58,61,32),
("kutu227",  (373,0,96), 58,61,32),
("kutu227",  (373,0,160), 58,61,32),
("kutu227",  (373,61,0), 58,61,32),
("kutu227",  (373,61,64), 58,61,32),
("kutu227",  (373,61,96), 58,61,32),
("kutu227",  (373,61,128), 58,61,32),
("kutu227",  (373,122,32), 58,61,32),
("kutu227",  (373,122,64), 58,61,32),
("kutu227",  (373,122,96), 58,61,32),
("kutu227",  (373,122,160), 58,61,32),
("kutu227",  (431,0,32), 58,61,32),
("kutu227",  (431,0,96), 58,61,32),
("kutu227",  (431,0,128), 58,61,32),
("kutu227",  (431,0,160), 58,61,32),
("kutu227",  (431,61,0), 58,61,32),
("kutu227",  (431,61,128), 58,61,32),
("kutu227",  (431,61,160), 58,61,32),
("kutu227",  (431,122,0), 58,61,32),
("kutu227",  (431,122,96), 58,61,32),
("kutu227",  (489,0,0), 58,61,32),
("kutu227",  (489,0,32), 58,61,32),
("kutu227",  (489,0,64), 58,61,32),
("kutu227",  (489,0,96), 58,61,32),
("kutu227",  (489,0,128), 58,61,32),
("kutu227",  (489,0,160), 58,61,32),
("kutu227",  (489,61,32), 58,61,32),
("kutu227",  (489,61,64), 58,61,32),
("kutu227",  (489,61,96), 58,61,32),
("kutu227",  (489,61,160), 58,61,32),
("kutu227",  (489,122,32), 58,61,32),
("kutu227",  (489,122,64), 58,61,32),
("kutu227",  (489,122,128), 58,61,32),
("kutu227",  (489,122,160), 58,61,32),
("kutu227",  (270,98,112), 58,61,32),
("kutu226",  (0,0,28), 45,98,28),
("kutu225",  (45,98,112), 42,77,30),
("kutu227",  (270,98,144), 58,61,32),
("kutu225",  (45,98,142), 42,77,30),
("kutu225",  (45,98,172), 42,77,30),
("kutu225",  (431,61,32), 42,77,30),
("kutu225",  (431,61,62), 42,77,30),
("kutu225",  (431,122,128), 42,77,30),
("kutu225",  (431,122,158), 42,77,30),
("kutu225",  (431,122,188), 42,77,30),
("kutu227",  (373,61,32), 58,61,32),
("kutu226",  (0,98,0), 45,98,28),
("kutu225",  (431,138,62), 42,77,30),
("kutu227",  (489,122,0), 58,61,32),
("kutu226",  (0,98,140), 45,98,28),
("kutu226",  (45,98,56), 45,98,28),
("kutu226",  (90,98,0), 45,98,28),
("kutu226",  (135,98,28), 45,98,28),
("kutu226",  (180,98,56), 45,98,28),
("kutu226",  (225,0,84), 45,98,28),
("kutu226",  (270,0,0), 45,98,28),
("kutu226",  (270,0,140), 45,98,28),
("kutu226",  (315,0,192), 45,98,28),
("kutu226",  (360,0,192), 45,98,28),
("kutu226",  (360,98,192), 45,98,28),
("kutu225",  (225,0,168), 42,77,30),
("kutu227",  (315,0,0), 58,61,32),
("kutu227",  (315,0,32), 58,61,32),
("kutu226",  (87,98,112), 45,98,28),
("kutu227",  (315,61,64), 58,61,32),
("kutu227",  (373,0,128), 58,61,32),
("kutu227",  (431,0,64), 58,61,32),
("kutu227",  (431,61,92), 58,61,32),
("kutu226",  (90,0,28), 45,98,28),
("kutu226",  (90,0,84), 45,98,28),
("kutu226",  (180,98,28), 45,98,28),
("kutu226",  (225,0,0), 45,98,28),
("kutu226",  (225,98,28), 45,98,28),
("kutu226",  (405,0,192), 45,98,28),
("kutu225",  (90,0,168), 42,77,30),
("kutu225",  (132,0,168), 42,77,30),
("kutu227",  (315,0,64), 58,61,32),
("kutu225",  (180,98,84), 42,77,30),
("kutu227",  (315,0,160), 58,61,32),
("kutu225",  (180,98,114), 42,77,30),
("kutu225",  (315,122,32), 42,77,30),
("kutu225",  (315,122,62), 42,77,30),
("kutu227",  (373,0,32), 58,61,32),
("kutu225",  (373,122,0), 42,77,30),
("kutu225",  (373,122,128), 42,77,30),
("kutu226",  (0,0,84), 45,98,28),
("kutu227",  (373,61,160), 58,61,32),
("kutu225",  (431,138,32), 42,77,30),
("kutu225",  (489,122,96), 42,77,30),
("kutu227",  (431,0,0), 58,61,32),
("kutu227",  (489,61,0), 58,61,32),
("kutu226",  (45,0,0), 45,98,28),
("kutu227",  (489,61,128), 58,61,32),
("kutu226",  (45,98,0), 45,98,28),
("kutu226",  (45,98,84), 45,98,28),
("kutu226",  (90,0,56), 45,98,28),
("kutu226",  (90,98,56), 45,98,28),
("kutu226",  (270,98,28), 45,98,28),
("kutu226",  (450,0,192), 45,98,28),
("kutu226",  (489,122,192), 45,98,28),
("kutu226",  (495,0,192), 45,98,28),
("kutu226",  (0,0,0), 45,98,28),
("kutu226",  (0,0,28), 45,98,28),
("kutu226",  (0,0,56), 45,98,28),
("kutu226",  (0,0,84), 45,98,28),
("kutu226",  (0,0,112), 45,98,28),
("kutu226",  (0,0,140), 45,98,28),
("kutu226",  (0,0,168), 45,98,28),
("kutu226",  (0,98,0), 45,98,28),
("kutu226",  (0,98,28), 45,98,28),
("kutu226",  (0,98,112), 45,98,28),
("kutu226",  (0,98,140), 45,98,28),
("kutu226",  (45,0,0), 45,98,28),
("kutu226",  (45,0,28), 45,98,28),
("kutu226",  (45,0,56), 45,98,28),
("kutu226",  (45,0,84), 45,98,28),
("kutu226",  (45,0,112), 45,98,28),
("kutu226",  (45,0,140), 45,98,28),
("kutu226",  (45,98,28), 45,98,28),
("kutu226",  (45,98,56), 45,98,28),
("kutu226",  (45,98,112), 45,98,28),
("kutu226",  (45,98,140), 45,98,28),
("kutu226",  (90,0,0), 45,98,28),
("kutu226",  (90,0,28), 45,98,28),
("kutu226",  (90,0,56), 45,98,28),
("kutu226",  (90,0,140), 45,98,28),
("kutu226",  (90,0,168), 45,98,28),
("kutu226",  (90,98,0), 45,98,28),
("kutu226",  (90,98,28), 45,98,28),
("kutu226",  (90,98,56), 45,98,28),
("kutu226",  (90,98,112), 45,98,28),
("kutu226",  (90,98,168), 45,98,28),
("kutu226",  (135,0,28), 45,98,28),
("kutu226",  (135,0,56), 45,98,28),
("kutu226",  (135,0,84), 45,98,28),
("kutu226",  (135,0,112), 45,98,28),
("kutu226",  (135,0,140), 45,98,28),
("kutu226",  (135,0,168), 45,98,28),
("kutu226",  (135,98,0), 45,98,28),
("kutu226",  (135,98,28), 45,98,28),
("kutu226",  (135,98,56), 45,98,28),
("kutu226",  (135,98,84), 45,98,28),
("kutu226",  (135,98,112), 45,98,28),
("kutu226",  (135,98,140), 45,98,28),
("kutu226",  (135,98,168), 45,98,28),
("kutu226",  (180,0,0), 45,98,28),
("kutu226",  (180,0,28), 45,98,28),
("kutu226",  (180,0,56), 45,98,28),
("kutu226",  (180,0,84), 45,98,28),
("kutu226",  (180,0,112), 45,98,28),
("kutu226",  (180,0,140), 45,98,28),
("kutu226",  (180,0,168), 45,98,28),
("kutu226",  (180,98,0), 45,98,28),
("kutu226",  (180,98,28), 45,98,28),
("kutu226",  (180,98,56), 45,98,28),
("kutu226",  (180,98,84), 45,98,28),
("kutu226",  (180,98,168), 45,98,28),
("kutu226",  (225,0,0), 45,98,28),
("kutu226",  (225,0,56), 45,98,28),
("kutu226",  (225,0,84), 45,98,28),
("kutu226",  (225,0,112), 45,98,28),
("kutu226",  (225,0,140), 45,98,28),
("kutu226",  (225,0,168), 45,98,28),
("kutu226",  (225,98,28), 45,98,28),
("kutu226",  (225,98,84), 45,98,28),
("kutu226",  (225,98,140), 45,98,28),
("kutu226",  (225,98,168), 45,98,28),
("kutu226",  (270,0,0), 45,98,28),
("kutu226",  (270,0,56), 45,98,28),
("kutu226",  (270,0,84), 45,98,28),
("kutu226",  (270,0,140), 45,98,28),
("kutu226",  (270,0,168), 45,98,28),
("kutu226",  (270,98,0), 45,98,28),
("kutu226",  (270,98,28), 45,98,28),
("kutu226",  (270,98,56), 45,98,28),
("kutu227",  (270,98,112), 58,61,32),
("kutu227",  (270,98,144), 58,61,32),
("kutu227",  (315,0,0), 58,61,32),
("kutu227",  (315,0,32), 58,61,32),
("kutu227",  (315,0,96), 58,61,32),
("kutu227",  (315,0,128), 58,61,32),
("kutu227",  (315,61,0), 58,61,32),
("kutu227",  (315,61,32), 58,61,32),
("kutu227",  (315,61,64), 58,61,32),
("kutu227",  (315,122,0), 58,61,32),
("kutu227",  (315,122,64), 58,61,32),
("kutu227",  (373,0,0), 58,61,32),
("kutu227",  (373,0,64), 58,61,32),
("kutu227",  (373,0,96), 58,61,32),
("kutu227",  (373,0,128), 58,61,32),
("kutu227",  (373,61,32), 58,61,32),
("kutu227",  (373,61,64), 58,61,32),
("kutu227",  (373,61,96), 58,61,32),
("kutu227",  (373,61,160), 58,61,32),
("kutu227",  (373,122,0), 58,61,32),
("kutu227",  (373,122,32), 58,61,32),
("kutu227",  (373,122,64), 58,61,32),
("kutu227",  (373,122,96), 58,61,32),
("kutu227",  (373,122,128), 58,61,32),
("kutu227",  (431,0,0), 58,61,32),
("kutu227",  (431,0,64), 58,61,32),
("kutu227",  (431,0,96), 58,61,32),
("kutu227",  (431,0,160), 58,61,32),
("kutu227",  (431,61,0), 58,61,32),
("kutu227",  (431,61,32), 58,61,32),
("kutu227",  (431,61,96), 58,61,32),
("kutu227",  (431,61,160), 58,61,32),
("kutu227",  (431,122,32), 58,61,32),
("kutu227",  (431,122,64), 58,61,32),
("kutu227",  (431,122,96), 58,61,32),
("kutu227",  (431,122,128), 58,61,32),
("kutu227",  (489,0,0), 58,61,32),
("kutu227",  (489,0,32), 58,61,32),
("kutu227",  (489,0,64), 58,61,32),
("kutu227",  (489,0,96), 58,61,32),
("kutu227",  (489,0,160), 58,61,32),
("kutu227",  (489,61,0), 58,61,32),
("kutu227",  (489,61,32), 58,61,32),
("kutu227",  (489,61,64), 58,61,32),
("kutu227",  (489,61,128), 58,61,32),
("kutu227",  (489,122,0), 58,61,32),
("kutu227",  (489,122,32), 58,61,32),
("kutu227",  (489,122,64), 58,61,32),
("kutu227",  (489,122,96), 58,61,32),
("kutu227",  (489,122,160), 58,61,32),
("kutu225",  (0,98,168), 42,77,30),
("kutu225",  (45,0,168), 42,77,30),
("kutu225",  (270,98,176), 42,77,30),
("kutu226",  (45,98,0), 45,98,28),
("kutu225",  (315,0,160), 42,77,30),
("kutu226",  (45,98,84), 45,98,28),
("kutu227",  (373,0,32), 58,61,32),
("kutu225",  (415,122,160), 42,77,30),
("kutu225",  (415,122,190), 42,77,30),
("kutu225",  (489,122,128), 42,77,30),
("kutu227",  (373,61,0), 58,61,32),
("kutu227",  (431,61,128), 58,61,32),
("kutu226",  (90,0,112), 45,98,28),
("kutu227",  (489,61,96), 58,61,32),
("kutu227",  (489,61,160), 58,61,32),
("kutu226",  (225,98,112), 45,98,28),
("kutu226",  (270,0,112), 45,98,28),
("kutu226",  (373,0,192), 45,98,28),
("kutu226",  (418,0,192), 45,98,28),
("kutu225",  (0,98,56), 42,77,30),
("kutu226",  (42,98,168), 45,98,28),
("kutu225",  (180,98,112), 42,77,30),
("kutu225",  (315,0,190), 42,77,30),
("kutu227",  (315,0,64), 58,61,32),
("kutu226",  (90,0,84), 45,98,28),
("kutu225",  (315,122,32), 42,77,30),
("kutu225",  (373,122,160), 42,77,30),
("kutu227",  (357,0,160), 58,61,32),
("kutu225",  (373,122,190), 42,77,30),
("kutu225",  (431,122,0), 42,77,30),
("kutu226",  (90,98,84), 45,98,28),
("kutu226",  (90,98,140), 45,98,28),
("kutu227",  (373,61,128), 58,61,32),
("kutu227",  (431,0,32), 58,61,32),
("kutu227",  (431,0,128), 58,61,32),
("kutu227",  (431,61,64), 58,61,32),
("kutu226",  (135,0,0), 45,98,28),
("kutu227",  (489,0,128), 58,61,32),
("kutu226",  (225,0,28), 45,98,28),
("kutu226",  (225,98,0), 45,98,28),
("kutu226",  (225,98,56), 45,98,28),
("kutu226",  (270,0,28), 45,98,28),
("kutu226",  (270,98,84), 45,98,28),
("kutu226",  (463,0,192), 45,98,28),
("kutu226",  (463,98,192), 45,98,28),
("kutu226",  (508,0,192), 45,98,28),
("kutu226",  (508,98,192), 45,98,28),
("kutu226",  (0,0,0), 45,98,28),
("kutu226",  (0,0,28), 45,98,28),
("kutu226",  (0,0,84), 45,98,28),
("kutu226",  (0,0,112), 45,98,28),
("kutu226",  (0,0,168), 45,98,28),
("kutu226",  (0,98,0), 45,98,28),
("kutu226",  (0,98,28), 45,98,28),
("kutu226",  (0,98,56), 45,98,28),
("kutu226",  (0,98,84), 45,98,28),
("kutu226",  (0,98,112), 45,98,28),
("kutu226",  (0,98,140), 45,98,28),
("kutu226",  (0,98,168), 45,98,28),
("kutu226",  (45,0,0), 45,98,28),
("kutu226",  (45,0,28), 45,98,28),
("kutu226",  (45,0,56), 45,98,28),
("kutu226",  (45,0,84), 45,98,28),
("kutu226",  (45,0,112), 45,98,28),
("kutu226",  (45,0,168), 45,98,28),
("kutu226",  (45,98,28), 45,98,28),
("kutu226",  (45,98,112), 45,98,28),
("kutu226",  (90,0,0), 45,98,28),
("kutu226",  (90,0,28), 45,98,28),
("kutu226",  (90,0,56), 45,98,28),
("kutu226",  (90,0,84), 45,98,28),
("kutu226",  (90,0,140), 45,98,28),
("kutu226",  (90,98,0), 45,98,28),
("kutu226",  (90,98,28), 45,98,28),
("kutu226",  (90,98,56), 45,98,28),
("kutu226",  (90,98,84), 45,98,28),
("kutu226",  (90,98,112), 45,98,28),
("kutu226",  (90,98,140), 45,98,28),
("kutu226",  (90,98,168), 45,98,28),
("kutu226",  (135,0,0), 45,98,28),
("kutu226",  (135,0,28), 45,98,28),
("kutu226",  (135,0,112), 45,98,28),
("kutu226",  (135,0,140), 45,98,28),
("kutu226",  (135,98,0), 45,98,28),
("kutu226",  (135,98,28), 45,98,28),
("kutu226",  (135,98,56), 45,98,28),
("kutu226",  (135,98,84), 45,98,28),
("kutu226",  (135,98,140), 45,98,28),
("kutu226",  (135,98,168), 45,98,28),
("kutu226",  (180,0,28), 45,98,28),
("kutu226",  (180,0,56), 45,98,28),
("kutu226",  (180,0,112), 45,98,28),
("kutu226",  (180,98,0), 45,98,28),
("kutu226",  (180,98,28), 45,98,28),
("kutu226",  (180,98,56), 45,98,28),
("kutu226",  (180,98,84), 45,98,28),
("kutu226",  (180,98,140), 45,98,28),
("kutu226",  (225,0,28), 45,98,28),
("kutu226",  (225,0,112), 45,98,28),
("kutu226",  (225,0,168), 45,98,28),
("kutu226",  (225,98,0), 45,98,28),
("kutu226",  (225,98,28), 45,98,28),
("kutu226",  (225,98,56), 45,98,28),
("kutu226",  (225,98,84), 45,98,28),
("kutu226",  (225,98,140), 45,98,28),
("kutu226",  (225,98,168), 45,98,28),
("kutu226",  (270,0,28), 45,98,28),
("kutu226",  (270,0,56), 45,98,28),
("kutu226",  (270,0,112), 45,98,28),
("kutu226",  (270,0,140), 45,98,28),
("kutu226",  (270,0,168), 45,98,28),
("kutu226",  (270,98,0), 45,98,28),
("kutu226",  (270,98,28), 45,98,28),
("kutu226",  (270,98,56), 45,98,28),
("kutu227",  (270,98,144), 58,61,32),
("kutu227",  (270,98,176), 58,61,32),
("kutu227",  (315,0,128), 58,61,32),
