("kutu98",  (216,126,51), 54,63,51),
("kutu98",  (216,126,102), 54,63,51),
("kutu98",  (216,126,153), 54,63,51),
("kutu98",  (270,0,0), 54,63,51),
("kutu98",  (270,0,51), 54,63,51),
("kutu98",  (270,0,102), 54,63,51),
("kutu98",  (270,0,153), 54,63,51),
("kutu98",  (270,63,0), 54,63,51),
("kutu98",  (270,63,51), 54,63,51),
("kutu98",  (270,63,102), 54,63,51),
("kutu98",  (270,63,153), 54,63,51),
("kutu98",  (270,126,0), 54,63,51),
("kutu98",  (270,126,51), 54,63,51),
("kutu98",  (270,126,102), 54,63,51),
("kutu98",  (270,126,153), 54,63,51),
("kutu98",  (324,0,0), 54,63,51),
("kutu98",  (324,0,51), 54,63,51),
("kutu98",  (324,0,102), 54,63,51),
("kutu98",  (324,0,153), 54,63,51),
("kutu98",  (324,63,0), 54,63,51),
("kutu98",  (324,63,51), 54,63,51),
("kutu98",  (324,63,102), 54,63,51),
("kutu98",  (324,63,153), 54,63,51),
("kutu98",  (324,126,0), 54,63,51),
("kutu98",  (324,126,51), 54,63,51),
("kutu98",  (324,126,102), 54,63,51),
("kutu98",  (324,126,153), 54,63,51),
("kutu98",  (378,0,0), 54,63,51),
("kutu98",  (378,0,51), 54,63,51),
("kutu98",  (378,0,102), 54,63,51),
("kutu98",  (378,0,153), 54,63,51),
("kutu98",  (378,63,0), 54,63,51),
("kutu98",  (378,63,51), 54,63,51),
("kutu98",  (378,63,102), 54,63,51),
("kutu98",  (378,63,153), 54,63,51),
("kutu98",  (378,126,0), 54,63,51),
("kutu98",  (378,126,51), 54,63,51),
("kutu98",  (378,126,102), 54,63,51),
("kutu97",  (378,126,153), 45,76,31),
("kutu97",  (378,126,184), 45,76,31),
("kutu97",  (432,0,0), 45,76,31),
("kutu97",  (432,0,31), 45,76,31),
("kutu97",  (432,0,62), 45,76,31),
("kutu97",  (432,0,93), 45,76,31),
("kutu97",  (432,0,124), 45,76,31),
("kutu97",  (432,0,155), 45,76,31),
("kutu97",  (432,0,186), 45,76,31),
("kutu97",  (432,76,0), 45,76,31),
("kutu97",  (432,76,31), 45,76,31),
("kutu97",  (432,76,62), 45,76,31),
("kutu97",  (432,76,93), 45,76,31),
("kutu97",  (432,76,124), 45,76,31),
("kutu97",  (432,76,155), 45,76,31),
("kutu97",  (432,76,186), 45,76,31),
("kutu97",  (432,152,0), 45,76,31),
("kutu97",  (432,152,31), 45,76,31),
("kutu97",  (432,152,62), 45,76,31),
("kutu97",  (432,152,93), 45,76,31),
("kutu97",  (432,152,124), 45,76,31),
("kutu97",  (432,152,155), 45,76,31),
("kutu97",  (432,152,186), 45,76,31),
("kutu97",  (477,0,0), 45,76,31),
("kutu97",  (477,0,31), 45,76,31),
("kutu97",  (477,0,62), 45,76,31),
("kutu97",  (477,0,93), 45,76,31),
("kutu97",  (477,0,124), 45,76,31),
("kutu97",  (477,0,155), 45,76,31),
("kutu97",  (477,0,186), 45,76,31),
("kutu97",  (477,76,0), 45,76,31),
("kutu97",  (477,76,31), 45,76,31),
("kutu97",  (477,76,62), 45,76,31),
("kutu97",  (477,76,93), 45,76,31),
("kutu97",  (477,76,124), 45,76,31),
("kutu97",  (477,76,155), 45,76,31),
("kutu97",  (477,76,186), 45,76,31),
("kutu97",  (477,152,0), 45,76,31),
("kutu97",  (477,152,31), 45,76,31),
("kutu97",  (477,152,62), 45,76,31),
("kutu97",  (477,152,93), 45,76,31),
("kutu97",  (477,152,124), 45,76,31),
("kutu97",  (477,152,155), 45,76,31),
("kutu97",  (477,152,186), 45,76,31),
("kutu97",  (522,0,0), 45,76,31),
("kutu97",  (522,0,31), 45,76,31),
("kutu97",  (522,0,62), 45,76,31),
("kutu97",  (522,0,93), 45,76,31),
("kutu97",  (522,0,124), 45,76,31),
("kutu97",  (522,0,155), 45,76,31),
("kutu97",  (522,0,186), 45,76,31),
("kutu97",  (522,76,0), 45,76,31),
("kutu97",  (522,76,31), 45,76,31),
("kutu97",  (522,76,62), 45,76,31),
("kutu97",  (522,76,93), 45,76,31),
("kutu97",  (522,76,124), 45,76,31),
("kutu97",  (522,76,155), 45,76,31),
("kutu97",  (522,76,186), 45,76,31),
("kutu97",  (522,152,0), 45,76,31),
("kutu97",  (522,152,31), 45,76,31),
("kutu97",  (522,152,62), 45,76,31),
("kutu97",  (522,152,93), 45,76,31),
("kutu97",  (522,152,124), 45,76,31),
("kutu97",  (522,152,155), 45,76,31),
("kutu97",  (522,152,186), 45,76,31),
("kutu96",  (0,189,0), 36,40,21),
("kutu96",  (0,189,21), 36,40,21),
("kutu96",  (0,189,42), 36,40,21),
("kutu96",  (0,189,63), 36,40,21),
("kutu96",  (0,189,84), 36,40,21),
("kutu96",  (0,189,105), 36,40,21),
("kutu96",  (0,189,126), 36,40,21),
("kutu96",  (0,189,147), 36,40,21),
("kutu96",  (0,189,168), 36,40,21),
("kutu96",  (0,189,189), 36,40,21),
("kutu96",  (36,189,0), 36,40,21),
("kutu96",  (36,189,21), 36,40,21),
("kutu96",  (36,189,42), 36,40,21),
("kutu96",  (36,189,63), 36,40,21),
("kutu96",  (36,189,84), 36,40,21),
("kutu96",  (36,189,105), 36,40,21),
("kutu96",  (36,189,126), 36,40,21),
("kutu96",  (36,189,147), 36,40,21),
("kutu96",  (36,189,168), 36,40,21),
("kutu96",  (36,189,189), 36,40,21),
("kutu96",  (72,189,0), 36,40,21),
("kutu96",  (72,189,21), 36,40,21),
("kutu96",  (72,189,42), 36,40,21),
("kutu96",  (72,189,63), 36,40,21),
("kutu96",  (72,189,84), 36,40,21),
("kutu96",  (72,189,105), 36,40,21),
("kutu96",  (72,189,126), 36,40,21),
("kutu96",  (72,189,147), 36,40,21),
("kutu96",  (72,189,168), 36,40,21),
("kutu96",  (72,189,189), 36,40,21),
("kutu96",  (108,189,0), 36,40,21),
("kutu96",  (108,189,21), 36,40,21),
("kutu96",  (108,189,42), 36,40,21),
("kutu96",  (108,189,63), 36,40,21),
("kutu96",  (108,189,84), 36,40,21),
("kutu96",  (108,189,105), 36,40,21),
("kutu96",  (108,189,126), 36,40,21),
("kutu96",  (108,189,147), 36,40,21),
("kutu96",  (108,189,168), 36,40,21),
("kutu96",  (108,189,189), 36,40,21),
("kutu96",  (144,189,0), 36,40,21),
("kutu96",  (144,189,21), 36,40,21),
("kutu96",  (144,189,42), 36,40,21),
("kutu96",  (144,189,63), 36,40,21),
("kutu96",  (144,189,84), 36,40,21),
("kutu96",  (144,189,105), 36,40,21),
("kutu96",  (144,189,126), 36,40,21),
("kutu96",  (144,189,147), 36,40,21),
("kutu96",  (144,189,168), 36,40,21),
("kutu96",  (144,189,189), 36,40,21),
("kutu96",  (180,189,0), 36,40,21),
("kutu96",  (180,189,21), 36,40,21),
("kutu96",  (180,189,42), 36,40,21),
("kutu96",  (180,189,63), 36,40,21),
("kutu96",  (180,189,84), 36,40,21),
("kutu96",  (180,189,105), 36,40,21),
("kutu96",  (180,189,126), 36,40,21),
("kutu96",  (180,189,147), 36,40,21),
("kutu96",  (180,189,168), 36,40,21),
("kutu96",  (180,189,189), 36,40,21),
("kutu96",  (216,189,0), 36,40,21),
("kutu96",  (216,189,21), 36,40,21),
("kutu96",  (216,189,42), 36,40,21),
("kutu96",  (216,189,63), 36,40,21),
("kutu96",  (216,189,84), 36,40,21),
("kutu96",  (216,189,105), 36,40,21),
("kutu96",  (216,189,126), 36,40,21),
("kutu96",  (216,189,147), 36,40,21),
("kutu96",  (216,189,168), 36,40,21),
("kutu96",  (216,189,189), 36,40,21),
("kutu96",  (252,189,0), 36,40,21),
("kutu96",  (252,189,21), 36,40,21),
("kutu96",  (252,189,42), 36,40,21),
("kutu96",  (252,189,63), 36,40,21),
("kutu96",  (252,189,84), 36,40,21),
("kutu96",  (252,189,105), 36,40,21),
("kutu96",  (252,189,126), 36,40,21),
("kutu96",  (252,189,147), 36,40,21),
("kutu96",  (252,189,168), 36,40,21),
("kutu96",  (252,189,189), 36,40,21),
("kutu96",  (288,189,0), 36,40,21),
("kutu96",  (288,189,21), 36,40,21),
("kutu96",  (288,189,42), 36,40,21),
("kutu96",  (288,189,63), 36,40,21),
("kutu98",  (0,0,0), 54,63,51),
("kutu98",  (0,0,51), 54,63,51),
("kutu98",  (0,0,102), 54,63,51),
("kutu98",  (0,0,153), 54,63,51),
("kutu98",  (0,63,0), 54,63,51),
("kutu98",  (0,63,51), 54,63,51),
("kutu98",  (0,63,102), 54,63,51),
("kutu98",  (0,63,153), 54,63,51),
("kutu98",  (0,126,0), 54,63,51),
("kutu98",  (0,126,51), 54,63,51),
("kutu98",  (0,126,102), 54,63,51),
("kutu98",  (0,126,153), 54,63,51),
("kutu98",  (54,0,0), 54,63,51),
("kutu98",  (54,0,51), 54,63,51),
("kutu98",  (54,0,102), 54,63,51),
("kutu98",  (54,0,153), 54,63,51),
("kutu98",  (54,63,0), 54,63,51),
("kutu98",  (54,63,51), 54,63,51),
("kutu98",  (54,63,102), 54,63,51),
("kutu98",  (54,63,153), 54,63,51),
("kutu98",  (54,126,0), 54,63,51),
("kutu98",  (54,126,51), 54,63,51),
("kutu98",  (54,126,102), 54,63,51),
("kutu98",  (54,126,153), 54,63,51),
("kutu98",  (108,0,0), 54,63,51),
("kutu98",  (108,0,51), 54,63,51),
("kutu98",  (108,0,102), 54,63,51),
("kutu98",  (108,0,153), 54,63,51),
("kutu98",  (108,63,0), 54,63,51),
("kutu98",  (108,63,51), 54,63,51),
("kutu98",  (108,63,102), 54,63,51),
("kutu98",  (108,63,153), 54,63,51),
("kutu98",  (108,126,0), 54,63,51),
("kutu98",  (108,126,51), 54,63,51),
("kutu98",  (108,126,102), 54,63,51),
("kutu98",  (108,126,153), 54,63,51),
("kutu98",  (162,0,0), 54,63,51),
("kutu98",  (162,0,51), 54,63,51),
("kutu98",  (162,0,102), 54,63,51),
("kutu98",  (162,0,153), 54,63,51),
("kutu98",  (162,63,0), 54,63,51),
("kutu98",  (162,63,51), 54,63,51),
("kutu98",  (162,63,102), 54,63,51),
("kutu98",  (162,63,153), 54,63,51),
("kutu98",  (162,126,0), 54,63,51),
("kutu98",  (162,126,51), 54,63,51),
("kutu98",  (162,126,102), 54,63,51),
("kutu98",  (162,126,153), 54,63,51),
("kutu98",  (216,0,0), 54,63,51),
("kutu98",  (216,0,51), 54,63,51),
("kutu98",  (216,0,102), 54,63,51),
("kutu98",  (216,0,153), 54,63,51),
("kutu98",  (216,63,0), 54,63,51),
("kutu98",  (216,63,51), 54,63,51),
("kutu98",  (216,63,102), 54,63,51),
("kutu98",  (216,63,153), 54,63,51),
("kutu98",  (216,126,0), 54,63,51),
("kutu98",  (216,126,51), 54,63,51),
("kutu98",  (216,126,102), 54,63,51),
("kutu98",  (216,126,153), 54,63,51),
("kutu98",  (270,0,0), 54,63,51),
("kutu98",  (270,0,51), 54,63,51),
("kutu98",  (270,0,102), 54,63,51),
("kutu98",  (270,0,153), 54,63,51),
("kutu98",  (270,63,0), 54,63,51),
("kutu98",  (270,63,51), 54,63,51),
("kutu98",  (270,63,102), 54,63,51),
("kutu98",  (270,63,153), 54,63,51),
("kutu98",  (270,126,0), 54,63,51),
("kutu98",  (270,126,51), 54,63,51),
("kutu98",  (270,126,102), 54,63,51),
("kutu98",  (270,126,153), 54,63,51),
("kutu98",  (324,0,0), 54,63,51),
("kutu98",  (324,0,51), 54,63,51),
("kutu98",  (324,0,102), 54,63,51),
("kutu98",  (324,0,153), 54,63,51),
("kutu98",  (324,63,0), 54,63,51),
("kutu98",  (324,63,51), 54,63,51),
("kutu98",  (324,63,102), 54,63,51),
("kutu98",  (324,63,153), 54,63,51),
("kutu98",  (324,126,0), 54,63,51),
("kutu98",  (324,126,51), 54,63,51),
("kutu98",  (324,126,102), 54,63,51),
("kutu98",  (324,126,153), 54,63,51),
("kutu98",  (378,0,0), 54,63,51),
("kutu98",  (378,0,51), 54,63,51),
("kutu98",  (378,0,102), 54,63,51),
("kutu98",  (378,0,153), 54,63,51),
("kutu98",  (378,63,0), 54,63,51),
("kutu98",  (378,63,51), 54,63,51),
("kutu98",  (378,63,102), 54,63,51),
("kutu98",  (378,63,153), 54,63,51),
("kutu98",  (378,126,0), 54,63,51),
("kutu98",  (378,126,51), 54,63,51),
("kutu98",  (378,126,102), 54,63,51),
("kutu97",  (378,126,153), 45,76,31),
("kutu97",  (378,126,184), 45,76,31),
("kutu97",  (432,0,0), 45,76,31),
("kutu97",  (432,0,31), 45,76,31),
("kutu97",  (432,0,62), 45,76,31),
("kutu97",  (432,0,93), 45,76,31),
("kutu97",  (432,0,124), 45,76,31),
("kutu97",  (432,0,155), 45,76,31),
("kutu97",  (432,0,186), 45,76,31),
("kutu97",  (432,76,0), 45,76,31),
("kutu97",  (432,76,31), 45,76,31),
("kutu97",  (432,76,62), 45,76,31),
("kutu97",  (432,76,93), 45,76,31),
("kutu97",  (432,76,124), 45,76,31),
("kutu97",  (432,76,155), 45,76,31),
("kutu97",  (432,76,186), 45,76,31),
("kutu97",  (432,152,0), 45,76,31),
("kutu97",  (432,152,31), 45,76,31),
("kutu97",  (432,152,62), 45,76,31),
("kutu97",  (432,152,93), 45,76,31),
("kutu97",  (432,152,124), 45,76,31),
("kutu97",  (432,152,155), 45,76,31),
("kutu97",  (432,152,186), 45,76,31),
("kutu97",  (477,0,0), 45,76,31),
("kutu97",  (477,0,31), 45,76,31),
("kutu97",  (477,0,62), 45,76,31),
("kutu97",  (477,0,93), 45,76,31),
("kutu97",  (477,0,124), 45,76,31),
("kutu97",  (477,0,155), 45,76,31),
("kutu97",  (477,0,186), 45,76,31),
("kutu97",  (477,76,0), 45,76,31),
("kutu97",  (477,76,31), 45,76,31),
("kutu97",  (477,76,62), 45,76,31),
("kutu97",  (477,76,93), 45,76,31),
("kutu97",  (477,76,124), 45,76,31),
("kutu97",  (477,76,155), 45,76,31),
("kutu97",  (477,76,186), 45,76,31),
("kutu97",  (477,152,0), 45,76,31),
("kutu97",  (477,152,31), 45,76,31),
("kutu97",  (477,152,62), 45,76,31),
("kutu97",  (477,152,93), 45,76,31),
("kutu97",  (477,152,124), 45,76,31),
("kutu97",  (477,152,155), 45,76,31),
("kutu97",  (477,152,186), 45,76,31),
("kutu97",  (522,0,0), 45,76,31),
("kutu97",  (522,0,31), 45,76,31),
("kutu97",  (522,0,62), 45,76,31),
("kutu97",  (522,0,93), 45,76,31),
("kutu97",  (522,0,124), 45,76,31),
("kutu97",  (522,0,155), 45,76,31),
("kutu97",  (522,0,186), 45,76,31),
("kutu97",  (522,76,0), 45,76,31),
("kutu97",  (522,76,31), 45,76,31),
("kutu97",  (522,76,62), 45,76,31),
("kutu97",  (522,76,93), 45,76,31),
("kutu97",  (522,76,124), 45,76,31),
("kutu97",  (522,76,155), 45,76,31),
("kutu97",  (522,76,186), 45,76,31),
("kutu97",  (522,152,0), 45,76,31),
("kutu97",  (522,152,31), 45,76,31),
("kutu97",  (522,152,62), 45,76,31),
("kutu97",  (522,152,93), 45,76,31),
("kutu97",  (522,152,124), 45,76,31),
("kutu97",  (522,152,155), 45,76,31),
("kutu97",  (522,152,186), 45,76,31),
("kutu96",  (0,189,0), 36,40,21),
("kutu96",  (0,189,21), 36,40,21),
("kutu96",  (0,189,42), 36,40,21),
("kutu96",  (0,189,63), 36,40,21),
("kutu96",  (0,189,84), 36,40,21),
("kutu96",  (0,189,105), 36,40,21),
("kutu96",  (0,189,126), 36,40,21),
("kutu96",  (0,189,147), 36,40,21),
("kutu96",  (0,189,168), 36,40,21),
("kutu96",  (0,189,189), 36,40,21),
("kutu96",  (36,189,0), 36,40,21),
("kutu96",  (36,189,21), 36,40,21),
("kutu96",  (36,189,42), 36,40,21),
("kutu96",  (36,189,63), 36,40,21),
("kutu96",  (36,189,84), 36,40,21),
("kutu96",  (36,189,105), 36,40,21),
("kutu96",  (36,189,126), 36,40,21),
("kutu96",  (36,189,147), 36,40,21),
("kutu96",  (36,189,168), 36,40,21),
("kutu96",  (36,189,189), 36,40,21),
("kutu96",  (72,189,0), 36,40,21),
("kutu96",  (72,189,21), 36,40,21),
("kutu96",  (72,189,42), 36,40,21),
("kutu96",  (72,189,63), 36,40,21),
("kutu96",  (72,189,84), 36,40,21),
("kutu96",  (72,189,105), 36,40,21),
("kutu96",  (72,189,126), 36,40,21),
("kutu96",  (72,189,147), 36,40,21),
("kutu96",  (72,189,168), 36,40,21),
("kutu96",  (72,189,189), 36,40,21),
("kutu96",  (108,189,0), 36,40,21),
("kutu96",  (108,189,21), 36,40,21),
("kutu96",  (108,189,42), 36,40,21),
("kutu96",  (108,189,63), 36,40,21),
("kutu96",  (108,189,84), 36,40,21),
("kutu96",  (108,189,105), 36,40,21),
("kutu96",  (108,189,126), 36,40,21),
("kutu96",  (108,189,147), 36,40,21),
("kutu96",  (108,189,168), 36,40,21),
("kutu96",  (108,189,189), 36,40,21),
("kutu96",  (144,189,0), 36,40,21),
("kutu96",  (144,189,21), 36,40,21),
("kutu96",  (144,189,42), 36,40,21),
("kutu96",  (144,189,63), 36,40,21),
("kutu96",  (144,189,84), 36,40,21),
("kutu96",  (144,189,105), 36,40,21),
("kutu96",  (144,189,126), 36,40,21),
("kutu96",  (144,189,147), 36,40,21),
("kutu96",  (144,189,168), 36,40,21),
("kutu96",  (144,189,189), 36,40,21),
("kutu96",  (180,189,0), 36,40,21),
("kutu96",  (180,189,21), 36,40,21),
("kutu96",  (180,189,42), 36,40,21),
("kutu96",  (180,189,63), 36,40,21),
("kutu96",  (180,189,84), 36,40,21),
("kutu96",  (180,189,105), 36,40,21),
("kutu96",  (180,189,126), 36,40,21),
("kutu96",  (180,189,147), 36,40,21),
("kutu96",  (180,189,168), 36,40,21),
("kutu96",  (180,189,189), 36,40,21),
("kutu96",  (216,189,0), 36,40,21),
("kutu96",  (216,189,21), 36,40,21),
("kutu96",  (216,189,42), 36,40,21),
("kutu96",  (216,189,63), 36,40,21),
("kutu96",  (216,189,84), 36,40,21),
("kutu96",  (216,189,105), 36,40,21),
("kutu96",  (216,189,126), 36,40,21),
("kutu96",  (216,189,147), 36,40,21),
("kutu96",  (216,189,168), 36,40,21),
("kutu96",  (216,189,189), 36,40,21),
("kutu96",  (252,189,0), 36,40,21),
("kutu96",  (252,189,21), 36,40,21),
("kutu96",  (252,189,42), 36,40,21),
("kutu96",  (252,189,63), 36,40,21),
("kutu96",  (252,189,84), 36,40,21),
("kutu96",  (252,189,105), 36,40,21),
("kutu96",  (252,189,126), 36,40,21),
("kutu96",  (252,189,147), 36,40,21),
("kutu96",  (252,189,168), 36,40,21),
("kutu96",  (252,189,189), 36,40,21),
("kutu96",  (288,189,0), 36,40,21),
("kutu96",  (288,189,21), 36,40,21),
("kutu96",  (288,189,42), 36,40,21),
("kutu96",  (288,189,63), 36,40,21),
("kutu98",  (0,0,0), 54,63,51),
("kutu98",  (0,0,51), 54,63,51),
("kutu98",  (0,0,102), 54,63,51),
("kutu98",  (0,0,153), 54,63,51),
("kutu98",  (0,63,0), 54,63,51),
("kutu98",  (0,63,51), 54,63,51),
("kutu98",  (0,63,102), 54,63,51),
("kutu98",  (0,63,153), 54,63,51),
("kutu98",  (0,126,0), 54,63,51),
("kutu98",  (0,126,51), 54,63,51),
("kutu98",  (0,126,102), 54,63,51),
("kutu98",  (0,126,153), 54,63,51),
("kutu98",  (54,0,0), 54,63,51),
("kutu98",  (54,0,51), 54,63,51),
("kutu98",  (54,0,102), 54,63,51),
("kutu98",  (54,0,153), 54,63,51),
("kutu98",  (54,63,0), 54,63,51),
("kutu98",  (54,63,51), 54,63,51),
("kutu98",  (54,63,102), 54,63,51),
("kutu98",  (54,63,153), 54,63,51),
("kutu98",  (54,126,0), 54,63,51),
("kutu98",  (54,126,51), 54,63,51),
("kutu98",  (54,126,102), 54,63,51),
("kutu98",  (54,126,153), 54,63,51),
("kutu98",  (108,0,0), 54,63,51),
("kutu98",  (108,0,51), 54,63,51),
("kutu98",  (108,0,102), 54,63,51),
("kutu98",  (108,0,153), 54,63,51),
("kutu98",  (108,63,0), 54,63,51),
("kutu98",  (108,63,51), 54,63,51),
("kutu98",  (108,63,102), 54,63,51),
("kutu98",  (108,63,153), 54,63,51),
("kutu98",  (108,126,0), 54,63,51),
("kutu98",  (108,126,51), 54,63,51),
("kutu98",  (108,126,102), 54,63,51),
("kutu98",  (108,126,153), 54,63,51),
("kutu98",  (162,0,0), 54,63,51),
("kutu98",  (162,0,51), 54,63,51),
("kutu98",  (162,0,102), 54,63,51),
("kutu98",  (162,0,153), 54,63,51),
("kutu98",  (162,63,0), 54,63,51),
("kutu98",  (162,63,51), 54,63,51),
("kutu98",  (162,63,102), 54,63,51),
("kutu98",  (162,63,153), 54,63,51),
("kutu98",  (162,126,0), 54,63,51),
("kutu98",  (162,126,51), 54,63,51),
("kutu98",  (162,126,102), 54,63,51),
("kutu98",  (162,126,153), 54,63,51),
("kutu98",  (216,0,0), 54,63,51),
("kutu98",  (216,0,51), 54,63,51),
("kutu98",  (216,0,102), 54,63,51),
("kutu98",  (216,0,153), 54,63,51),
("kutu98",  (216,63,0), 54,63,51),
("kutu98",  (216,63,51), 54,63,51),
("kutu98",  (216,63,102), 54,63,51),
("kutu98",  (216,63,153), 54,63,51),
("kutu98",  (216,126,0), 54,63,51),
("kutu98",  (216,126,51), 54,63,51),
("kutu98",  (216,126,102), 54,63,51),
("kutu98",  (216,126,153), 54,63,51),
("kutu98",  (270,0,0), 54,63,51),
("kutu98",  (270,0,51), 54,63,51),
("kutu98",  (270,0,102), 54,63,51),
("kutu98",  (270,0,153), 54,63,51),
("kutu98",  (270,63,0), 54,63,51),
("kutu98",  (270,63,51), 54,63,51),
("kutu98",  (270,63,102), 54,63,51),
("kutu98",  (270,63,153), 54,63,51),
("kutu98",  (270,126,0), 54,63,51),
("kutu98",  (270,126,51), 54,63,51),
("kutu98",  (270,126,102), 54,63,51),
("kutu98",  (270,126,153), 54,63,51),
