("kutu168",  (146,85,120), 73,85,40),
("kutu168",  (146,85,160), 73,85,40),
("kutu168",  (219,0,40), 73,85,40),
("kutu168",  (219,0,80), 73,85,40),
("kutu168",  (219,0,120), 73,85,40),
("kutu168",  (219,0,160), 73,85,40),
("kutu168",  (219,85,0), 73,85,40),
("kutu168",  (219,85,40), 73,85,40),
("kutu168",  (219,85,80), 73,85,40),
("kutu168",  (219,85,120), 73,85,40),
("kutu169",  (219,85,160), 62,73,54),
("kutu169",  (292,0,0), 62,73,54),
("kutu169",  (292,0,54), 62,73,54),
("kutu169",  (292,0,108), 62,73,54),
("kutu169",  (292,0,162), 62,73,54),
("kutu169",  (292,73,0), 62,73,54),
("kutu169",  (292,73,108), 62,73,54),
("kutu169",  (292,73,162), 62,73,54),
("kutu169",  (292,146,54), 62,73,54),
("kutu169",  (292,146,108), 62,73,54),
("kutu169",  (292,146,162), 62,73,54),
("kutu169",  (354,0,0), 62,73,54),
("kutu169",  (354,0,54), 62,73,54),
("kutu169",  (354,0,108), 62,73,54),
("kutu169",  (354,0,162), 62,73,54),
("kutu169",  (354,73,0), 62,73,54),
("kutu169",  (354,73,54), 62,73,54),
("kutu169",  (354,73,108), 62,73,54),
("kutu169",  (354,73,162), 62,73,54),
("kutu169",  (354,146,0), 62,73,54),
("kutu169",  (354,146,54), 62,73,54),
("kutu169",  (354,146,108), 62,73,54),
("kutu169",  (416,0,0), 62,73,54),
("kutu169",  (416,0,54), 62,73,54),
("kutu169",  (416,0,108), 62,73,54),
("kutu169",  (416,0,162), 62,73,54),
("kutu169",  (416,73,0), 62,73,54),
("kutu169",  (416,73,54), 62,73,54),
("kutu169",  (416,73,108), 62,73,54),
("kutu169",  (416,73,162), 62,73,54),
("kutu169",  (416,146,0), 62,73,54),
("kutu169",  (416,146,54), 62,73,54),
("kutu169",  (416,146,108), 62,73,54),
("kutu169",  (416,146,162), 62,73,54),
("kutu169",  (478,0,0), 62,73,54),
("kutu169",  (478,0,54), 62,73,54),
("kutu169",  (478,0,108), 62,73,54),
("kutu169",  (478,73,0), 62,73,54),
("kutu170",  (478,73,95), 63,90,41),
("kutu170",  (478,73,136), 63,90,41),
("kutu170",  (478,73,177), 63,90,41),
("kutu170",  (73,0,160), 63,90,41),
("kutu170",  (478,73,54), 63,90,41),
("kutu169",  (292,73,54), 62,73,54),
("kutu168",  (0,0,80), 73,85,40),
("kutu168",  (73,0,80), 73,85,40),
("kutu168",  (73,85,120), 73,85,40),
("kutu170",  (73,90,160), 63,90,41),
("kutu169",  (292,146,0), 62,73,54),
("kutu168",  (146,0,80), 73,85,40),
("kutu168",  (219,0,0), 73,85,40),
("kutu169",  (354,146,162), 62,73,54),
("kutu169",  (478,0,162), 62,73,54),
("kutu168",  (478,146,0), 73,85,40),
