("kutu222",  (514,104,40), 41,116,40),
("kutu222",  (514,104,80), 41,116,40),
("kutu222",  (514,104,120), 41,116,40),
("kutu222",  (514,104,160), 41,116,40),
("kutu235",  (0,0,168), 53,66,51),
("kutu235",  (160,164,0), 53,66,51),
("kutu235",  (160,164,51), 53,66,51),
("kutu235",  (160,164,102), 53,66,51),
("kutu235",  (160,164,153), 53,66,51),
("kutu235",  (499,0,0), 53,66,51),
("kutu235",  (499,0,51), 53,66,51),
("kutu231",  (80,0,171), 65,69,37),
("kutu231",  (499,0,102), 65,69,37),
("kutu231",  (499,0,139), 65,69,37),
("kutu231",  (499,0,176), 65,69,37),
("kutu228",  (80,95,191), 56,89,24),
("kutu232",  (369,104,198), 39,106,22),
("kutu232",  (408,104,198), 39,106,22),
("kutu232",  (447,104,198), 39,106,22),
("kutu236",  (514,104,200), 36,116,20),
("kutu237",  (552,0,0), 35,48,33),
("kutu237",  (552,0,33), 35,48,33),
("kutu237",  (552,0,66), 35,48,33),
("kutu237",  (552,48,0), 35,48,33),
("kutu237",  (552,48,33), 35,48,33),
("kutu237",  (552,48,66), 35,48,33),
("kutu33",  (0,0,0), 80,95,57),
("kutu33",  (0,0,57), 80,95,57),
("kutu33",  (0,0,114), 80,95,57),
("kutu33",  (0,95,0), 80,95,57),
("kutu33",  (0,95,57), 80,95,57),
("kutu33",  (0,95,114), 80,95,57),
("kutu33",  (80,0,0), 80,95,57),
("kutu33",  (80,0,57), 80,95,57),
("kutu33",  (80,0,114), 80,95,57),
("kutu33",  (80,95,0), 80,95,57),
("kutu33",  (80,95,57), 80,95,57),
("kutu33",  (80,95,114), 80,95,57),
("kutu33",  (160,0,0), 80,95,57),
("kutu33",  (160,0,57), 80,95,57),
("kutu33",  (160,0,114), 80,95,57),
("kutu33",  (160,95,0), 80,95,57),
("kutu33",  (160,95,57), 80,95,57),
("kutu33",  (160,95,114), 80,95,57),
("kutu33",  (240,0,0), 80,95,57),
("kutu33",  (240,0,57), 80,95,57),
("kutu33",  (240,0,114), 80,95,57),
("kutu33",  (240,95,0), 80,95,57),
("kutu33",  (240,95,57), 80,95,57),
("kutu33",  (240,95,114), 80,95,57),
("kutu33",  (320,0,0), 80,95,57),
("kutu33",  (320,0,57), 80,95,57),
("kutu33",  (320,0,114), 80,95,57),
("kutu33",  (320,95,0), 80,95,57),
("kutu33",  (320,95,57), 80,95,57),
("kutu33",  (320,95,114), 80,95,57),
("kutu33",  (400,0,0), 80,95,57),
("kutu33",  (400,0,57), 80,95,57),
("kutu33",  (400,0,114), 80,95,57),
("kutu33",  (400,95,0), 80,95,57),
("kutu33",  (400,95,57), 80,95,57),
("kutu33",  (400,95,114), 80,95,57),
("kutu33",  (480,0,0), 80,95,57),
("kutu33",  (480,0,57), 80,95,57),
("kutu34",  (0,0,171), 87,112,23),
("kutu34",  (0,0,194), 87,112,23),
("kutu34",  (0,112,171), 87,112,23),
("kutu34",  (0,112,194), 87,112,23),
("kutu34",  (87,0,171), 87,112,23),
("kutu34",  (87,0,194), 87,112,23),
("kutu34",  (87,112,171), 87,112,23),
("kutu34",  (87,112,194), 87,112,23),
("kutu34",  (174,0,171), 87,112,23),
("kutu34",  (174,0,194), 87,112,23),
("kutu34",  (174,112,171), 87,112,23),
("kutu34",  (174,112,194), 87,112,23),
("kutu34",  (261,0,171), 87,112,23),
("kutu34",  (261,0,194), 87,112,23),
("kutu34",  (261,112,171), 87,112,23),
("kutu34",  (261,112,194), 87,112,23),
("kutu34",  (348,0,171), 87,112,23),
("kutu34",  (348,0,194), 87,112,23),
("kutu34",  (348,112,171), 87,112,23),
("kutu34",  (348,112,194), 87,112,23),
("kutu34",  (435,0,171), 87,112,23),
("kutu34",  (435,0,194), 87,112,23),
("kutu34",  (480,0,114), 87,112,23),
("kutu34",  (480,0,137), 87,112,23),
("kutu34",  (480,95,0), 87,112,23),
("kutu34",  (480,95,23), 87,112,23),
("kutu34",  (480,95,46), 87,112,23),
("kutu34",  (480,95,69), 87,112,23),
("kutu35",  (435,112,171), 41,116,40),
("kutu33",  (0,0,0), 80,95,57),
("kutu33",  (0,0,57), 80,95,57),
("kutu33",  (0,0,114), 80,95,57),
("kutu33",  (0,95,0), 80,95,57),
("kutu33",  (0,95,57), 80,95,57),
("kutu33",  (0,95,114), 80,95,57),
("kutu33",  (80,0,0), 80,95,57),
("kutu33",  (80,0,57), 80,95,57),
("kutu33",  (80,0,114), 80,95,57),
("kutu33",  (80,95,0), 80,95,57),
("kutu33",  (80,95,57), 80,95,57),
("kutu33",  (80,95,114), 80,95,57),
("kutu33",  (160,0,0), 80,95,57),
("kutu33",  (160,0,57), 80,95,57),
("kutu33",  (160,0,114), 80,95,57),
("kutu33",  (160,95,0), 80,95,57),
("kutu33",  (160,95,57), 80,95,57),
("kutu33",  (160,95,114), 80,95,57),
("kutu33",  (240,0,0), 80,95,57),
("kutu33",  (240,0,57), 80,95,57),
("kutu33",  (240,0,114), 80,95,57),
("kutu33",  (240,95,0), 80,95,57),
("kutu33",  (240,95,57), 80,95,57),
("kutu33",  (240,95,114), 80,95,57),
("kutu33",  (320,0,0), 80,95,57),
("kutu33",  (320,0,57), 80,95,57),
("kutu33",  (320,0,114), 80,95,57),
("kutu33",  (320,95,0), 80,95,57),
("kutu33",  (320,95,57), 80,95,57),
("kutu33",  (320,95,114), 80,95,57),
("kutu33",  (400,0,0), 80,95,57),
("kutu33",  (400,0,57), 80,95,57),
("kutu33",  (400,0,114), 80,95,57),
("kutu33",  (400,95,0), 80,95,57),
("kutu33",  (400,95,57), 80,95,57),
("kutu33",  (400,95,114), 80,95,57),
("kutu33",  (480,0,0), 80,95,57),
("kutu33",  (480,0,57), 80,95,57),
("kutu34",  (0,0,171), 87,112,23),
("kutu34",  (0,0,194), 87,112,23),
("kutu34",  (0,112,171), 87,112,23),
("kutu34",  (0,112,194), 87,112,23),
("kutu34",  (87,0,171), 87,112,23),
("kutu34",  (87,0,194), 87,112,23),
("kutu34",  (87,112,171), 87,112,23),
("kutu34",  (87,112,194), 87,112,23),
("kutu34",  (174,0,171), 87,112,23),
("kutu34",  (174,0,194), 87,112,23),
("kutu34",  (174,112,171), 87,112,23),
("kutu34",  (174,112,194), 87,112,23),
("kutu34",  (261,0,171), 87,112,23),
("kutu34",  (261,0,194), 87,112,23),
("kutu34",  (261,112,171), 87,112,23),
("kutu34",  (261,112,194), 87,112,23),
("kutu34",  (348,0,171), 87,112,23),
("kutu34",  (348,0,194), 87,112,23),
("kutu34",  (348,112,171), 87,112,23),
("kutu34",  (348,112,194), 87,112,23),
("kutu34",  (435,0,171), 87,112,23),
("kutu34",  (435,0,194), 87,112,23),
("kutu34",  (480,0,114), 87,112,23),
("kutu34",  (480,0,137), 87,112,23),
("kutu34",  (480,95,0), 87,112,23),
("kutu34",  (480,95,23), 87,112,23),
("kutu34",  (480,95,46), 87,112,23),
("kutu34",  (480,95,69), 87,112,23),
("kutu35",  (435,112,171), 41,116,40),
("kutu33",  (0,0,0), 80,95,57),
("kutu33",  (0,0,57), 80,95,57),
("kutu33",  (0,0,114), 80,95,57),
("kutu33",  (0,95,0), 80,95,57),
("kutu33",  (0,95,57), 80,95,57),
("kutu33",  (0,95,114), 80,95,57),
("kutu33",  (80,0,0), 80,95,57),
("kutu33",  (80,0,57), 80,95,57),
("kutu33",  (80,0,114), 80,95,57),
("kutu33",  (80,95,0), 80,95,57),
("kutu33",  (80,95,57), 80,95,57),
("kutu33",  (80,95,114), 80,95,57),
("kutu33",  (160,0,0), 80,95,57),
("kutu33",  (160,0,57), 80,95,57),
("kutu33",  (160,0,114), 80,95,57),
("kutu33",  (160,95,0), 80,95,57),
("kutu33",  (160,95,57), 80,95,57),
("kutu33",  (160,95,114), 80,95,57),
("kutu33",  (240,0,0), 80,95,57),
("kutu33",  (240,0,57), 80,95,57),
("kutu33",  (240,0,114), 80,95,57),
("kutu33",  (240,95,0), 80,95,57),
("kutu33",  (240,95,57), 80,95,57),
("kutu33",  (240,95,114), 80,95,57),
("kutu33",  (320,0,0), 80,95,57),
("kutu33",  (320,0,57), 80,95,57),
("kutu33",  (320,0,114), 80,95,57),
("kutu33",  (320,95,0), 80,95,57),
("kutu33",  (320,95,57), 80,95,57),
("kutu33",  (320,95,114), 80,95,57),
("kutu33",  (400,0,0), 80,95,57),
("kutu33",  (400,0,57), 80,95,57),
("kutu33",  (400,0,114), 80,95,57),
("kutu33",  (400,95,0), 80,95,57),
("kutu33",  (400,95,57), 80,95,57),
("kutu33",  (400,95,114), 80,95,57),
("kutu33",  (480,0,0), 80,95,57),
("kutu33",  (480,0,57), 80,95,57),
("kutu34",  (0,0,171), 87,112,23),
("kutu34",  (0,0,194), 87,112,23),
("kutu34",  (0,112,171), 87,112,23),
("kutu34",  (0,112,194), 87,112,23),
("kutu34",  (87,0,171), 87,112,23),
("kutu34",  (87,0,194), 87,112,23),
("kutu34",  (87,112,171), 87,112,23),
("kutu34",  (87,112,194), 87,112,23),
("kutu34",  (174,0,171), 87,112,23),
("kutu34",  (174,0,194), 87,112,23),
("kutu34",  (174,112,171), 87,112,23),
("kutu34",  (174,112,194), 87,112,23),
("kutu34",  (261,0,171), 87,112,23),
("kutu34",  (261,0,194), 87,112,23),
("kutu34",  (261,112,171), 87,112,23),
("kutu34",  (261,112,194), 87,112,23),
("kutu34",  (348,0,171), 87,112,23),
("kutu34",  (348,0,194), 87,112,23),
("kutu34",  (348,112,171), 87,112,23),
("kutu34",  (348,112,194), 87,112,23),
("kutu34",  (435,0,171), 87,112,23),
("kutu34",  (435,0,194), 87,112,23),
("kutu34",  (480,0,114), 87,112,23),
("kutu34",  (480,0,137), 87,112,23),
("kutu34",  (480,95,0), 87,112,23),
("kutu34",  (480,95,23), 87,112,23),
("kutu34",  (480,95,46), 87,112,23),
("kutu34",  (480,95,69), 87,112,23),
("kutu35",  (435,112,171), 41,116,40),
("kutu33",  (0,0,0), 80,95,57),
("kutu33",  (0,0,57), 80,95,57),
("kutu33",  (0,0,114), 80,95,57),
("kutu33",  (0,95,0), 80,95,57),
("kutu33",  (0,95,57), 80,95,57),
("kutu33",  (0,95,114), 80,95,57),
("kutu33",  (80,0,0), 80,95,57),
("kutu33",  (80,0,57), 80,95,57),
("kutu33",  (80,0,114), 80,95,57),
("kutu33",  (80,95,0), 80,95,57),
("kutu33",  (80,95,57), 80,95,57),
("kutu33",  (80,95,114), 80,95,57),
("kutu33",  (160,0,0), 80,95,57),
("kutu33",  (160,0,57), 80,95,57),
("kutu33",  (160,0,114), 80,95,57),
("kutu33",  (160,95,0), 80,95,57),
("kutu33",  (160,95,57), 80,95,57),
("kutu33",  (160,95,114), 80,95,57),
("kutu33",  (240,0,0), 80,95,57),
("kutu33",  (240,0,57), 80,95,57),
("kutu33",  (240,0,114), 80,95,57),
("kutu33",  (240,95,0), 80,95,57),
("kutu33",  (240,95,57), 80,95,57),
("kutu33",  (240,95,114), 80,95,57),
("kutu33",  (320,0,0), 80,95,57),
("kutu33",  (320,0,57), 80,95,57),
("kutu33",  (320,0,114), 80,95,57),
("kutu33",  (320,95,0), 80,95,57),
("kutu33",  (320,95,57), 80,95,57),
("kutu33",  (320,95,114), 80,95,57),
("kutu33",  (400,0,0), 80,95,57),
("kutu33",  (400,0,57), 80,95,57),
("kutu33",  (400,0,114), 80,95,57),
("kutu33",  (400,95,0), 80,95,57),
("kutu33",  (400,95,57), 80,95,57),
("kutu33",  (400,95,114), 80,95,57),
("kutu33",  (480,0,0), 80,95,57),
("kutu33",  (480,0,57), 80,95,57),
("kutu34",  (0,0,171), 87,112,23),
("kutu34",  (0,0,194), 87,112,23),
("kutu34",  (0,112,171), 87,112,23),
("kutu34",  (0,112,194), 87,112,23),
("kutu34",  (87,0,171), 87,112,23),
("kutu34",  (87,0,194), 87,112,23),
("kutu34",  (87,112,171), 87,112,23),
("kutu34",  (87,112,194), 87,112,23),
("kutu34",  (174,0,171), 87,112,23),
("kutu34",  (174,0,194), 87,112,23),
("kutu34",  (174,112,171), 87,112,23),
("kutu34",  (174,112,194), 87,112,23),
("kutu34",  (261,0,171), 87,112,23),
("kutu34",  (261,0,194), 87,112,23),
("kutu34",  (261,112,171), 87,112,23),
("kutu34",  (261,112,194), 87,112,23),
("kutu34",  (348,0,171), 87,112,23),
("kutu34",  (348,0,194), 87,112,23),
("kutu34",  (348,112,171), 87,112,23),
("kutu34",  (348,112,194), 87,112,23),
("kutu34",  (435,0,171), 87,112,23),
("kutu34",  (435,0,194), 87,112,23),
("kutu34",  (480,0,114), 87,112,23),
("kutu34",  (480,0,137), 87,112,23),
("kutu34",  (480,95,0), 87,112,23),
("kutu34",  (480,95,23), 87,112,23),
("kutu34",  (480,95,46), 87,112,23),
("kutu34",  (480,95,69), 87,112,23),
("kutu35",  (435,112,171), 41,116,40),
