("kutu24",  (140,0,126), 70,90,63),
("kutu24",  (140,90,0), 70,90,63),
("kutu24",  (140,90,63), 70,90,63),
("kutu24",  (140,90,126), 70,90,63),
("kutu24",  (210,0,0), 70,90,63),
("kutu24",  (210,0,63), 70,90,63),
("kutu24",  (210,0,126), 70,90,63),
("kutu24",  (210,90,0), 70,90,63),
("kutu24",  (210,90,63), 70,90,63),
("kutu24",  (210,90,126), 70,90,63),
("kutu24",  (280,0,0), 70,90,63),
("kutu24",  (280,0,63), 70,90,63),
("kutu24",  (280,0,126), 70,90,63),
("kutu24",  (280,90,0), 70,90,63),
("kutu24",  (280,90,63), 70,90,63),
("kutu26",  (280,90,126), 85,94,39),
("kutu26",  (280,90,165), 85,94,39),
("kutu26",  (350,0,0), 85,94,39),
("kutu26",  (350,0,39), 85,94,39),
("kutu26",  (350,0,78), 85,94,39),
("kutu26",  (350,94,0), 85,94,39),
("kutu26",  (350,94,39), 85,94,39),
("kutu26",  (350,94,78), 85,94,39),
("kutu26",  (435,0,0), 85,94,39),
("kutu26",  (435,0,39), 85,94,39),
("kutu26",  (435,0,78), 85,94,39),
("kutu26",  (435,0,117), 85,94,39),
("kutu26",  (435,0,156), 85,94,39),
("kutu26",  (435,94,0), 85,94,39),
("kutu26",  (435,94,39), 85,94,39),
("kutu26",  (435,94,78), 85,94,39),
("kutu26",  (435,94,117), 85,94,39),
("kutu26",  (435,94,156), 85,94,39),
("kutu25",  (0,0,189), 78,84,28),
("kutu25",  (0,84,189), 78,84,28),
("kutu25",  (78,0,189), 78,84,28),
("kutu25",  (78,84,189), 78,84,28),
("kutu25",  (156,0,189), 78,84,28),
("kutu25",  (156,84,189), 78,84,28),
("kutu25",  (234,0,189), 78,84,28),
("kutu25",  (350,0,117), 78,84,28),
("kutu25",  (350,0,145), 78,84,28),
("kutu25",  (350,0,173), 78,84,28),
("kutu24",  (0,0,0), 70,90,63),
("kutu24",  (0,0,63), 70,90,63),
("kutu24",  (0,0,126), 70,90,63),
("kutu24",  (0,90,0), 70,90,63),
("kutu24",  (0,90,63), 70,90,63),
("kutu24",  (0,90,126), 70,90,63),
("kutu24",  (70,0,0), 70,90,63),
("kutu24",  (70,0,63), 70,90,63),
("kutu24",  (70,0,126), 70,90,63),
("kutu24",  (70,90,0), 70,90,63),
("kutu24",  (70,90,63), 70,90,63),
("kutu24",  (70,90,126), 70,90,63),
("kutu24",  (140,0,0), 70,90,63),
("kutu24",  (140,0,63), 70,90,63),
("kutu24",  (140,0,126), 70,90,63),
("kutu24",  (140,90,0), 70,90,63),
("kutu24",  (140,90,63), 70,90,63),
("kutu24",  (140,90,126), 70,90,63),
("kutu24",  (210,0,0), 70,90,63),
("kutu24",  (210,0,63), 70,90,63),
("kutu24",  (210,0,126), 70,90,63),
("kutu24",  (210,90,0), 70,90,63),
("kutu24",  (210,90,63), 70,90,63),
("kutu24",  (210,90,126), 70,90,63),
("kutu24",  (280,0,0), 70,90,63),
("kutu24",  (280,0,63), 70,90,63),
("kutu24",  (280,0,126), 70,90,63),
("kutu24",  (280,90,0), 70,90,63),
("kutu24",  (280,90,63), 70,90,63),
("kutu26",  (280,90,126), 85,94,39),
("kutu26",  (280,90,165), 85,94,39),
("kutu26",  (350,0,0), 85,94,39),
("kutu26",  (350,0,39), 85,94,39),
("kutu26",  (350,0,78), 85,94,39),
("kutu26",  (350,94,0), 85,94,39),
("kutu26",  (350,94,39), 85,94,39),
("kutu26",  (350,94,78), 85,94,39),
("kutu26",  (435,0,0), 85,94,39),
("kutu26",  (435,0,39), 85,94,39),
("kutu26",  (435,0,78), 85,94,39),
("kutu26",  (435,0,117), 85,94,39),
("kutu26",  (435,0,156), 85,94,39),
("kutu26",  (435,94,0), 85,94,39),
("kutu26",  (435,94,39), 85,94,39),
("kutu26",  (435,94,78), 85,94,39),
("kutu26",  (435,94,117), 85,94,39),
("kutu26",  (435,94,156), 85,94,39),
("kutu25",  (0,0,189), 78,84,28),
("kutu25",  (0,84,189), 78,84,28),
("kutu25",  (78,0,189), 78,84,28),
("kutu25",  (78,84,189), 78,84,28),
("kutu25",  (156,0,189), 78,84,28),
("kutu25",  (156,84,189), 78,84,28),
("kutu25",  (234,0,189), 78,84,28),
("kutu25",  (350,0,117), 78,84,28),
("kutu25",  (350,0,145), 78,84,28),
("kutu25",  (350,0,173), 78,84,28),
("kutu24",  (0,0,0), 70,90,63),
("kutu24",  (0,0,63), 70,90,63),
("kutu24",  (0,0,126), 70,90,63),
("kutu24",  (0,90,0), 70,90,63),
("kutu24",  (0,90,63), 70,90,63),
("kutu24",  (0,90,126), 70,90,63),
("kutu24",  (70,0,0), 70,90,63),
("kutu24",  (70,0,63), 70,90,63),
("kutu24",  (70,0,126), 70,90,63),
("kutu24",  (70,90,0), 70,90,63),
("kutu24",  (70,90,63), 70,90,63),
("kutu24",  (70,90,126), 70,90,63),
("kutu24",  (140,0,0), 70,90,63),
("kutu24",  (140,0,63), 70,90,63),
("kutu24",  (140,0,126), 70,90,63),
("kutu24",  (140,90,0), 70,90,63),
("kutu24",  (140,90,63), 70,90,63),
("kutu24",  (140,90,126), 70,90,63),
("kutu24",  (210,0,0), 70,90,63),
("kutu24",  (210,0,63), 70,90,63),
("kutu24",  (210,0,126), 70,90,63),
("kutu24",  (210,90,0), 70,90,63),
("kutu24",  (210,90,63), 70,90,63),
("kutu24",  (210,90,126), 70,90,63),
("kutu24",  (280,0,0), 70,90,63),
("kutu24",  (280,0,63), 70,90,63),
("kutu24",  (280,0,126), 70,90,63),
("kutu24",  (280,90,0), 70,90,63),
("kutu24",  (280,90,63), 70,90,63),
("kutu26",  (280,90,126), 85,94,39),
("kutu26",  (280,90,165), 85,94,39),
("kutu26",  (350,0,0), 85,94,39),
("kutu26",  (350,0,39), 85,94,39),
("kutu26",  (350,0,78), 85,94,39),
("kutu26",  (350,94,0), 85,94,39),
("kutu26",  (350,94,39), 85,94,39),
("kutu26",  (350,94,78), 85,94,39),
("kutu26",  (435,0,0), 85,94,39),
("kutu26",  (435,0,39), 85,94,39),
("kutu26",  (435,0,78), 85,94,39),
("kutu26",  (435,0,117), 85,94,39),
("kutu26",  (435,0,156), 85,94,39),
("kutu26",  (435,94,0), 85,94,39),
("kutu26",  (435,94,39), 85,94,39),
("kutu26",  (435,94,78), 85,94,39),
("kutu26",  (435,94,117), 85,94,39),
("kutu26",  (435,94,156), 85,94,39),
("kutu25",  (0,0,189), 78,84,28),
("kutu25",  (0,84,189), 78,84,28),
("kutu25",  (78,0,189), 78,84,28),
("kutu25",  (78,84,189), 78,84,28),
("kutu25",  (156,0,189), 78,84,28),
("kutu25",  (156,84,189), 78,84,28),
("kutu25",  (234,0,189), 78,84,28),
("kutu25",  (350,0,117), 78,84,28),
("kutu25",  (350,0,145), 78,84,28),
("kutu25",  (350,0,173), 78,84,28),
("kutu24",  (0,0,0), 70,90,63),
("kutu24",  (0,0,63), 70,90,63),
("kutu24",  (0,0,126), 70,90,63),
("kutu24",  (0,90,0), 70,90,63),
("kutu24",  (0,90,63), 70,90,63),
("kutu24",  (0,90,126), 70,90,63),
("kutu24",  (70,0,0), 70,90,63),
("kutu24",  (70,0,63), 70,90,63),
("kutu24",  (70,0,126), 70,90,63),
("kutu24",  (70,90,0), 70,90,63),
("kutu24",  (70,90,63), 70,90,63),
("kutu24",  (70,90,126), 70,90,63),
("kutu24",  (140,0,0), 70,90,63),
("kutu24",  (140,0,63), 70,90,63),
("kutu24",  (140,0,126), 70,90,63),
("kutu24",  (140,90,0), 70,90,63),
("kutu24",  (140,90,63), 70,90,63),
("kutu24",  (140,90,126), 70,90,63),
("kutu24",  (210,0,0), 70,90,63),
("kutu24",  (210,0,63), 70,90,63),
("kutu24",  (210,0,126), 70,90,63),
("kutu24",  (210,90,0), 70,90,63),
("kutu24",  (210,90,63), 70,90,63),
("kutu24",  (210,90,126), 70,90,63),
("kutu24",  (280,0,0), 70,90,63),
("kutu24",  (280,0,63), 70,90,63),
("kutu24",  (280,0,126), 70,90,63),
("kutu24",  (280,90,0), 70,90,63),
("kutu24",  (280,90,63), 70,90,63),
("kutu26",  (280,90,126), 85,94,39),
("kutu26",  (280,90,165), 85,94,39),
("kutu26",  (350,0,0), 85,94,39),
("kutu26",  (350,0,39), 85,94,39),
("kutu26",  (350,0,78), 85,94,39),
("kutu26",  (350,94,0), 85,94,39),
("kutu26",  (350,94,39), 85,94,39),
("kutu26",  (350,94,78), 85,94,39),
("kutu26",  (435,0,0), 85,94,39),
("kutu26",  (435,0,39), 85,94,39),
("kutu26",  (435,0,78), 85,94,39),
("kutu26",  (435,0,117), 85,94,39),
("kutu26",  (435,0,156), 85,94,39),
("kutu26",  (435,94,0), 85,94,39),
("kutu26",  (435,94,39), 85,94,39),
("kutu26",  (435,94,78), 85,94,39),
("kutu26",  (435,94,117), 85,94,39),
("kutu26",  (435,94,156), 85,94,39),
("kutu25",  (0,0,189), 78,84,28),
("kutu25",  (0,84,189), 78,84,28),
("kutu25",  (78,0,189), 78,84,28),
("kutu25",  (78,84,189), 78,84,28),
("kutu25",  (156,0,189), 78,84,28),
("kutu25",  (156,84,189), 78,84,28),
("kutu25",  (234,0,189), 78,84,28),
("kutu25",  (350,0,117), 78,84,28),
("kutu25",  (350,0,145), 78,84,28),
("kutu25",  (350,0,173), 78,84,28),
