("kutu32",  (0,0,0), 80,106,59),
("kutu32",  (0,0,59), 80,106,59),
("kutu32",  (0,0,118), 80,106,59),
("kutu32",  (0,106,0), 80,106,59),
("kutu32",  (0,106,59), 80,106,59),
("kutu32",  (0,106,118), 80,106,59),
("kutu32",  (80,0,0), 80,106,59),
("kutu32",  (80,0,59), 80,106,59),
("kutu32",  (80,0,118), 80,106,59),
("kutu32",  (80,106,0), 80,106,59),
("kutu32",  (80,106,59), 80,106,59),
("kutu32",  (80,106,118), 80,106,59),
("kutu32",  (160,0,0), 80,106,59),
("kutu32",  (160,0,59), 80,106,59),
("kutu32",  (160,0,118), 80,106,59),
("kutu32",  (160,106,0), 80,106,59),
("kutu32",  (160,106,59), 80,106,59),
("kutu32",  (160,106,118), 80,106,59),
("kutu32",  (240,0,0), 80,106,59),
("kutu32",  (240,0,59), 80,106,59),
("kutu32",  (240,0,118), 80,106,59),
("kutu32",  (240,106,0), 80,106,59),
("kutu32",  (240,106,59), 80,106,59),
("kutu32",  (240,106,118), 80,106,59),
("kutu32",  (320,0,0), 80,106,59),
("kutu32",  (320,0,59), 80,106,59),
("kutu32",  (320,0,118), 80,106,59),
("kutu32",  (320,106,0), 80,106,59),
("kutu32",  (320,106,59), 80,106,59),
("kutu32",  (320,106,118), 80,106,59),
("kutu32",  (400,0,0), 80,106,59),
("kutu32",  (400,0,59), 80,106,59),
("kutu32",  (400,0,118), 80,106,59),
("kutu30",  (400,106,0), 63,74,61),
("kutu30",  (400,106,61), 63,74,61),
("kutu30",  (400,106,122), 63,74,61),
("kutu30",  (463,106,0), 63,74,61),
("kutu30",  (463,106,61), 63,74,61),
("kutu30",  (463,106,122), 63,74,61),
("kutu30",  (480,0,0), 63,74,61),
("kutu30",  (480,0,61), 63,74,61),
("kutu30",  (480,0,122), 63,74,61),
("kutu31",  (0,0,177), 60,71,25),
("kutu31",  (0,71,177), 60,71,25),
("kutu31",  (0,142,177), 60,71,25),
("kutu31",  (60,0,177), 60,71,25),
("kutu31",  (60,71,177), 60,71,25),
("kutu31",  (60,142,177), 60,71,25),
("kutu31",  (120,0,177), 60,71,25),
("kutu31",  (120,71,177), 60,71,25),
("kutu31",  (120,142,177), 60,71,25),
("kutu31",  (180,0,177), 60,71,25),
("kutu31",  (180,71,177), 60,71,25),
("kutu31",  (180,142,177), 60,71,25),
("kutu31",  (240,0,177), 60,71,25),
("kutu31",  (240,71,177), 60,71,25),
("kutu31",  (240,142,177), 60,71,25),
("kutu31",  (300,0,177), 60,71,25),
("kutu31",  (300,71,177), 60,71,25),
("kutu31",  (300,142,177), 60,71,25),
("kutu31",  (360,0,177), 60,71,25),
("kutu31",  (400,106,183), 60,71,25),
("kutu31",  (420,0,177), 60,71,25),
("kutu31",  (460,106,183), 60,71,25),
("kutu31",  (480,0,183), 60,71,25),
("kutu31",  (526,106,0), 60,71,25),
("kutu31",  (526,106,25), 60,71,25),
("kutu31",  (526,106,50), 60,71,25),
("kutu31",  (526,106,75), 60,71,25),
("kutu31",  (526,106,100), 60,71,25),
("kutu31",  (526,106,125), 60,71,25),
("kutu31",  (526,106,150), 60,71,25),
("kutu31",  (526,106,175), 60,71,25),
("kutu32",  (0,0,0), 80,106,59),
("kutu32",  (0,0,59), 80,106,59),
("kutu32",  (0,0,118), 80,106,59),
("kutu32",  (0,106,0), 80,106,59),
("kutu32",  (0,106,59), 80,106,59),
("kutu32",  (0,106,118), 80,106,59),
("kutu32",  (80,0,0), 80,106,59),
("kutu32",  (80,0,59), 80,106,59),
("kutu32",  (80,0,118), 80,106,59),
("kutu32",  (80,106,0), 80,106,59),
("kutu32",  (80,106,59), 80,106,59),
("kutu32",  (80,106,118), 80,106,59),
("kutu32",  (160,0,0), 80,106,59),
("kutu32",  (160,0,59), 80,106,59),
("kutu32",  (160,0,118), 80,106,59),
("kutu32",  (160,106,0), 80,106,59),
("kutu32",  (160,106,59), 80,106,59),
("kutu32",  (160,106,118), 80,106,59),
("kutu32",  (240,0,0), 80,106,59),
("kutu32",  (240,0,59), 80,106,59),
("kutu32",  (240,0,118), 80,106,59),
("kutu32",  (240,106,0), 80,106,59),
("kutu32",  (240,106,59), 80,106,59),
("kutu32",  (240,106,118), 80,106,59),
("kutu32",  (320,0,0), 80,106,59),
("kutu32",  (320,0,59), 80,106,59),
("kutu32",  (320,0,118), 80,106,59),
("kutu32",  (320,106,0), 80,106,59),
("kutu32",  (320,106,59), 80,106,59),
("kutu32",  (320,106,118), 80,106,59),
("kutu32",  (400,0,0), 80,106,59),
("kutu32",  (400,0,59), 80,106,59),
("kutu32",  (400,0,118), 80,106,59),
("kutu30",  (400,106,0), 63,74,61),
("kutu30",  (400,106,61), 63,74,61),
("kutu30",  (400,106,122), 63,74,61),
("kutu30",  (463,106,0), 63,74,61),
("kutu30",  (463,106,61), 63,74,61),
("kutu30",  (463,106,122), 63,74,61),
("kutu30",  (480,0,0), 63,74,61),
("kutu30",  (480,0,61), 63,74,61),
("kutu30",  (480,0,122), 63,74,61),
("kutu31",  (0,0,177), 60,71,25),
("kutu31",  (0,71,177), 60,71,25),
("kutu31",  (0,142,177), 60,71,25),
("kutu31",  (60,0,177), 60,71,25),
("kutu31",  (60,71,177), 60,71,25),
("kutu31",  (60,142,177), 60,71,25),
("kutu31",  (120,0,177), 60,71,25),
("kutu31",  (120,71,177), 60,71,25),
("kutu31",  (120,142,177), 60,71,25),
("kutu31",  (180,0,177), 60,71,25),
("kutu31",  (180,71,177), 60,71,25),
("kutu31",  (180,142,177), 60,71,25),
("kutu31",  (240,0,177), 60,71,25),
("kutu31",  (240,71,177), 60,71,25),
("kutu31",  (240,142,177), 60,71,25),
("kutu31",  (300,0,177), 60,71,25),
("kutu31",  (300,71,177), 60,71,25),
("kutu31",  (300,142,177), 60,71,25),
("kutu31",  (360,0,177), 60,71,25),
("kutu31",  (400,106,183), 60,71,25),
("kutu31",  (420,0,177), 60,71,25),
("kutu31",  (460,106,183), 60,71,25),
("kutu31",  (480,0,183), 60,71,25),
("kutu31",  (526,106,0), 60,71,25),
("kutu31",  (526,106,25), 60,71,25),
("kutu31",  (526,106,50), 60,71,25),
("kutu31",  (526,106,75), 60,71,25),
("kutu31",  (526,106,100), 60,71,25),
("kutu31",  (526,106,125), 60,71,25),
("kutu31",  (526,106,150), 60,71,25),
("kutu31",  (526,106,175), 60,71,25),
("kutu32",  (0,0,0), 80,106,59),
("kutu32",  (0,0,59), 80,106,59),
("kutu32",  (0,0,118), 80,106,59),
("kutu32",  (0,106,0), 80,106,59),
("kutu32",  (0,106,59), 80,106,59),
("kutu32",  (0,106,118), 80,106,59),
("kutu32",  (80,0,0), 80,106,59),
("kutu32",  (80,0,59), 80,106,59),
("kutu32",  (80,0,118), 80,106,59),
("kutu32",  (80,106,0), 80,106,59),
("kutu32",  (80,106,59), 80,106,59),
("kutu32",  (80,106,118), 80,106,59),
("kutu32",  (160,0,0), 80,106,59),
("kutu32",  (160,0,59), 80,106,59),
("kutu32",  (160,0,118), 80,106,59),
("kutu32",  (160,106,0), 80,106,59),
("kutu32",  (160,106,59), 80,106,59),
("kutu32",  (160,106,118), 80,106,59),
("kutu32",  (240,0,0), 80,106,59),
("kutu32",  (240,0,59), 80,106,59),
("kutu32",  (240,0,118), 80,106,59),
("kutu32",  (240,106,0), 80,106,59),
("kutu32",  (240,106,59), 80,106,59),
("kutu32",  (240,106,118), 80,106,59),
("kutu32",  (320,0,0), 80,106,59),
("kutu32",  (320,0,59), 80,106,59),
("kutu32",  (320,0,118), 80,106,59),
("kutu32",  (320,106,0), 80,106,59),
("kutu32",  (320,106,59), 80,106,59),
("kutu32",  (320,106,118), 80,106,59),
("kutu32",  (400,0,0), 80,106,59),
("kutu32",  (400,0,59), 80,106,59),
("kutu32",  (400,0,118), 80,106,59),
("kutu30",  (400,106,0), 63,74,61),
("kutu30",  (400,106,61), 63,74,61),
("kutu30",  (400,106,122), 63,74,61),
("kutu30",  (463,106,0), 63,74,61),
("kutu30",  (463,106,61), 63,74,61),
("kutu30",  (463,106,122), 63,74,61),
("kutu30",  (480,0,0), 63,74,61),
("kutu30",  (480,0,61), 63,74,61),
("kutu30",  (480,0,122), 63,74,61),
("kutu31",  (0,0,177), 60,71,25),
("kutu31",  (0,71,177), 60,71,25),
("kutu31",  (0,142,177), 60,71,25),
("kutu31",  (60,0,177), 60,71,25),
("kutu31",  (60,71,177), 60,71,25),
("kutu31",  (60,142,177), 60,71,25),
("kutu31",  (120,0,177), 60,71,25),
("kutu31",  (120,71,177), 60,71,25),
("kutu31",  (120,142,177), 60,71,25),
("kutu31",  (180,0,177), 60,71,25),
("kutu31",  (180,71,177), 60,71,25),
("kutu31",  (180,142,177), 60,71,25),
("kutu31",  (240,0,177), 60,71,25),
("kutu31",  (240,71,177), 60,71,25),
("kutu31",  (240,142,177), 60,71,25),
("kutu31",  (300,0,177), 60,71,25),
("kutu31",  (300,71,177), 60,71,25),
("kutu31",  (300,142,177), 60,71,25),
("kutu31",  (360,0,177), 60,71,25),
("kutu31",  (400,106,183), 60,71,25),
("kutu31",  (420,0,177), 60,71,25),
("kutu31",  (460,106,183), 60,71,25),
("kutu31",  (480,0,183), 60,71,25),
("kutu31",  (526,106,0), 60,71,25),
("kutu31",  (526,106,25), 60,71,25),
("kutu31",  (526,106,50), 60,71,25),
("kutu31",  (526,106,75), 60,71,25),
("kutu31",  (526,106,100), 60,71,25),
("kutu31",  (526,106,125), 60,71,25),
("kutu31",  (526,106,150), 60,71,25),
("kutu31",  (526,106,175), 60,71,25),
("kutu32",  (0,0,0), 80,106,59),
("kutu32",  (0,0,59), 80,106,59),
("kutu32",  (0,0,118), 80,106,59),
("kutu32",  (0,106,0), 80,106,59),
("kutu32",  (0,106,59), 80,106,59),
("kutu32",  (0,106,118), 80,106,59),
("kutu32",  (80,0,0), 80,106,59),
("kutu32",  (80,0,59), 80,106,59),
("kutu32",  (80,0,118), 80,106,59),
("kutu32",  (80,106,0), 80,106,59),
("kutu32",  (80,106,59), 80,106,59),
("kutu32",  (80,106,118), 80,106,59),
("kutu32",  (160,0,0), 80,106,59),
("kutu32",  (160,0,59), 80,106,59),
("kutu32",  (160,0,118), 80,106,59),
("kutu32",  (160,106,0), 80,106,59),
("kutu32",  (160,106,59), 80,106,59),
("kutu32",  (160,106,118), 80,106,59),
("kutu32",  (240,0,0), 80,106,59),
("kutu32",  (240,0,59), 80,106,59),
("kutu32",  (240,0,118), 80,106,59),
("kutu32",  (240,106,0), 80,106,59),
("kutu32",  (240,106,59), 80,106,59),
("kutu32",  (240,106,118), 80,106,59),
("kutu32",  (320,0,0), 80,106,59),
("kutu32",  (320,0,59), 80,106,59),
("kutu32",  (320,0,118), 80,106,59),
("kutu32",  (320,106,0), 80,106,59),
("kutu32",  (320,106,59), 80,106,59),
("kutu32",  (320,106,118), 80,106,59),
("kutu32",  (400,0,0), 80,106,59),
("kutu32",  (400,0,59), 80,106,59),
("kutu32",  (400,0,118), 80,106,59),
("kutu30",  (400,106,0), 63,74,61),
("kutu30",  (400,106,61), 63,74,61),
("kutu30",  (400,106,122), 63,74,61),
("kutu30",  (463,106,0), 63,74,61),
("kutu30",  (463,106,61), 63,74,61),
("kutu30",  (463,106,122), 63,74,61),
("kutu30",  (480,0,0), 63,74,61),
("kutu30",  (480,0,61), 63,74,61),
("kutu30",  (480,0,122), 63,74,61),
("kutu31",  (0,0,177), 60,71,25),
("kutu31",  (0,71,177), 60,71,25),
("kutu31",  (0,142,177), 60,71,25),
("kutu31",  (60,0,177), 60,71,25),
("kutu31",  (60,71,177), 60,71,25),
("kutu31",  (60,142,177), 60,71,25),
("kutu31",  (120,0,177), 60,71,25),
("kutu31",  (120,71,177), 60,71,25),
("kutu31",  (120,142,177), 60,71,25),
("kutu31",  (180,0,177), 60,71,25),
("kutu31",  (180,71,177), 60,71,25),
("kutu31",  (180,142,177), 60,71,25),
("kutu31",  (240,0,177), 60,71,25),
("kutu31",  (240,71,177), 60,71,25),
("kutu31",  (240,142,177), 60,71,25),
("kutu31",  (300,0,177), 60,71,25),
("kutu31",  (300,71,177), 60,71,25),
("kutu31",  (300,142,177), 60,71,25),
("kutu31",  (360,0,177), 60,71,25),
("kutu31",  (400,106,183), 60,71,25),
("kutu31",  (420,0,177), 60,71,25),
("kutu31",  (460,106,183), 60,71,25),
("kutu31",  (480,0,183), 60,71,25),
("kutu31",  (526,106,0), 60,71,25),
("kutu31",  (526,106,25), 60,71,25),
("kutu31",  (526,106,50), 60,71,25),
("kutu31",  (526,106,75), 60,71,25),
("kutu31",  (526,106,100), 60,71,25),
("kutu31",  (526,106,125), 60,71,25),
("kutu31",  (526,106,150), 60,71,25),
("kutu31",  (526,106,175), 60,71,25),
