("kutu209",  (476,90,58), 86,90,29),
("kutu209",  (476,90,87), 86,90,29),
("kutu209",  (476,90,116), 86,90,29),
("kutu208",  (0,0,0), 68,92,39),
("kutu208",  (0,0,39), 68,92,39),
("kutu208",  (0,0,78), 68,92,39),
("kutu208",  (0,0,117), 68,92,39),
("kutu208",  (0,0,156), 68,92,39),
("kutu208",  (0,92,0), 68,92,39),
("kutu208",  (0,92,39), 68,92,39),
("kutu208",  (0,92,78), 68,92,39),
("kutu208",  (0,92,117), 68,92,39),
("kutu208",  (0,92,156), 68,92,39),
("kutu208",  (68,0,0), 68,92,39),
("kutu208",  (68,0,39), 68,92,39),
("kutu208",  (68,0,78), 68,92,39),
("kutu208",  (68,0,117), 68,92,39),
("kutu208",  (68,0,156), 68,92,39),
("kutu208",  (68,92,0), 68,92,39),
("kutu208",  (68,92,39), 68,92,39),
("kutu208",  (68,92,78), 68,92,39),
("kutu208",  (68,92,117), 68,92,39),
("kutu208",  (68,92,156), 68,92,39),
("kutu208",  (136,0,0), 68,92,39),
("kutu208",  (136,0,39), 68,92,39),
("kutu208",  (136,0,78), 68,92,39),
("kutu208",  (136,0,117), 68,92,39),
("kutu208",  (136,0,156), 68,92,39),
("kutu208",  (136,92,0), 68,92,39),
("kutu208",  (136,92,39), 68,92,39),
("kutu208",  (136,92,78), 68,92,39),
("kutu208",  (136,92,117), 68,92,39),
("kutu208",  (136,92,156), 68,92,39),
("kutu208",  (204,0,0), 68,92,39),
("kutu208",  (204,0,39), 68,92,39),
("kutu208",  (204,0,78), 68,92,39),
("kutu208",  (204,0,117), 68,92,39),
("kutu208",  (204,0,156), 68,92,39),
("kutu208",  (204,92,0), 68,92,39),
("kutu208",  (204,92,39), 68,92,39),
("kutu208",  (204,92,78), 68,92,39),
("kutu208",  (204,92,117), 68,92,39),
("kutu208",  (204,92,156), 68,92,39),
("kutu208",  (272,0,0), 68,92,39),
("kutu208",  (272,0,39), 68,92,39),
("kutu208",  (272,0,78), 68,92,39),
("kutu208",  (272,0,117), 68,92,39),
("kutu208",  (272,0,156), 68,92,39),
("kutu208",  (272,92,0), 68,92,39),
("kutu208",  (272,92,39), 68,92,39),
("kutu208",  (272,92,78), 68,92,39),
("kutu208",  (272,92,117), 68,92,39),
("kutu208",  (272,92,156), 68,92,39),
("kutu208",  (340,0,0), 68,92,39),
("kutu208",  (340,0,39), 68,92,39),
("kutu208",  (340,0,78), 68,92,39),
("kutu208",  (340,0,117), 68,92,39),
("kutu208",  (340,0,156), 68,92,39),
("kutu208",  (340,92,0), 68,92,39),
("kutu208",  (340,92,39), 68,92,39),
("kutu208",  (340,92,78), 68,92,39),
("kutu208",  (340,92,117), 68,92,39),
("kutu208",  (340,92,156), 68,92,39),
("kutu208",  (408,0,0), 68,92,39),
("kutu208",  (408,0,39), 68,92,39),
("kutu208",  (408,0,78), 68,92,39),
("kutu208",  (408,0,117), 68,92,39),
("kutu208",  (408,0,156), 68,92,39),
("kutu208",  (408,92,0), 68,92,39),
("kutu208",  (408,92,39), 68,92,39),
("kutu208",  (408,92,78), 68,92,39),
("kutu208",  (408,92,117), 68,92,39),
("kutu209",  (408,92,156), 86,90,29),
("kutu209",  (408,92,185), 86,90,29),
("kutu209",  (476,0,0), 86,90,29),
("kutu209",  (476,0,29), 86,90,29),
("kutu209",  (476,0,58), 86,90,29),
("kutu209",  (476,0,87), 86,90,29),
("kutu209",  (476,0,116), 86,90,29),
("kutu209",  (476,0,145), 86,90,29),
("kutu209",  (476,0,174), 86,90,29),
("kutu209",  (476,90,0), 86,90,29),
("kutu209",  (476,90,29), 86,90,29),
("kutu209",  (476,90,58), 86,90,29),
("kutu209",  (476,90,87), 86,90,29),
("kutu209",  (476,90,116), 86,90,29),
("kutu208",  (0,0,0), 68,92,39),
("kutu208",  (0,0,39), 68,92,39),
("kutu208",  (0,0,78), 68,92,39),
("kutu208",  (0,0,117), 68,92,39),
("kutu208",  (0,0,156), 68,92,39),
("kutu208",  (0,92,0), 68,92,39),
("kutu208",  (0,92,39), 68,92,39),
("kutu208",  (0,92,78), 68,92,39),
("kutu208",  (0,92,117), 68,92,39),
("kutu208",  (0,92,156), 68,92,39),
("kutu208",  (68,0,0), 68,92,39),
("kutu208",  (68,0,39), 68,92,39),
("kutu208",  (68,0,78), 68,92,39),
("kutu208",  (68,0,117), 68,92,39),
("kutu208",  (68,0,156), 68,92,39),
("kutu208",  (68,92,0), 68,92,39),
("kutu208",  (68,92,39), 68,92,39),
("kutu208",  (68,92,78), 68,92,39),
("kutu208",  (68,92,117), 68,92,39),
("kutu208",  (68,92,156), 68,92,39),
("kutu208",  (136,0,0), 68,92,39),
("kutu208",  (136,0,39), 68,92,39),
("kutu208",  (136,0,78), 68,92,39),
("kutu208",  (136,0,117), 68,92,39),
("kutu208",  (136,0,156), 68,92,39),
("kutu208",  (136,92,0), 68,92,39),
("kutu208",  (136,92,39), 68,92,39),
("kutu208",  (136,92,78), 68,92,39),
("kutu208",  (136,92,117), 68,92,39),
("kutu208",  (136,92,156), 68,92,39),
("kutu208",  (204,0,0), 68,92,39),
("kutu208",  (204,0,39), 68,92,39),
("kutu208",  (204,0,78), 68,92,39),
("kutu208",  (204,0,117), 68,92,39),
("kutu208",  (204,0,156), 68,92,39),
("kutu208",  (204,92,0), 68,92,39),
("kutu208",  (204,92,39), 68,92,39),
("kutu208",  (204,92,78), 68,92,39),
("kutu208",  (204,92,117), 68,92,39),
("kutu208",  (204,92,156), 68,92,39),
("kutu208",  (272,0,0), 68,92,39),
("kutu208",  (272,0,39), 68,92,39),
("kutu208",  (272,0,78), 68,92,39),
("kutu208",  (272,0,117), 68,92,39),
("kutu208",  (272,0,156), 68,92,39),
("kutu208",  (272,92,0), 68,92,39),
("kutu208",  (272,92,39), 68,92,39),
("kutu208",  (272,92,78), 68,92,39),
("kutu208",  (272,92,117), 68,92,39),
("kutu208",  (272,92,156), 68,92,39),
("kutu208",  (340,0,0), 68,92,39),
("kutu208",  (340,0,39), 68,92,39),
("kutu208",  (340,0,78), 68,92,39),
("kutu208",  (340,0,117), 68,92,39),
("kutu208",  (340,0,156), 68,92,39),
("kutu208",  (340,92,0), 68,92,39),
("kutu208",  (340,92,39), 68,92,39),
("kutu208",  (340,92,78), 68,92,39),
("kutu208",  (340,92,117), 68,92,39),
("kutu208",  (340,92,156), 68,92,39),
("kutu208",  (408,0,0), 68,92,39),
("kutu208",  (408,0,39), 68,92,39),
("kutu208",  (408,0,78), 68,92,39),
("kutu208",  (408,0,117), 68,92,39),
("kutu208",  (408,0,156), 68,92,39),
("kutu208",  (408,92,0), 68,92,39),
("kutu208",  (408,92,39), 68,92,39),
("kutu208",  (408,92,78), 68,92,39),
("kutu208",  (408,92,117), 68,92,39),
("kutu209",  (408,92,156), 86,90,29),
("kutu209",  (408,92,185), 86,90,29),
("kutu209",  (476,0,0), 86,90,29),
("kutu209",  (476,0,29), 86,90,29),
("kutu209",  (476,0,58), 86,90,29),
("kutu209",  (476,0,87), 86,90,29),
("kutu209",  (476,0,116), 86,90,29),
("kutu209",  (476,0,145), 86,90,29),
("kutu209",  (476,0,174), 86,90,29),
("kutu209",  (476,90,0), 86,90,29),
("kutu209",  (476,90,29), 86,90,29),
("kutu209",  (476,90,58), 86,90,29),
("kutu209",  (476,90,87), 86,90,29),
("kutu209",  (476,90,116), 86,90,29),
("kutu208",  (0,0,0), 68,92,39),
("kutu208",  (0,0,39), 68,92,39),
("kutu208",  (0,0,78), 68,92,39),
("kutu208",  (0,0,117), 68,92,39),
("kutu208",  (0,0,156), 68,92,39),
("kutu208",  (0,92,0), 68,92,39),
("kutu208",  (0,92,39), 68,92,39),
("kutu208",  (0,92,78), 68,92,39),
("kutu208",  (0,92,117), 68,92,39),
("kutu208",  (0,92,156), 68,92,39),
("kutu208",  (68,0,0), 68,92,39),
("kutu208",  (68,0,39), 68,92,39),
("kutu208",  (68,0,78), 68,92,39),
("kutu208",  (68,0,117), 68,92,39),
("kutu208",  (68,0,156), 68,92,39),
("kutu208",  (68,92,0), 68,92,39),
("kutu208",  (68,92,39), 68,92,39),
("kutu208",  (68,92,78), 68,92,39),
("kutu208",  (68,92,117), 68,92,39),
("kutu208",  (68,92,156), 68,92,39),
("kutu208",  (136,0,0), 68,92,39),
("kutu208",  (136,0,39), 68,92,39),
("kutu208",  (136,0,78), 68,92,39),
("kutu208",  (136,0,117), 68,92,39),
("kutu208",  (136,0,156), 68,92,39),
("kutu208",  (136,92,0), 68,92,39),
("kutu208",  (136,92,39), 68,92,39),
("kutu208",  (136,92,78), 68,92,39),
("kutu208",  (136,92,117), 68,92,39),
("kutu208",  (136,92,156), 68,92,39),
("kutu208",  (204,0,0), 68,92,39),
("kutu208",  (204,0,39), 68,92,39),
("kutu208",  (204,0,78), 68,92,39),
("kutu208",  (204,0,117), 68,92,39),
("kutu208",  (204,0,156), 68,92,39),
("kutu208",  (204,92,0), 68,92,39),
("kutu208",  (204,92,39), 68,92,39),
("kutu208",  (204,92,78), 68,92,39),
("kutu208",  (204,92,117), 68,92,39),
("kutu208",  (204,92,156), 68,92,39),
("kutu208",  (272,0,0), 68,92,39),
("kutu208",  (272,0,39), 68,92,39),
("kutu208",  (272,0,78), 68,92,39),
("kutu208",  (272,0,117), 68,92,39),
("kutu208",  (272,0,156), 68,92,39),
("kutu208",  (272,92,0), 68,92,39),
("kutu208",  (272,92,39), 68,92,39),
("kutu208",  (272,92,78), 68,92,39),
("kutu208",  (272,92,117), 68,92,39),
("kutu208",  (272,92,156), 68,92,39),
("kutu208",  (340,0,0), 68,92,39),
("kutu208",  (340,0,39), 68,92,39),
("kutu208",  (340,0,78), 68,92,39),
("kutu208",  (340,0,117), 68,92,39),
("kutu208",  (340,0,156), 68,92,39),
("kutu208",  (340,92,0), 68,92,39),
("kutu208",  (340,92,39), 68,92,39),
("kutu208",  (340,92,78), 68,92,39),
("kutu208",  (340,92,117), 68,92,39),
("kutu208",  (340,92,156), 68,92,39),
("kutu208",  (408,0,0), 68,92,39),
("kutu208",  (408,0,39), 68,92,39),
("kutu208",  (408,0,78), 68,92,39),
("kutu208",  (408,0,117), 68,92,39),
("kutu208",  (408,0,156), 68,92,39),
("kutu208",  (408,92,0), 68,92,39),
("kutu208",  (408,92,39), 68,92,39),
("kutu208",  (408,92,78), 68,92,39),
("kutu208",  (408,92,117), 68,92,39),
("kutu209",  (408,92,156), 86,90,29),
("kutu209",  (408,92,185), 86,90,29),
("kutu209",  (476,0,0), 86,90,29),
("kutu209",  (476,0,29), 86,90,29),
("kutu209",  (476,0,58), 86,90,29),
("kutu209",  (476,0,87), 86,90,29),
("kutu209",  (476,0,116), 86,90,29),
("kutu209",  (476,0,145), 86,90,29),
("kutu209",  (476,0,174), 86,90,29),
("kutu209",  (476,90,0), 86,90,29),
("kutu209",  (476,90,29), 86,90,29),
("kutu209",  (476,90,58), 86,90,29),
("kutu209",  (476,90,87), 86,90,29),
("kutu209",  (476,90,116), 86,90,29),
